log_sigma,xi
2.4307549916557893,0.2119272260874319
2.4276834901518023,0.19963984759332984
2.4238999278631503,0.21338394054443996
2.4178062348501146,0.1929638245189787
2.457911640918467,0.1740960923468608
2.421772901881367,0.20381768139676765
2.432142698453181,0.16991172724743653
2.4515377168127093,0.14486574117631612
2.3682999348482907,0.14136808352612504
2.5133059661523993,0.16075357608991622
2.5045907487101573,0.1350457658065162
2.551433933145328,0.13689784743552375
2.5583706160859427,0.07575100190574786
2.5451906328105824,0.10475150000085821
2.708421017545809,-0.05438324093242564
2.7092072688699744,-0.03558153398398469
2.6884353598735413,0.026269988257412783
2.6136645266265623,-0.022318790044238604
2.6103465004403064,-0.025683546977331186
2.597405168879002,-0.023877695918657987
2.6452812856677945,0.03245644135472996
2.6216530701582865,0.006904095663017603
2.6026112621194266,0.03418172702668428
2.682719993757898,-0.00034007278996719953
2.6224383723458926,0.03780335377572097
2.5727992058687934,0.029666976583460323
2.5991830722694345,0.032958234053854236
2.524262149910244,0.08151833775721115
2.572835819231079,0.05473075407928003
2.638087623640767,0.053517679875710995
2.633647092110962,0.0018649774701734352
2.6013766565281577,-0.009098040828547599
2.6834692574601626,-0.010663065341311255
2.5212255062734017,0.06823566187560681
2.652020388353018,-0.0019889654179916353
2.666398077675526,-0.02438084363908924
2.6844652171799117,-0.036279777627924316
2.7213214915367923,-0.032062916224402466
2.641435661177895,-0.026015187930617065
2.785142491756114,-0.07584325298252535
2.74069058298528,-0.0996813023444802
2.719605470196797,-0.07641902661604247
2.725659995638354,-0.04360791682039016
2.737619033828678,-0.06592610883306425
2.6546563373692824,-0.026231507783070564
2.6127736163917517,-0.001141743259106566
2.560142488790716,0.042982586349838904
2.440402651189131,0.1679148378673663
2.4419795856923567,0.17649397512700868
2.4710761259151592,0.095156970185525
2.4867649123868545,0.17347058903470616
2.5495609361149327,-0.0024865666840042464
2.576750890212047,0.004015191332579077
2.5152790060472636,0.021675401242187427
2.53766276494329,0.0346139856078752
2.527569668393513,0.027614600276675907
2.8413735129665616,-0.08397744126834618
2.841683785538951,-0.07530242054623097
2.7968718086505993,-0.13038132278121659
2.7966192274769597,-0.07965625641800055
2.672042367697662,0.004028312995091651
2.682754370233748,0.04253582995489386
2.608946857453584,0.004624481935595311
2.608756680255141,0.016054939236407294
