log_sigma,xi
2.4720419331405106,0.24876104226619278
2.4439608104710824,0.2063364342080083
2.6114764278808846,0.025754008950257836
2.6496135604999496,0.02957518362328228
2.294134786962422,0.2677720729612687
2.324505758434078,0.19046959158757235
2.421822013312024,0.17377698390490656
2.4865761853248474,0.09021029704875452
2.525018974467026,0.029230089878084987
2.5514215752731233,0.03439937575645391
2.427906213110899,0.12211093346031862
2.5162816575154223,0.2269419557348458
2.359741493797002,0.2777883069633606
2.4153067594131343,0.13690973061294964
2.5162935238541047,0.11826136428187663
2.5238284242245004,0.08852959537431368
2.588112052614193,0.04808793718145811
2.706687880553252,0.1784716533714825
2.5252109190466325,-0.07758344971036439
2.562255598846047,-0.05894777927262911
2.596728941131838,0.1929225595431759
2.266785056536897,0.18199809282694465
2.8152549326640397,0.043516306512387345
2.651115744331104,-0.08102013883977865
2.318310127823267,0.30616569508231933
2.3306622675982887,0.18237032167751313
2.5264346383484346,0.030665259011485518
2.5683476037913944,0.11189393586936505
2.540956383094573,0.05861535039023972
2.5582626557763026,0.06332162145935948
2.507362317002746,0.06619763422820661
2.5437178187855123,0.11674176330038469
2.561944656921546,0.0916102749964493
2.6764262515149193,0.0723310977480816
2.7144773999978966,0.016546805763280405
2.4001535807564434,0.08046117471132772
2.536859320374552,0.04569650542298938
2.5582566240159843,0.06156439075085077
2.412435917479893,-0.0034075282427590667
2.7975247928381775,-0.014862337642502853
2.5649682589211427,-0.023815860043141235
2.5673891659879193,0.10708359503557802
2.4341974475069574,0.16432714838102142
2.606401367109965,0.12246205186171431
2.436683065778998,0.2168040501201319
2.545818873048158,0.26511462357532367
2.5557913134053933,0.45517809100936274
2.41634315680748,0.05442659841731196
2.510306014027909,0.2460695673903354
2.5115817828547438,0.2518325384031516
2.3074287491242744,0.1352522155639105
2.55576081671036,0.11617474149934115
2.46855063207137,0.0562017465131499
2.411826941921958,0.2681778913550504
2.7453032713210996,0.28122221323703345
2.3828201388569217,0.26878571972189264
2.353016909732879,0.222968145981847
2.4624068037141473,0.01867570571167127
2.4700784065029002,0.1166980060581841
2.466583068410804,0.1535799967021628
2.3934359106982397,0.2083461183152801
2.5730616180627317,0.03529404292547818
2.5970781913110685,0.0866153044472212
2.9801468100615063,-0.08271814604720858
2.3488622621881037,0.14277823507104137
2.3776578903662866,0.1870447415567696
2.558002736962443,0.12640638934131748
2.4729967892885103,0.105447830640154
2.607853640750745,-0.04153326241458967
2.7664093765470366,0.05322497197476833
2.4954308874935633,0.032056231128105774
2.494205194556933,0.38619917359376005
2.26379301258575,0.22370908316571414
2.286602765222309,0.22761184301588597
2.6058844772406324,0.20180565815718438
2.4681663141656083,-0.006502939774894466
2.4529746534126757,0.07725274899296189
2.416750871072539,0.16585047962434477
2.5796248281616383,0.09573818074838635
2.424472196510341,0.033402817535795055
2.610158260470426,0.11842026283947912
2.6890615840833347,0.14528597557511083
2.521454598369157,0.18985312108770117
2.480232362854737,0.251215276684188
2.3349252287477515,0.32334387132717174
2.479340418723571,0.14280258231720575
2.544367498345301,0.0349350109958482
2.5246843699254615,0.19668448853297069
2.516463596250509,0.12218131763526328
2.589345207529343,0.005432527902007953
2.5719304591048453,-0.04621921901226861
2.696716331367357,0.13861581870320636
2.4798455377769413,-0.029113238526557134
2.439474608619725,-0.011376128015006585
2.639770321115996,0.016160760138554928
2.5859257317461024,0.07855925206887705
2.5141270374078135,0.09685671768878783
2.7336938433184046,0.0015543622415547748
2.7167949033201952,-0.06756270474692008
2.754023691793836,-0.09670229098067322
2.7945624990776703,-0.13778492146520654
2.692838525805264,0.020360200271157085
2.6848311475295077,0.08758912900533222
2.5966298705998314,0.03819427212902237
2.6041977167416674,0.04322972873183405
2.591886247386228,-0.04924862734260018
2.5163305795415245,0.10426828718476194
2.5909746523247095,0.0260842643281432
2.4503095957154177,0.07465908311488012
2.392313617653028,0.046433306711320475
2.6839215931421516,-0.036131274173242516
2.5964729212413995,0.014302614134570207
2.7055940813477397,-0.047126922541820465
2.472588074577368,0.11932101871046222
2.4151762506720136,0.10007798961939066
2.4762721106889063,0.18049358486412057
2.708290326149561,0.08173055551991355
2.4144394052315916,0.05484620651900654
2.5197673118947996,0.30419227363736756
2.4405803602222527,0.25408001937046854
2.3919410463728408,0.2137451775537029
2.4016997954859063,0.22049088491521932
2.4629513373413876,0.24790640032186637
2.3463250704922447,0.09163108932963054
2.6054798340989187,0.1439061291142131
2.6411041577400702,0.18975507855603366
2.5448363417876605,0.14863869953864
2.494401268148222,0.16188784145018492
2.5805683152439216,0.15506207106829178
2.375490635492324,0.178473822374682
2.4160490634238934,0.12855918193861218
2.451505060354314,0.31860854410958256
2.50017463293866,0.2698482517181366
2.5761879130731087,0.23177275343557635
2.55190929900756,-0.030003372729669943
2.5736696827254457,-0.030208068335300688
2.5715901744858636,-0.026973493007433808
2.631663813069164,0.09053695693568141
2.5665428288161523,0.008417042225172738
2.462487669200391,0.09059271876673766
2.628286738373009,-0.021772017309540388
2.616395696106564,0.08504904461695541
2.542414711620155,0.09376999090350419
2.653233966330841,0.20510615949042796
2.2222307001627852,0.13954823065523758
2.3166407216118547,0.13355853396629175
2.373518330233583,0.24679637020985098
2.7180888002504155,0.04735588012205444
2.7784428593533854,0.06788206309338779
2.36280877089562,0.006373032569277408
2.349030042886324,-0.0007247966267374542
2.481564400080109,0.05148918912048972
2.530079960319209,0.19994932521662226
2.3495986118013956,0.22679863042645382
2.36261033537327,0.2117605518883993
2.655328775989934,0.1363559896427657
2.4926630170494217,0.1975252059916448
2.4831287320699023,0.05639031916933219
2.5141556640357683,0.13586816744723895
2.5712054586796484,0.060081403463241374
2.4534354880671203,0.18960958873708036
2.4442558853734697,0.15130144705899246
2.4727674623331692,0.10582117914574422
2.296906390451602,0.24278187581443578
2.429387535035588,0.2150647007372349
2.523531235381499,0.09663091321927328
2.649057542729559,0.12832151745264514
2.6031169581432656,0.16028565861316071
2.606438106573183,0.07001504344378956
2.3078911469023713,0.32384939699530235
2.3890595990609627,0.10415366926282746
2.5316693176204086,0.013158242497911808
2.5308328444979376,-0.05243756497113312
2.545184597227952,-0.08733282081384937
2.545184597227952,-0.08733282081384937
2.648999235859148,0.2398639356346823
2.6777465308008495,0.21469511232999916
2.4982780593568017,0.19076779656846307
2.477343235424175,0.20668851451032855
2.6302000427243195,0.0798086054838189
2.3655577526457487,0.09209299803580509
2.6870356521186554,0.14861121620513737
2.4522734537505833,0.05025254789242713
2.3393720865424874,0.024736770617090696
2.369551074882012,0.19025585667188233
2.4807217463840336,0.18662990454491268
2.4718726722060405,0.16725261894510116
2.5210493783897525,0.23562846734506937
2.8834950075923134,-0.11177613474374706
