log_sigma,mu,xi
2.9702720138284193,76.15743729035682,0.18762940293233663
3.3207244328928662,90.90279845401108,0.19754060768251339
3.1427460012755835,71.745706888262,0.22931048807873985
2.846341131402423,70.4572977435877,0.2769916639264776
2.7699899629379314,70.93768255955744,0.30460596307814775
2.8279645489176297,64.48659771533458,0.23656508142645374
2.814446964028112,68.84828128934576,0.20439132424525652
2.884870341544088,66.97601178737031,0.33370755462800683
3.3776737492024442,79.90274104942208,0.062470018182677854
3.359187384352806,86.80057712378246,0.1958632519945891
3.492640511235394,81.41704248447499,0.21686031319809954
3.3430396511317326,70.74815030496077,0.34883312079259193
3.2382015849994383,80.58761461527304,0.11954682388606194
3.2098726323590414,71.98786829336747,0.23537603766003753
3.1534971589329523,79.50305047875017,0.1986157094833209
3.211160944574801,84.38870134982017,0.025265618100474636
3.1672445360656174,80.45571952053645,-0.02065712961927695
3.183792342080787,75.80518094680616,0.0743424401115486
3.0559320493415787,72.84341108619338,0.4711767477433982
3.327409972483119,64.56246255771968,-0.03454684942356122
3.3484326685761974,62.913508876562155,-0.013345731676653658
3.3537041947998874,60.85376424085175,-0.05364542313415648
3.059174154881372,64.26039792836403,0.14323834145109934
3.1898365397618464,65.27698863267692,0.22313896345377357
3.116865078284977,67.32430617325123,0.20585770769857084
3.4865106884031003,79.8413421225777,0.3102535007697682
3.4676510161740186,76.68467748228515,0.4421939003562712
3.1858264232807643,70.62936407927978,0.7134499577473326
3.4627487185385357,94.63643832732508,0.09098330433954833
3.480150841077048,79.4243089213776,0.048005459470406776
3.6032770834199157,73.06806296799319,0.21674298093925654
3.2962844078715645,86.21233903045722,0.20135287685040482
2.9697759225456473,74.45386076702555,0.019473583813891863
3.35719160439748,67.0727568522983,0.4988677078500147
3.326552513332431,86.30884699100218,0.26429365794421583
3.4397256389852453,71.05932726559598,0.448220116171697
3.624539912863711,76.81767704365963,0.5273033865646727
2.9669165187611206,78.7907286772143,0.24802586186270384
2.9546226474958566,69.65976509005017,0.2824535740416578
3.2204318840334696,74.94548232878127,0.25147076283572634
3.2066601161567085,67.48683011621453,0.3015974238634606
3.107782382243236,85.96270827855861,0.14200081809304219
3.3917832386300226,74.14164566148364,0.08287104438536655
3.4471964450630446,73.67974225597679,0.036064966757892114
3.448330127866739,76.60387983943463,0.02932455404382919
3.2196537608405977,76.66699582231371,0.004906505987450067
3.3367508498950222,77.56495286802759,0.1821238626511488
3.5031142371115696,81.09715098362807,0.2627133165786052
3.5221700674191267,78.62848398485389,0.4872039880469974
3.298301397964002,66.15093191462762,0.067130842790334
3.2347444463045374,80.02308298878144,0.13136691404137868
3.3317205927460196,59.93630973662062,0.22638184004893086
3.307289091463999,59.844581197516014,0.19404766858567746
3.2721526152800915,83.671038204892,0.09231330994284825
3.062682665237727,69.75058025039891,0.3569660871372925
3.3367881380998767,87.0058805866243,0.15188011183084005
3.0040334144660554,81.12122725418837,-0.006419470778582338
3.291682053439229,85.28313313896507,0.22257794078319415
3.3146431915128867,91.4558830967638,0.2267821247037436
3.3960504749002784,87.33518850001029,0.2181826568494134
3.573391238091529,69.14623936697964,0.3204918016762334
3.2370223029176364,69.20184642843579,0.015596317419892106
3.3034983152601254,68.36596784936137,0.011111118591008724
3.486132025784219,70.59273239379299,0.0469547214574635
3.521503986222814,71.53991286306075,0.023762165235686406
3.4777924509986162,63.92960585802955,0.08610570856480511
3.510008020275854,61.17449543246266,0.1054000452942199
3.4042521403870336,63.07931563686643,-0.009114784288221843
3.600558171958111,65.25383622910073,0.07755356552988647
3.6490044831256276,67.34604630050089,0.09746460629314642
3.5516929948814866,72.6160980305125,0.1180461863786303
3.355349660900648,80.34031747890016,0.19994707887724716
3.2912528344385357,81.88075753368219,0.16731659331304247
3.095783402082609,74.50892356505543,0.24338892432342937
3.153043810846741,70.62180250694018,0.19063823022228288
3.295818419104596,68.83976710472365,0.16413839389147497
3.452053724877346,73.55529822707203,0.10330471339320978
3.3323371270291378,65.74681158834575,0.15903976118550803
3.3211357013412477,49.294935331800744,0.261779193477621
3.389481474556841,56.460455698541026,0.15974290083247786
3.3547801504990935,54.59908938892484,0.14494599997587015
3.2442925253874293,85.60023918615744,0.3021884205879733
2.9793179330363526,60.44077079227768,0.39371624822462914
3.4949647076498502,78.34331374643777,0.28198664395304046
3.15137651610306,64.33550184036258,0.27588235623314883
3.2179405292469014,82.84791410552631,0.13858818809473913
3.1583648710649594,83.90758667188305,0.12250877233177292
3.2896187680883386,82.63618943052239,0.05753697032731994
3.492163336407136,86.03513436081914,0.13131500383015418
3.312054958639939,77.24505713075388,0.14811739550784125
3.4920152662939716,82.33051774476357,0.1265699427431341
2.9798779317064974,68.21440343630867,0.3552532832207647
2.917828719606223,64.20662834537036,0.37457777716775376
3.333944933407842,86.52493813201868,0.16045559668278023
3.4543558429235923,81.86192545196411,0.16068735675224194
3.41996184851829,77.93541674481227,0.10470763404293994
3.3277420285460972,77.59801714886684,0.2678533066719265
3.4836330064380316,88.8132268527854,0.1483110198690684
3.4147590092559597,101.90494062875598,0.04781327124900215
3.5875162516945514,85.05109056538353,0.13567232056971248
3.4943564203140096,96.31742257370334,0.1906618044989545
3.401083249462805,100.89214700063117,0.2129812992303713
3.560535595392339,61.63426387413402,0.3571533916575304
3.210806903255424,69.99398863141283,0.12100684400940613
3.429998798313582,90.50290992121876,0.18636371147674302
3.231542293356893,79.73892554934673,0.26297423878644094
3.544025069951339,91.16568320850769,0.12090505426870085
3.5687206085234053,75.51997146304234,0.1619083388086038
3.267630315286398,90.23843611839884,0.09952007080715025
3.408980165572366,73.97624238955402,0.09427623242170932
3.652637106297727,69.21870603798672,-0.027822909427410968
3.6075573969845562,66.73291542379448,0.0765099328225044
3.6024112595516087,66.22815844708525,0.14045977325543516
3.304191437835224,57.75878022500288,0.1317388068502619
3.7940441366903586,60.81852234635891,0.09946565745025121
3.7117603963055603,60.57501489544554,0.1187217414953479
3.748438630855339,47.290833444292595,0.14887390997769473
3.828282924225208,43.92950328332975,0.1437189205102942
3.384957778133447,66.98360844585136,0.03808333995544855
3.5609838932624878,84.24387777127458,0.3448858246728852
3.5226296473650582,92.70621356119676,0.08692611927106089
3.537623002935505,77.19500926130982,0.3091679534996842
3.570178983956516,76.2394265890596,0.3991752299863056
2.9970464891366495,69.10142916823689,0.19873969622797427
3.0247126274699485,69.29792743666323,0.15626648385626554
3.422775363236065,80.25622405173357,0.10188724982336898
3.571064440974657,68.16115740325114,0.14519613419431804
3.5839430953565703,68.80291392864129,0.1615617703711294
3.497262176174284,65.34603831388269,0.2259739333999668
3.365304819970671,68.48249388915977,0.36947148776794425
3.4069515397602355,87.57364273955808,-0.0013634764721973498
3.5720764011645545,94.87834007376456,0.13706230604158043
3.645392036461928,99.63655521820893,0.20642723603799562
3.356643187241534,71.22926415541073,0.08926071548009865
3.4527850425908855,92.43902244695387,0.04898992331287647
3.4264811070830357,92.82818743206266,0.11482728520778362
3.60680440945923,79.0852336982209,0.5712733254178393
3.548171867068086,79.57840269631905,0.6417734747235104
3.3227041833052096,73.24809877719943,0.6892287011719301
2.7878352358458636,65.74362803413544,0.3260718928501771
3.5120482783563673,80.57185448421856,0.47704352974883885
3.73562388465828,78.89688119563064,0.4781038086569142
3.7357756653886107,82.18681063813683,0.3316156597959321
2.9540683854453995,78.63493154689095,0.18194088313201978
3.2723496276455957,73.2556280438466,0.3285751294291222
3.254062191117889,81.72768875881393,0.31001653344147373
3.514531592932643,79.61379666997183,0.3400981281333479
3.376889517187848,92.74226642833513,0.07934189446558725
3.4165165272698856,83.53680656281261,-0.10838520060298584
3.5116119181502268,89.10786698408947,0.07616590743534427
