log_sigma,xi
2.980365052653595,0.22866216261893002
2.814891143725793,0.15323605768880444
3.0002943519323026,0.1397581830444965
2.968076064880474,0.08328048666127445
2.9228362697099186,0.18488790826146437
2.940954236665157,0.18842180049210702
2.942107170930135,0.18370471955191645
2.934852958641723,0.16840860776587827
2.9205271157266792,0.14691349738452109
3.0053080988317005,0.10686305605677697
2.9910241891233227,0.08553308159819167
3.020422565743551,0.06970677544120205
2.943634969193897,0.12583020957699678
3.0139691771231325,0.09249189208249634
2.890219317387409,0.15635245847492293
2.8979976618064276,0.18448866549550266
2.972299315705829,0.10481303378443184
2.9414329451753174,0.09147719609438501
2.8981488867312866,0.1220314551885946
2.968490960131189,0.14680596238417948
3.0160268253568048,0.06149243824263093
3.0175666898137523,0.11135525253028011
3.030786467711553,0.13099971553943712
3.051119189405258,0.11894243200287305
2.981768188413484,0.07120509089323707
3.00444034260157,0.07124979782715653
3.101640983399352,0.04983929721015314
3.078449501552591,0.08315535279160806
3.010430919430473,0.09483215511632764
2.965953448148285,0.12461034518248756
3.055878778254954,0.06128763754678268
3.037944454626949,0.13963732228915324
3.001491305363553,0.0842545211440264
3.0806416357692856,0.06663814008808246
2.9787148399367034,0.07483551237643855
2.9666474632374737,0.12713857752561794
3.00730648236241,0.09484959101118871
2.949364219112363,0.11122089895250445
2.979530974701649,0.11493871004948147
2.9994134161781134,0.12798218028395458
2.9995842643269253,0.13970591809499397
2.958758752858989,0.10043322934714362
2.9985847762552966,0.0943575570284009
3.042721775910661,0.035665820303393554
3.0407179663828927,0.03431843244751457
3.0388117099911214,0.03154255802279295
3.018078432994163,0.13674550306766806
2.968349920929257,0.1571278248125737
2.907052126894652,0.12401715293437884
2.9791367049767548,0.13493566297118886
3.0081698752211388,0.15009057934697928
3.0108182125969343,0.16665762292636263
2.9758484847411806,0.15129953783800473
2.9792478952065755,0.14732702713726306
2.929569605033466,0.13878671957912583
2.9887519544901484,0.07462423271461666
3.0430334364055023,0.11662884257117127
3.0589162770103977,0.0878628571080208
3.0650553357455945,0.08266765381121303
3.1542906687717926,0.034951106042946545
2.9190943080399947,0.11239522624777731
2.998238272665639,0.08015582049009046
2.992432028034895,0.10790317789306943
2.989423298579998,0.0922406207225449
2.9142525209877572,0.147503020427608
2.9223011090593367,0.15982125759372567
2.9865339101333697,0.11465750704781293
2.995631351729217,0.07754588152589069
3.0171528638807907,0.12478878414038626
2.9367287169689598,0.15339280799433008
2.9303477206415027,0.1269450146887681
2.916063427269343,0.1457121357357881
2.952982484044363,0.12883328276604764
2.982345102276671,0.07617688129372345
2.978420212372729,0.11754808805956271
2.955285905534138,0.1309937753376733
3.018286338586835,0.14894484187649448
3.0368472910246966,0.14913229450996032
2.979781515581762,0.12591241917469392
2.894184530255153,0.18781146020677802
2.9738787424064617,0.05328888519685471
2.9693369824225404,0.09824190955520264
2.9807274531981363,0.15632792616078417
2.9447186390707167,0.1101161314025835
2.9158996957787306,0.1697228661804507
2.936464037150699,0.1611112118195252
2.90461582068973,0.17477613244940443
2.894634694467547,0.20932183217703262
2.961731442813002,0.09286942658419074
2.980998444807926,0.12041058928474076
2.9239350651660128,0.13597495534874945
3.0358584331179452,0.1613955499302423
2.9633838147422926,0.1529984191319997
2.905431187607694,0.12426068306229057
2.8975026821782555,0.10643190106776983
2.9761587314555302,0.1660419049584589
3.067718322433589,0.14771943719775793
3.0446950573001486,0.15051133221336094
3.032848383856862,0.052433236553631184
3.0789747931098232,0.08451196708020232
2.9766731283016816,0.09686851596610108
2.9240091835843542,0.06813810403176024
2.910096758339891,0.07187498189780334
2.9171973675720477,0.1024335220421041
2.9209872534566608,0.12313826718144248
2.9800500904308165,0.154213803144139
2.9821057827360793,0.14515699448730252
3.0045278749537063,0.15682124971040887
2.9928519822706803,0.13355022155969581
2.9678953162483293,0.1553751298874936
2.9614248610012934,0.13978750655369723
2.931171131159188,0.18312446375219146
2.9270912907399964,0.1530496538072807
3.001818374567698,0.11654947227659587
3.0048149131255975,0.1155706706014588
2.9931253272465477,0.10106399246127247
2.9988615842000894,0.12513624977366355
2.9718073418648077,0.09551814118437925
2.997975754066048,0.08505343447381547
2.9243803169886284,0.1646217967511983
2.933980710421958,0.1411222319189339
3.003029820202323,0.10654914629457916
3.0199198242934098,0.10135674003671938
