log_sigma,xi
2.4783144439856057,0.2800342855731669
2.6767232114184734,0.24621917920040573
2.6861850236619076,0.09782210361978848
2.5835535907910603,0.40944099077201246
2.6444513639070792,0.2738959347042156
2.641442738636331,0.19255512930034369
2.6480220441178908,0.13122000762515545
2.8107944449191837,0.1386954015358856
2.809112530803942,0.18606404369035243
2.8271104080644056,0.17363271517449155
2.8041813810316434,0.12828017035702266
2.705560131075083,0.15629785714181924
2.660191103504507,0.241033466352134
2.877588576758429,0.05438672262994814
2.784040045611154,0.1873835965311761
2.7083119804396554,0.20046595556774774
2.647583899208772,0.21841920280302382
2.756059605634396,0.2310887517588226
2.766428934004094,0.0509236682228945
2.7834964567250813,0.05518810848588661
2.7777137177174334,0.07056548075916891
2.7776685001674575,0.07231785979027248
2.709762711478226,0.18873964162154874
2.616522850415427,0.2563252539098802
2.717846287781542,0.15762489061466928
2.7563903014101743,0.20713792496934694
2.8534264992775125,0.1363620885021519
2.8448937989936334,0.11987166396675382
2.6620622222490637,0.1850516539653029
2.6571360102858446,0.23318840343242475
2.658487929357573,0.12335786748181807
2.726532588349316,0.13554823612104397
2.881476733693473,0.10112546264731571
2.879628945286035,0.09826243061127893
2.8691012897737527,0.10106955829722818
2.7452920715821305,0.16422404320520337
2.6573722599606366,0.1955146909304822
2.8899932798666446,0.05517652607439541
2.753166129839414,0.14039761972852238
2.753166129839414,0.14039761972852238
2.773725652758193,0.117150136492608
2.747331581087271,0.09783378227324685
2.6918067960452805,0.23842986479359896
2.711061595766132,0.1956272433170699
2.6389246614208224,0.20353349362603487
2.579411343830227,0.2020164367396929
2.5958218410425364,0.20390983217609973
2.762488603221695,0.16498947567128883
2.853460244461208,0.10306008740224937
2.664955752625141,0.1590794043216657
2.664494859938361,0.12952390025455227
2.6957124047016388,0.15941147038851552
2.6805580789933723,0.17973460278544884
2.754481234835088,0.14175605805978184
2.767640439748013,0.1865557678141929
2.6858208173566194,0.2878636927968454
2.665309763970741,0.2515378091626195
2.680235884669528,0.26479099884447993
2.7816708749671477,0.19418949613958322
2.8017654578583913,0.10145325860050694
2.6407731537636385,0.22303500533321888
2.566571918201097,0.28740295571287666
2.5846065089220005,0.34783072036284685
2.7871813982087907,0.0717470534274547
2.794095675993443,0.03659114583902982
2.7284514245423903,0.2646763224035298
2.6534549430514334,0.14648747901435774
2.6814117674503666,0.19838055156352052
2.707469186549492,0.1447772017405824
2.71907138498551,0.16658965796902084
2.7127981654846125,0.10220557765576108
2.640249363727623,0.3503374104389635
2.6716913070289032,0.28497142802100933
2.572277214855034,0.22354418487749123
2.7028526820245724,0.18802018111105695
2.689028804576414,0.14919200344508302
2.762053715899082,0.17506596409946798
2.701248776854314,0.1739795600627432
2.6753167023499556,0.08807415325115263
2.6608528766128594,0.12463798300803158
2.660440346386015,0.131267280427471
2.719365133769082,0.2577816483876578
2.6173224835179063,0.22364655786444843
2.7342038692144808,0.21390363649898111
2.606395138852368,0.1266039470092902
2.6050338707241774,0.11199714580916614
2.6780631694335146,0.16063344541589486
3.0088620650163693,-0.0038125867391160086
2.939162446543555,-0.0042343614159556005
2.941831639168354,0.01856222615037528
2.5715243840981383,0.2598677475298053
2.6230103715570134,0.2536244915950621
2.7802129446984196,0.046579779902360105
2.766074897464971,0.13640665635848687
2.7746621813880044,0.2500248606905332
2.8162900832976394,0.21454336572997088
2.7885348052874432,0.21442352121983793
2.76530884379916,0.1819409735020653
2.7230582905881384,0.041921193082695506
2.6762667611720103,0.2535982001993567
2.775112517608329,0.09587316376397008
2.719341662174021,0.2302504828060531
2.66876222746262,0.19961571078346285
2.691178712266144,0.1531960196339195
2.819969821027905,0.14597187084354551
2.814413910555344,0.11183605510799696
2.8337717912702667,0.12374484406790516
2.6401712676572453,0.1382245001231225
2.6700726905087966,0.13982025713120633
2.751399334935713,0.31048008088585927
2.7521107282646664,0.3104463303105445
2.5821307174758874,0.28139955905803554
2.5887810481690705,0.2761963453163832
2.61455527271276,0.19213528353760248
2.524147487818855,0.3582596097664805
2.564131174657402,0.21969467851030072
2.774903579200756,0.1775508459249857
2.703732487703037,0.15780380370106442
2.7838595711865866,0.10926191896007549
2.7206254620378467,0.2084856963186433
2.6478547205298932,0.24989242161658587
2.7444627631542846,0.18070329969050053
2.6924103902354375,0.1886777125381371
2.71697513378472,0.1331545285223103
2.7931907114594994,0.10912086263138185
2.8530507542675116,0.1553763231016008
2.486571658566091,0.2176183898616093
2.6557622909752028,0.16957133204030433
2.7836836525243087,0.14448996882091955
2.6879168346036724,0.1163248801250231
2.74585603670601,0.11612989795652458
2.6752917666938885,0.12109599960296509
2.708661192471026,0.14088558123906544
2.7550803368764867,0.1603058865787543
2.831644565256452,0.05800887495368852
2.668269077675353,0.22927111773479517
2.7322584660955043,0.2106011187431409
2.4839152957212396,0.32492358110010267
2.9612788357766453,0.054542859169140985
2.810715976947485,0.1273851057932652
