log_sigma,mu,xi
3.439960934375678,72.46114164623513,0.21610476995975114
3.5102257321022443,52.89275755288733,0.24162272536995932
3.220652425713953,65.17171965322457,0.3544406199326173
3.2702894439061647,46.80456075893544,0.2326878135488814
3.1212621535489937,47.12127663994803,0.3137331195432549
3.3980829599146944,48.03266870619187,0.23642887105738525
3.2862657104248796,63.021385869646,0.29020141383858683
3.2495038533822664,53.99580482892025,0.2340034128011346
3.20067411091821,65.6725734659848,0.10249135001608028
3.7722419781002396,58.49891599612484,0.2790846071056544
3.844555722996537,57.29782478651931,0.2127895919978855
3.798299446407756,53.07270145880768,0.30459750689176923
3.687612561268087,59.49001854150078,0.1977649856052688
3.408577096103678,60.705967261196356,0.32146832969371697
3.6609625482527317,69.44864267183588,0.21574552686848908
2.953841120052189,43.97414339105128,0.3246120702234057
3.4270557680626306,67.77740361588697,0.11837380959099925
3.651218093888995,69.66966648410266,0.0107483007706033
3.771437397720226,78.44943569402791,0.0551258363028152
3.6652028165741344,64.3263353185478,0.23168697236093921
3.5510132418810247,78.14673394220979,-0.11940061943476359
3.620704651733103,72.87362338822967,0.058393825714130765
3.7548413956435582,66.22239935387461,-0.13869038555404242
3.7337045122938597,72.160091482111,0.0842994892216884
3.7341366968331906,78.52543226376508,0.0999919459512314
3.09223446171807,56.13241926047498,0.44094000930973665
3.152430061532645,52.39311888074029,0.5802535091899618
3.115723745010234,52.375401983262044,0.5537419281763681
3.4514575726728616,61.25460225614231,0.029759059863656442
3.448092519912797,60.81587321524413,0.1967805779370453
3.637303613634084,65.1504164517523,-0.009944104329742348
3.372826561557598,61.84354105674383,0.21625727369041436
3.6966066205414174,83.36271239851527,-0.1958141487501773
3.5276192952863923,58.43319903988439,0.5080747422993549
3.5126120821935087,56.740425994546385,0.38369370079131493
3.129387717533234,57.62561297974438,0.18840211317060676
3.150598064285063,53.96921016290793,0.13794312663291874
3.42686823180922,63.01162191753322,0.2804913060526608
3.4617521013187424,63.25143791502677,0.23452840298079797
3.4205372284409217,68.73899397830739,0.0063696370643414315
3.250515616999381,61.69210106517459,0.09329943814268199
3.2379714509807154,61.56024682585614,0.09877389314380822
3.128589096799558,65.95631415910617,0.2124802932096607
3.204410451369214,60.74219542029112,0.20176412100176797
3.3959906572328697,61.89018317161583,0.18283325512696813
3.352606092179879,63.926604864721796,0.08315563981400816
3.5166924120135983,73.11404286087897,0.08578760544451201
3.4913796239907238,55.73841063925902,0.12824034491433162
3.617905355204719,66.85941755360258,-0.0352774323823278
3.6596303839295334,56.82940129981196,0.16826560935328505
3.8924905620484385,63.20820548093778,0.02727459447847358
3.5383449644415537,65.28483388222766,0.10173956553120336
3.6375720239797142,54.90021149038926,0.0637521462295233
3.6444972864917093,55.61439022291646,0.06249350419433723
3.3020635870306343,63.54159273340032,0.09147003691350768
3.319507963126823,69.29426817262922,-0.013347647831951083
3.6063951741886298,59.84512411433007,0.16382455777525898
3.353545890805082,58.106129024007494,0.2931231108637443
3.3393292816857447,57.34884516055114,0.15718603328551126
3.1800603940798977,52.148923533711326,0.44826501959476334
3.488196216578046,58.91768687112978,0.41678017940871953
3.4840620295145377,65.22994623779255,0.44485360774589416
3.592342979697683,67.58659515371937,0.3150638472931196
3.550295800669842,66.05252243054801,0.21365319527462326
3.337496062453524,66.31119952885307,0.2860726033837979
3.4567930693967805,60.07494833893027,0.11714168352504274
3.6111511015645736,69.61141048633871,0.11969252278434059
3.529774322577853,73.27599042945222,0.032447205833298604
3.621173850977732,62.7074022970825,0.17764596682643144
3.254168387558071,53.63058385126459,0.17087878455417677
3.6486445912939747,52.73685926506202,0.04119081108971343
3.5462984718375834,49.069291140478526,0.23635549794235922
3.3840117211468543,55.39808932243222,0.05521718949140645
3.223689021301474,54.04294721205924,0.052156126996063326
3.2947789299099925,53.48421812961695,0.2223659312108898
3.5612722401187766,69.01984930718756,0.1298019981357499
3.308783840507548,77.4962291000289,0.14328333199382984
3.8828255895022368,49.62781129662973,0.16626369764455795
3.324318441815503,73.83824314617601,0.15067957355824463
3.3559710247406387,62.10296317676187,-0.016515668840186317
3.3024703978690266,49.25524709807767,0.06836843671871949
3.48575164123543,49.82826455794711,0.13039395427361725
3.4405998778744498,54.09186294164944,0.09231178535751747
3.660270308894321,73.09023613503031,0.1030275088229364
3.3418194366825507,63.205640861165776,0.067451668126323
3.2862969557999415,50.26854995728906,0.3535957550750226
3.2164623727504877,52.01384555224637,0.3745171577077745
3.626838339215368,66.91323563251291,0.020458303182003056
2.9701395628183915,51.12099259064002,0.28614326980310467
3.0405534988301395,49.19518836322952,0.5302489439471318
2.825519700652375,47.93503381546643,0.48678393586879626
3.0901523375158697,50.94917551434958,0.44912441613163495
3.136494645146422,54.01284441897493,0.42071124450253716
3.1751099333393342,51.549603469144486,0.37156851357679366
3.285687264866695,44.302710611990875,0.29526421414606613
3.2086583885820827,46.36674747686276,0.33940447659618295
3.042079637774362,51.53696229076962,0.2864123075348348
3.8239452826009543,61.157951840845385,0.08647491434436219
3.7967142021525238,65.80948172893554,0.08281286832183117
2.963676869629178,46.78018118141898,0.3308308135220946
3.042007273996815,52.59179454231162,0.4112161937402013
2.998090155647129,52.55466645263019,0.39955514825294697
3.7047184593624984,57.26209974989992,0.1288484970445149
3.0839944315926764,62.58566392742789,0.24548084203642973
3.0106141259741745,63.658416193648435,0.2645316163827114
