log_sigma,xi
2.501676781757535,0.2498280791605437
2.573532355873553,0.22209425975820304
2.5812619699491375,0.17829440332119054
2.4855656143475886,0.3272871242359041
2.5616772094006084,0.1852474890048625
2.4992308465569977,0.19319712734037536
2.524246253044195,0.23555022665800548
2.5873979756971335,0.21566248281824793
2.6278839827047884,0.2256429982842653
2.530537460931312,0.18630898002318472
2.547232219937175,0.1982706786833031
2.566549338544173,0.1547299504530891
2.5056574060998975,0.35350461590169435
2.5255796358766083,0.3245861907658968
2.4242553094616612,0.17875841840980375
2.441087700149186,0.20834577939425591
2.6576277036512534,0.1437329783487175
2.6898060531774215,0.18620651120284498
2.36283560316033,0.37212290720268276
2.3252036257233017,0.3601935065047029
2.5171633410666785,0.17099828050503263
2.540301103907018,0.1785409575341826
2.4881207048669727,0.2653631799732558
2.6519806689079144,0.1231099774721707
2.7999835328021985,0.09684051135380235
2.6791654920771713,0.13517509996750585
2.6684718725062884,0.2454749312212274
2.4365545619459663,0.17760041192738701
2.4101076363837897,0.20601563033916104
2.4200770640424336,0.20339299908750907
2.404430815736171,0.19625644475696424
2.5320045047964226,0.3252509216668538
2.5716787353242263,0.15849765793117476
2.4988038880408636,0.3073116758311099
2.5966234938237815,0.35846761525398335
2.387043487660004,0.24126955738765396
2.3314862664340006,0.15899413995869452
2.5276146316768076,0.16405273847141538
2.637928586978234,0.16621477357156444
2.6105377516315786,0.15980547416521737
2.6001848844415334,0.1680972450212172
2.4978264142743734,0.2547285256605777
2.618958123029282,0.1537714649449251
2.59596378562416,0.03544194886153776
2.619948633937424,0.05268523051461709
2.704432254125118,0.13066137557042876
2.7011135643927315,0.11298516377996089
2.700270889298873,0.0908080269709145
2.8097702551811725,0.09116424221086558
2.5790966018749084,0.11453230429684796
2.585944176446888,0.22112274922082048
2.589417176580502,0.20003135039462533
2.530724949596156,0.24345189090869193
2.633872935778477,0.3363028020364156
2.3781311585638263,0.35244246414952124
2.3872003577719507,0.34866064966901794
2.613980045679971,0.35333629653825555
2.6068482832529445,0.3410067467965257
2.581523869048019,0.2494879540140251
2.632865297762797,0.2503581677752683
2.5871291333460675,0.28616986043523945
2.6107910537611554,0.21391349593094633
2.5731297610699806,0.23039761545520634
2.6600665229511407,0.12970989069611852
2.541408332753279,0.23662965905847516
2.5411616038433156,0.2338934086038707
2.3543410966667855,0.2630402612107765
2.355012245961926,0.26371587029203347
2.5458170013166397,0.18098439910262848
2.4475223758769147,0.24490256436721541
2.6984648582241597,0.14199254593875543
2.687040496826827,0.07351430090025804
2.7809009944600005,0.15455400333388897
2.513743990981306,0.3197005178088016
2.392719275911278,0.2317112788189362
2.6576156042881345,0.3684759318855432
2.637823677291352,0.3064044431906514
2.6467611541721405,0.33217984909171194
2.749603779578168,0.33164737870099814
2.5746942543526146,0.31903352816672625
2.5865356232271517,0.41610515222970307
2.5597611541717082,0.26032633057458315
2.561857247404031,0.2582403343222907
2.4156669322315247,0.21208277898412312
2.4843178314088146,0.2481911855835199
2.493085300064021,0.2889304729725755
2.4226958192993253,0.23623284059541197
2.485638409580877,0.29331821883210757
2.4188919172363326,0.3842164045142114
2.4322896683601676,0.4052334817907296
2.510259642784238,0.33546088861193485
2.4812660704915444,0.20584247863437707
2.549939176226075,0.11129669119502146
2.518771105647092,0.2862734970622923
2.493987374341643,0.19986227528250056
2.540091550490262,0.23234603394907194
2.4786800497468127,0.2775532996669324
2.650220291309764,0.17513297545937714
2.546995123352403,0.22275085276516196
2.493708526487202,0.22021759551294343
2.5994949334822937,0.12307575318002205
2.5496104795881447,0.2688576670292009
2.502045624482402,0.3087090856992723
2.494073326454233,0.33923571513681416
2.4276982108639733,0.34658584371800966
2.4581289235115613,0.2631172453778315
2.3967403381627896,0.22212303556327329
2.715327982845253,0.19722609421989135
2.5783660273939932,0.14950829527986467
2.5290943989815804,0.16612395713822142
2.5114573877324644,0.19699645780226546
2.561159131366216,0.3506726123088679
2.491572465310414,0.2005703815364542
2.685977107716691,0.18253937153775157
2.296814866140941,0.34116281033526874
2.4249395060749643,0.2573323964710973
2.5203794615910065,0.23886528049866512
2.448328534608579,0.23761243142940155
2.509528937415923,0.23951133078088377
2.4429581987515654,0.2511648377999917
2.506255987667861,0.3368424553320015
2.4445520346989493,0.2303788993244678
2.494705260915331,0.2455842624708785
2.479308590348023,0.2581409008145413
2.4663920028782598,0.25510094914620335
2.703560943134776,0.23638518262578992
2.6651278101363873,0.2568091673980342
2.5515707184932364,0.260323207673731
2.5995926817841837,0.23572875505861995
2.6158526131759055,0.1278205012094191
2.6485031855592416,0.16184148835308862
2.5611687290249017,0.20559251921996724
2.6603209940052084,0.11117028224657848
2.6553026164884854,0.1526976491768483
2.4750494893622075,0.3210674207274227
2.421348882543447,0.2834872360296145
2.3092068972681665,0.39216711860163145
2.3022719069200335,0.41327423827686033
2.2474486167425143,0.28117787252480236
2.355576536761894,0.3937954443882459
2.3726890532044838,0.39250408892190763
2.3961237192796023,0.38563203072670166
2.3605990100567857,0.39335609908979097
2.2399651682708597,0.32420067206606384
2.279499879395844,0.33371328814761936
2.69229565718435,0.08331607801579437
2.6680467001671198,0.10095361937476938
2.23985245517501,0.47922006887426194
2.3702135107329334,0.45582123612771147
2.6170162070009226,0.12706832291269712
2.544371014547481,0.29498635802309237
2.5451601290464376,0.1682889077900885
2.53576894680108,0.23651956549417552
2.666387460384216,0.2087780193781505
2.5064583213290534,0.2097550985945355
2.4744865586179694,0.23215348034813554
2.7207985544135505,0.15495151912817615
2.498821836171757,0.2662421781992416
2.449672739937344,0.14551169232283026
2.495312505557127,0.22104367524918955
2.5887617658979747,0.2281918218914412
2.3803043472907057,0.2966557686778038
2.488066164181204,0.30643553388866995
2.442911429718673,0.2498259719339433
2.547486782343144,0.15249863596214297
2.6039574234237115,0.154851107557631
2.5419621857452115,0.2349892450448253
2.6096464187815838,0.22953585455359946
2.6157391254199007,0.23450430934673402
2.588722974595698,0.3220043976873123
2.5377546640895523,0.19612576438626897
2.6075967767276027,0.06950302024787866
2.6877842493504254,0.22787760351075373
2.6201245056957636,0.21929246378045056
2.5794321508829765,0.15111908863266546
2.619946042747595,0.2097843933275677
2.7736139676920786,0.08599276261630592
2.8443386693526946,0.08001393606079557
2.852678060918618,0.03590857054177618
2.6987876786348886,0.19537760069761748
2.7175686726455868,0.11260017569593055
2.4468453607483966,0.24915149369186562
2.482828808176166,0.28021459007157656
2.531421257286163,0.14275816088687557
2.6207999550626573,0.24068221159712436
2.633244466827258,0.2985762764246458
2.6442344172047596,0.33773885535197967
2.6465303251827352,0.3301336964794002
2.6386515007470805,0.3328868867676718
2.581586817870247,0.2946675556212825
2.4662474537250842,0.31295310860411285
2.6188182254617423,0.2313721783453374
2.65669885807346,0.21146097757936128
2.585421344513593,0.29066462396424875
2.7475351780145476,0.050105297677125134
2.823886068316998,0.11020090477128855
2.7438729552121064,0.1270893862721299
2.6245904158169657,0.27116498663860145
2.803120117715363,0.1859132625461376
2.196937013855462,0.3348231532078253
2.1668194012219244,0.35412240208802526
2.1626008817494897,0.30049339381007933
2.391380355642777,0.33107184907022713
2.7365350247905815,0.07533551210663826
2.737594902317699,0.11277932915062663
2.6589583777424406,0.1726682261157222
2.598086326338048,0.1799605689478647
2.6002104458889006,0.17962466068784955
2.5865987393241237,0.18371473474789055
2.5114012864506483,0.25553405098314286
2.6544237147222667,0.34139301706381453
2.5187801745624165,0.3278258344040697
2.6614023405899574,0.26730343841959503
2.4485546777673974,0.315954520736606
2.4731706746185766,0.2981791758413602
2.513141169008605,0.17688445563731003
2.448230061039102,0.21008342990530016
2.542485653602885,0.29543465584417017
2.694764698532332,0.25612088828963325
2.6181123890496534,0.17583073864389734
2.427942610337097,0.3713152771329018
2.456701704666061,0.36178642537695455
2.6099445141301243,0.1800933567048026
2.4980028704924635,0.24238312322898242
2.5327260702915213,0.2320708223143577
2.617606182534159,0.2565410763354017
2.289628057130681,0.32601757824754435
2.342422712131351,0.27572398099883144
2.690894907276617,0.1646150823094481
2.6508764915339342,0.29441963536977434
2.5089481443042856,0.2941158926544415
2.5334266847987204,0.33222579062719804
2.5364514261062827,0.3415449345761038
2.5451060696109487,0.1922777342079288
2.4791089596725406,0.20411909449010202
2.4858641399378922,0.27830049514959265
2.5891001905431588,0.1451018940823667
2.724659947995788,0.16594340512899075
2.51564360644903,0.18030904810694728
2.4820384763841443,0.15478919102545846
2.5569250221112076,0.12300956077574726
2.573208803943491,0.2572894224603313
2.60043507598409,0.19823415114863938
2.615330452791059,0.19633455365794084
2.441724137626347,0.28750479471444723
2.3795703089863816,0.34872600077513033
2.4994605209117142,0.2882635260378432
2.5141429397816,0.2854804351202405
2.682776909164208,0.11230868623784696
2.7705817037198504,0.08976135985527593
2.7285623938853574,0.1316879383819347
2.5938805121768973,0.2295624450419828
2.5740594851804723,0.25750700176368924
2.4966890661248944,0.168233395654392
2.7247732491626255,0.18077517612478433
2.7211100140873357,0.09211747966060833
2.6463607300357124,0.0949933191050149
2.675603785467167,0.07343868281764512
2.7183689718781667,0.1515354372651876
2.749835734664072,0.09206871960164063
2.5879295929505806,0.14010290677703288
2.520421990468611,0.29235643939751405
2.5235749453763145,0.24382751274640194
2.499135113508713,0.17940197784945697
2.474485273383657,0.179330631563939
2.473640714694802,0.1546781009589454
2.6498754158462687,0.1689717177639803
2.558939689866135,0.22082663637796954
2.646306599618485,0.1521018524398401
2.653814376229286,0.20078339867896913
2.722869556257333,0.1872999543357096
2.618294302146756,0.2721843305682773
2.6277199902456645,0.27338019882318
2.5382938350928956,0.1852581346533862
2.486058505663451,0.16550714408175515
2.4794233875455545,0.2046772384392284
2.5290216063040307,0.26467366020160504
2.4518091495844914,0.17018264900154598
2.5427479839659144,0.20054476394837592
2.439240427686443,0.3917877216333606
2.3864749670094145,0.41562039767880743
2.496487398858714,0.18316022581009206
2.4765197574103506,0.29679319456289655
2.557637144121693,0.24977269634387522
2.623165375071719,0.19619647786921315
2.6050307884451978,0.15857673847781295
2.566621325637955,0.18893353407805907
2.522747972538506,0.16566244605091754
2.42948592836758,0.24642056045619581
2.3629821059482827,0.22790502249808467
2.375136463710144,0.2317149896312398
2.463994837681388,0.3728789746321612
2.457589880832536,0.19745890194894639
2.449471605990018,0.1934192170670604
