log_sigma,xi
2.877490033099635,0.1290288074103774
2.916517443114695,0.10216809453637507
2.914071463330828,0.08676043707734371
3.0715784721302524,0.11599368219389758
2.9475482984473698,0.04531798924954123
2.9501655947526997,0.06819790351754293
3.001351168898293,0.07562083685141155
2.939405563068867,0.16077089670740566
2.927923074658171,0.1713671198821618
3.003735570417621,0.16889826730871504
2.984282255109415,0.05544308875828515
2.9584996020883194,0.17288937465164425
2.9173483508955798,0.14127540257323418
2.993526538823929,0.11828897834911418
3.0252333143865386,0.12444321522682722
3.04733111135462,0.05182689559150074
3.040962815593338,0.08330600744801389
3.0403335168516827,0.12913781821846992
2.8861222007365406,0.11915257927773071
2.9972302637140342,0.08680584056386074
2.91952433521993,0.17621478320889786
2.944602135597362,0.16710015834166622
2.920115481547476,0.15619313701134582
2.9873605568786394,0.13054258349201428
2.9192721002961166,0.12041497794035369
2.9395345107636137,0.11791400934577514
2.9813416977150418,0.13352533136290556
3.0414444035989305,0.11738866019418374
3.037630162941246,0.11575953452649058
3.0479460602112574,0.07336519666596553
2.970989861571144,0.08630911343471702
2.961109716435718,0.09582114644804987
3.0192665139048396,0.12275070026451526
3.0007645643757836,0.11326448932896292
3.0533603697048632,0.1448386821026913
3.0483028574352162,0.14340429152491796
3.0460678064137814,0.1727198052097689
3.0404892943199684,0.20019681702539807
2.970300519090273,0.06371843992653624
2.9697013590432157,0.04189333908633224
3.0249454113904286,0.062428374975099156
3.015499314700749,0.056836422020270415
3.0254101675883383,0.0365910792146661
3.0181360543961806,0.030444177450422213
2.9277683189268227,0.183800716290192
3.0152803233921666,0.04074146165765662
2.9831760180378004,0.13971599535650792
2.996798464810009,0.17705467370331598
2.912054403053573,0.10977780879378553
3.0530853826416813,0.10769878796007659
3.0583884622763486,0.09387709266204596
2.83875211551091,0.18575013402320206
2.9149319688518727,0.20925410339040668
2.946329457167838,0.09245585279394346
2.909199804360117,0.1335817385180625
2.9319467649609554,0.06045289092950553
2.9083182573296895,0.1309993408380926
2.9473222455655645,0.08883005784639499
3.073004228442646,0.0900810064648
3.0128559718998873,0.05374903583327758
2.897758288055721,0.2033687050026781
2.952119450634521,0.15174351673754016
2.9448642758419745,0.1518605085202156
3.041835802401831,0.09364421604534412
3.096978087612153,0.08697538024752163
3.057580228545129,0.05248733629596276
3.057517768019575,0.05670038968850434
3.066051246870352,0.0389021909352663
2.9749789247468668,0.17269529983445606
2.8578574567807227,0.16856615588644613
2.9435057941741465,0.17357699587105713
2.896142057433072,0.139019556415845
2.901747700612862,0.1257066123849728
2.957542869087247,0.16265887503662235
2.986967535146464,0.16819861994594035
2.9863875615009783,0.17840679590860714
3.0004007303134332,0.1635290052448465
2.995072146618191,0.14504886990856253
2.9995597593066803,0.08753602114099407
3.0027058690290205,0.08461731172242029
2.9740932326513803,0.11811388986227843
3.0069692578693417,0.06908886707678796
2.933242582439158,0.0888390991454832
3.0129316142956166,0.08398990909781949
2.818446901562189,0.25103814184043327
2.8667332727578017,0.2311669428769701
2.8867247296070633,0.142288659312454
2.8886361428615026,0.1484335428787184
2.9060465820721575,0.1537858684199862
3.020904897737793,0.04591953025673402
3.0790598842894634,0.08602515104363824
2.8336677376660004,0.16421439246898936
2.980293997061336,0.13611687758583405
2.984708803328764,0.05132502979170145
2.983415587419047,0.13617249596470535
2.941917462173825,0.10007495979904141
2.9162432594432453,0.11583147040830646
2.89313945418174,0.09454019361091327
2.904241591079889,0.11835932498077115
3.0296688369832476,0.14181807464899884
3.023854783594318,0.12334601621805336
2.9922667037760307,0.07276132732737613
2.8825052226736525,0.12337709547985488
2.878084553979936,0.11770896536793421
2.9716739486748227,0.18177187478761148
2.9935342743851296,0.16756078472952846
2.958450417007553,0.15736676874408975
3.03549568633381,0.04341961978904018
3.0470230798241027,0.03935252194504652
3.0097558611731596,0.016262605400613576
3.04332456861183,0.029878514632159472
3.034062506392805,0.05637317594026105
3.006221552700951,0.13254388848730003
2.9690527912643163,0.1392787550971784
3.0121807968849788,0.07797619542349779
2.97479892687867,0.12621357930910615
