log_sigma,xi
2.6910811060414166,0.14605971931104444
2.5626893963454402,0.1373569349025845
2.5691740174453384,0.1572873093664988
2.672752467829834,0.06430704633667716
2.6681789434904406,0.06202965420957345
2.638845376315793,0.15352497733271406
2.693759984562016,0.09340829162149619
2.7237574757166887,0.10978569230256363
2.7095773034660824,0.17462169487447426
2.7452022116908212,0.10736993599015288
2.7707951193454403,0.09881580548446935
2.692928678353142,0.09989433397303264
2.5892155653933377,0.16740098139330759
2.5633939108131374,0.21401001077117876
2.578685493279625,0.1488558865013936
2.5281303302041427,0.1432115511732772
2.5712697146184134,0.20283026858746145
2.5400844079569183,0.16725744337516427
2.7626252699697016,0.17164204282000625
2.7466019950250598,0.17574644968239997
2.624262757653212,0.17628437788049178
2.484356035752108,0.17919554457118267
2.7884896586793535,0.08901553589656411
2.5679444475854667,0.1825295032836119
2.7264098333028937,0.0847875129886699
2.4817029432587794,0.24196314522839124
2.406293547229305,0.23931639289006962
2.3683113560526285,0.27810410215827186
2.3757922870373425,0.27594762867535727
2.7062096888457785,0.2458882624473874
2.7290715531004954,0.2531901027185914
2.6766207831125457,0.23318978858198433
2.7018547124167247,0.15776670148563127
2.6304631156743046,0.19368957754928254
2.5957060608193925,0.09758836991641422
2.639336293186547,0.08336422115783405
2.727265003187832,0.10607691777282799
2.627889755885412,0.04396254576064797
2.622278096710421,0.05144457710553393
2.653838701923605,0.0867014441109319
2.691239301115536,0.13494988257222626
2.6858070542640076,0.10006610990478924
2.5969882875839767,0.08419205089836437
2.6234491322556783,0.1728484439023131
2.5972715561964943,0.11408182423134039
2.5203660246565165,0.25843318331304566
2.723452528700153,0.044801111506538455
2.745426268032216,0.16750467243037082
2.6004677095638224,0.16829241054174177
2.7349294494422645,0.13377430948868343
2.609199728082642,0.11631119729125092
2.750401038149929,0.1474862519422922
2.6630726677111074,0.16354763568979336
2.6685768388898774,0.15846031428523474
2.656735586353717,0.12664483821074482
2.632284912487231,0.17470094652067675
2.6285493142647103,0.12063845033528195
2.6282614737964165,0.12816997261958213
2.536419575105541,0.11792816943492773
2.74218398986534,0.21627932088216628
2.6519956295666858,0.08266413811261539
2.68843945303853,0.10740590421930729
2.648781652815224,0.13621009431677025
2.654141647748178,0.17871656662182775
2.512882594965441,0.22219647188479977
2.615145407579134,0.18958149574132854
2.625995711617677,0.12281773524396658
2.6367712676796993,0.06783191627151298
2.6179170023703078,0.23410385594179037
2.5474539364508852,0.2233317571822994
2.5858592118315755,0.1366290550571875
2.6240303776063962,0.14110309794583503
2.7032102839000762,0.14541392655206278
2.4884626906786202,0.18655599775704026
2.503997843093553,0.19594261895305168
2.667784578315241,0.18626761550490412
2.6974258452601187,0.25500519493323226
2.5711051553976794,0.21349824739385498
2.56571829507163,0.20774423840445314
2.5508788694717706,0.1817411960342519
2.7353524696163194,0.08346958536910269
2.6369265153685006,0.11893380850424506
2.7643935842088343,0.10818204371846062
2.670356651618346,0.08037067370446523
2.6401130293149877,0.09426906184744616
2.544869552625601,0.231335507188069
2.5040556375209144,0.17245690699382962
2.5441676802591933,0.16359095742281374
2.5809388790921837,0.11047080938053717
2.693184649076058,0.15545435882799447
2.625995257251059,0.1666675266486244
2.6073333546348025,0.17020015717025455
2.6140068259837266,0.15142597081404077
2.692773864144852,0.12233453999717214
2.574410075544967,0.18248514110539765
2.5755101338927844,0.1783433186438745
2.6805479072013685,0.1436452936271864
2.696293896281705,0.17720214550509525
2.6375284843251294,0.19489872643652423
2.678026784249913,0.12480641338591336
