log_sigma,xi
2.556900166652184,0.3721851079752033
2.876654575973887,0.18944153413097015
2.880178551457202,0.16823115023639756
2.7702634939142934,0.2286890101365723
2.655828354383408,0.3774241782536601
2.6690599865639615,0.2597219372244176
2.605689687464414,0.3958548849536112
2.567800584381486,0.36265602493264815
2.6160301226486604,0.21717614044068279
2.6886036997667024,0.18303790250713622
2.8068405824679266,0.3033590382313042
2.906735964412467,0.21278184172298928
2.7681874464498737,0.12141587055822763
2.779366453171499,0.17687989562261425
2.8094689058541715,0.21235480222090325
2.7672718417547393,0.32345018910500783
2.685340830684933,0.2551270498442579
2.697536600211105,0.25046283480409176
2.524550905184117,0.40093026689874106
2.423268098489509,0.41603432640060534
2.3763802298045844,0.4331799157434004
2.9165171660997635,0.2469877872400979
2.906424197201016,0.23508002922196997
2.7114361177379775,0.3796420027511781
2.675876876701739,0.16811334617377094
2.7893319774930805,0.15683986572365888
2.7640555938482914,0.24044345169023498
2.731634172397311,0.22627734212374545
2.7534597835768535,0.19399619163417278
2.677423985737129,0.29520430069033676
2.710253778032103,0.31438552958357646
2.7741176360833597,0.21968757031254568
2.7845770842386224,0.1883450750846673
2.821265764120178,0.20233842850961814
2.716750101251252,0.2638436958210578
2.6967010092337604,0.1831404940930462
2.6868298867906506,0.173843492342288
2.85045932280943,0.18501245464959887
2.842464801418264,0.22248506862072892
3.0029221737724168,0.1325627215420576
2.8431410888779607,0.12529294708724792
2.8325702585677175,0.21740190737063586
2.8020063794894035,0.15819959160176858
2.8805434419404095,0.19553830596757965
2.727329787916824,0.16012677110368945
2.6633068633281334,0.13293355299361986
2.67975949802472,0.17881143027240823
2.7479453294735876,0.20412927512758675
2.7402371694014196,0.2077279919716867
2.8667127956755913,0.12085126779582495
2.769131658443127,0.27430062721891524
2.68386743366756,0.24894126250064744
2.8703730075003038,0.16595744108251673
2.847815600526841,0.20521876413089882
2.817677840770175,0.21653196710363426
2.798860998003813,0.21720625191255938
2.710476569217151,0.264870707064846
2.6511314189105386,0.20995452921052585
2.655741762028056,0.22796014420534888
2.7751039249139384,0.22825644251964025
2.6219551007282735,0.30682117165231454
2.6314743447942814,0.3327728947750838
2.7533490971422228,0.25743170925602843
2.768211085965039,0.22203205121523917
2.746888852121575,0.44217193944309285
2.7413922557738712,0.3372182705171044
2.6835485771005536,0.20037341943902356
2.6956046087310774,0.19203956758465127
2.687926396599474,0.18640346349085396
2.6162959015353997,0.2922555846898269
2.5772636502414876,0.29336561138358636
2.827775962552739,0.22329413601343853
2.6821534286488187,0.3748155794567572
2.675630174953218,0.36798930186041556
2.6173285829171933,0.29187060554886946
2.8820444770322964,0.16643206885831596
2.699497484043642,0.28597957252271117
2.64294168069537,0.2612854064169727
2.5932943135408735,0.28106462290120304
2.7082008205751587,0.1898658756914371
2.774951401678918,0.24473513288594903
2.687245449839741,0.30994295717069126
2.7716192890904887,0.29381392020797226
2.770677951320083,0.2906177233266739
2.6156260276950394,0.26944837806373434
2.9000515627841468,0.27971315469957286
2.648444722193369,0.17417181022264516
2.8298719320535275,0.156430947772809
2.8247975267471794,0.0857993586511405
2.7227695884810657,0.31026659622205166
2.707481423031182,0.35842482571066187
2.7682200301611903,0.14338054863625396
2.7663913309188923,0.14523465296931581
2.686947988292019,0.22053223556423296
2.687559870242381,0.2881519294318808
2.7205522569876512,0.2229932201869006
2.6885773100850354,0.20196973763195117
2.8061823417450973,0.3516734593593362
2.682435564118504,0.345246049999441
2.6881302782613745,0.37145473732872253
2.7365969347922943,0.3636336781221809
