log_sigma,xi
2.8719159275287645,0.12003546239829979
2.8023434873250572,0.13081028212836063
2.809712064422329,0.14467500900540858
2.7880067555048136,0.1896070369641225
2.7867439007332964,0.22678460538842543
2.8079849506398746,0.2552340107465641
2.8155071862682712,0.2578311227372023
2.8011767940762704,0.2848911565782401
2.8390978105033824,0.09639301376938028
2.869389196878947,0.14246008244415448
2.908894534905832,0.07018409673558303
2.9526474768476594,0.1184282106804521
2.894146250912753,0.10975966322602962
2.813110288463866,0.12253338938686409
2.883145657019385,0.12478262663552227
2.802303735589694,0.15440097634049746
2.8127169057906727,0.1162368520195022
2.782488523146134,0.153373102012677
2.746851847306316,0.13577666197196145
2.8863004635633986,0.14547131221495369
2.840887627917214,0.14387100381042311
2.749323243504412,0.19613604606557344
2.7461660796321365,0.21069787643113264
2.7410933618746762,0.18384417519196386
2.7065131440064314,0.16397687517532378
2.86847006689322,0.13683639264828393
2.9367972273631264,0.04615158757448057
2.931937841959292,0.0404081701755457
2.822915857997668,0.1429121499803249
2.732549166114317,0.1894046017399116
2.8321924352461805,0.18140591095944253
2.865224146268923,0.1542454831903505
2.7860965544304985,0.11708668484898975
2.8056393969507005,0.16995575100544422
2.912977415491504,0.07827495361544738
2.8675074832976692,0.11603506295269098
2.7823547329027933,0.15537612451701865
2.7659314638268286,0.16689623217936939
2.7573529685875067,0.21391995495969818
2.6282734996137616,0.18559617515483345
2.6209227321695066,0.18590632965545922
2.7154080431024097,0.3751749456092308
2.842828334853446,0.038251924906899715
2.914926716173939,0.13030491844185144
2.7157782877231136,0.25426065958340327
2.7705435996535788,0.171386148538412
2.7530213687648892,0.18020145385481706
2.7080874547022638,0.18862641538627437
2.7227622546122343,0.24096099368304943
2.7304988013625775,0.17556926899660266
2.7211895233623067,0.19452106023275315
2.7167044108066807,0.23018737769780476
2.7744005598611707,0.1982461140291695
2.785627295507168,0.2200491665014028
2.8384404091488036,0.23182197103556715
2.8129344497294673,0.18563542555499124
2.8317480297738613,0.1777268024970275
2.8819644513569718,0.20217911239503675
2.879602983445784,0.18928096917039122
2.716847770612734,0.17972902000591345
2.7078191527750346,0.24162622509577245
2.6469701118984936,0.2620646742908761
2.8895321528158915,0.15648585352732355
2.755404741253635,0.2613917641355633
2.725532512257899,0.1704526487540959
2.8985627195815873,0.14041322110994206
2.890756070999736,0.13813130655590833
2.6209004419781876,0.24700552355541724
2.648037581614611,0.2505537376858311
2.725900100851649,0.25794268084699545
2.7731995280618715,0.2635730411008925
2.855850882514329,0.23876785411346813
2.8081990552655323,0.2511429462854078
2.6768274556284557,0.12696052689676693
2.619344078282429,0.18433832328578617
2.795024653647566,0.34342677162612717
2.8034638427828384,0.34923947348574325
2.7997090167491767,0.3410258727009985
2.7948585388347436,0.3249512639901342
2.788050495288341,0.32384137439060046
2.65359638893252,0.1344394728874006
2.774591418763533,0.19083220392407033
2.646613826537193,0.3352962093619908
2.6651548285820095,0.18764203332096238
2.6772187479239498,0.2608795814827682
2.7571719019826184,0.19060498813811794
2.731786386592662,0.16433256131103222
2.787716558302126,0.1022932949867015
2.817928576305837,0.07032071643126285
2.8148366368169127,0.10784297817643657
2.8473125267775004,0.0696653603413144
2.8652345302765245,0.11448977341553894
2.8408993000936524,0.10825435330441596
2.809917453074507,0.12552415440879514
2.7277093308730045,0.25943979648221166
2.7680989228926354,0.19679462504944084
2.839428776567364,0.19148216152320008
2.8465640817220503,0.1923199680699663
2.65936813704354,0.19970993367815704
2.8549764974943415,0.19787595543829903
2.762452836333287,0.20477623844331103
2.721082025744677,0.14905012917825997
2.8090240120834893,0.20055939875855014
2.746725775972605,0.21941970306589292
2.7942369489470575,0.1848145585343764
2.6557290346143376,0.2492255588437919
2.669713696995686,0.2777876608162656
2.721869512123549,0.2390961946830784
2.7721624548044925,0.16720832887504838
2.809352483586476,0.21920959135819518
2.755225182958937,0.23099564191280433
2.7437710444238497,0.13382280843253627
2.7442613470062303,0.1378373562607091
2.7491883018923353,0.204170538029701
2.7985026767012653,0.12633959455512092
2.8410857102276337,0.1581516083696518
2.8547979503790426,0.10065177520322235
2.8080431055766963,0.15513620555650423
2.7517865931424805,0.1649699741103015
2.88543514698386,0.1285158043887343
2.746154521584783,0.17180056800109025
2.7307975405731026,0.1406257187261648
2.683184938383303,0.19178109925728562
2.6596730165647333,0.29027658985649324
2.7913866425520437,0.14582052338680715
2.799990561359734,0.15793347089945145
2.7881079462153346,0.14593751965456234
2.69513835549554,0.17861588779327783
2.755137212120533,0.20615520893491368
2.7631928554696428,0.2187893971681683
2.7746448857744155,0.1608121746311115
2.758049101136301,0.22303477504692423
2.8463691442067365,0.2166627596447637
2.7978906435572677,0.16345325391751472
2.8423224809783694,0.19123248904699588
2.6281561710556884,0.22732197817051
2.6983073701522278,0.19646512793252005
2.7285370881509494,0.25094370889988127
2.6788648433406523,0.21143726673142307
2.692468440637665,0.28540040674401024
2.8039860810865145,0.11389735113911043
2.8294601591054294,0.1954124064645662
2.7670502186633716,0.15709655974545753
2.821621242659736,0.12082117023878977
