log_sigma,mu,xi
3.460385615359396,82.98387252289835,-0.07678919254306259
3.3873191006645476,93.09767994651136,0.16894065021808502
3.363533429012603,90.91440971208975,0.1923150196466429
3.2990072056717183,92.85473699460367,-0.05865696068529868
3.2513273223521906,95.86269075127251,-0.038594694534260995
3.309571572992909,98.45453147170272,-0.02206211735156627
3.4558833394404056,65.21432042608097,0.556629093516045
2.974344962723733,79.95072262390592,0.391752041338746
3.173011788355365,75.8986616418695,0.3260780740538156
3.3001508049020725,75.92600015592937,0.2543354098926713
3.6206152860085767,104.57464676271327,-0.050377199834792184
3.464538083543275,93.0170967813768,-0.04378383658479208
3.46265249362938,84.16391087025517,0.07926135935717467
3.48932070651163,103.75752786014277,-0.06931308770940868
3.6002149349817687,105.86612515889988,-0.3041690263075763
3.326909975405044,75.88454493236402,0.362769233709669
3.0249557065839934,70.53301030968049,0.170844065825514
3.298968620946417,82.86804333630805,0.19846936101655147
3.6151272962467593,94.982115090412,0.08319024149255211
3.2129057406256942,78.7956397552601,0.110067567120545
3.252009895713567,86.4427282148281,0.13040777225410663
3.323477764698308,91.1611246902484,0.008409454300639805
3.279871514973185,87.83786212305331,-0.10631839021599619
3.651012339370711,115.63105462086611,-0.22024306214760814
3.3222107896250095,57.13274420344901,0.2698469658782027
3.4079400803690287,111.03412749779068,-0.011679219611274131
3.630140647218405,73.82065970903957,0.2218109797739347
3.3488928132396194,69.9937586253528,0.4621283578658798
3.2050682076932393,65.32489202149898,0.03833463060387873
3.232182396882532,68.75548787182552,0.049754320281830924
3.754593371787107,86.25757319793293,0.022978962748453718
3.654252549176903,108.36186677451593,-0.25213285416530584
3.271925811663587,88.44071440210422,0.030708548868684977
3.1940904285382565,92.37404618062843,-0.09506844836760046
3.7196900956525023,103.39241393809694,-0.10961958926641799
3.174407793490408,75.35682643160217,0.15620266663459895
3.1644288887260363,75.42325655056334,0.1853427359478
2.999630928788394,84.26927761531303,0.19476824538945361
3.812474651953426,81.4917582762132,0.1392969873994581
3.2011389628983338,87.83441569480779,0.19080741124383677
3.670409981461913,86.77464757645545,-0.08683549050660408
3.536986227615154,70.74260445314556,0.33591716609864763
3.5367275137695438,70.1574784116432,0.2516500398871673
3.3151759290163034,65.39270932554778,0.07163710400280421
3.4767770941328555,69.93607092999594,0.13733415725492218
3.8387629626679245,69.28186741648099,-0.20398383351081867
2.951901993816022,82.98388946209506,0.3550268942620589
2.9839539355643896,82.33159029210977,0.38857744921050985
3.4291015682983894,66.94461860183621,0.2452954716650792
3.517406663729814,70.10982442711098,0.3252766749020811
3.0421691677931304,71.55228930808556,0.16773509613385396
3.797571826155416,106.2615095117963,-0.057789899211751754
3.6657967959026614,110.41793216684589,-0.10878469818487908
3.542088894414281,100.21002397150308,-0.1740479288319847
3.5371200534946103,79.0661390676126,-0.023511494046989385
3.671466401942837,70.3370267658595,-0.03794019767383974
3.642613151015885,74.94023119076036,0.041195096112814585
3.3126175048702358,82.76328590537722,0.13829353410517162
3.436195458678566,87.73010202911343,0.1805063766167755
3.465698625194751,97.49987857795448,0.28446702308555283
3.428769176300673,84.2021785583442,0.19893740575002744
3.1963443154350952,81.46410015049254,0.17063087694838708
3.2467333736550854,78.31881877939075,0.2094160714878131
3.323914737504358,74.09062403036386,0.37290879067941046
3.6161166467828334,83.174057855225,0.03353497220082686
3.2591305523771603,85.04352017391011,0.009550005439189196
3.311754803585252,94.8497899723083,0.0889159584158384
3.3700478464237507,70.54126457257448,0.21139373216299503
3.491863232820347,78.4391107344973,0.11446099359933076
3.231734835216742,79.51571037505354,0.24367843115259527
3.211212419410866,83.07044546505057,0.16458291716964976
3.721194060455638,100.10107173603537,-0.1023440276030203
3.8071754295882694,96.27597237189482,-0.35140685586614734
3.252695172129765,104.12378088073267,0.01188038361241755
3.3185151215613384,91.76946676821656,-0.017065152897404803
3.7061543371080576,102.23035622726492,-0.1811704608547383
3.4966032279000365,89.2862593406735,0.21439378784252644
3.3554738981245413,80.79171756567749,0.06892459038403007
3.2638872064790334,98.61322209574885,-0.056477378562195264
3.278344005120175,101.74034791117293,-0.11199929000065514
3.9037782387987283,93.90926635799457,-0.1686803463198667
3.8215025852343527,95.29074408869057,0.3957645458697815
3.7156845639043183,90.7367093886297,0.07378534824488779
3.6224196722134328,98.36603609419019,0.1681538265114174
3.251142922477779,78.65165129058059,-0.027283650531784855
3.228885772769209,89.95048290853636,0.15610148167545063
3.390341501694972,83.8559520938222,0.1687918206099058
3.444067335385903,89.74674987297874,0.24596764045456093
