log_sigma,mu,xi
2.8341283149535363,61.394709810353596,0.3246251298330622
2.763296730044937,60.57462051531201,0.3904514202874569
2.840479076198595,57.62617600306391,0.3985954679277265
3.3003911605402387,66.58305150248499,0.49165831164549334
3.38356267064438,67.81991928906007,0.3742983214607429
2.7599652308745117,60.41854629034654,0.15830040091120975
2.8990878679132575,58.15136914197313,0.31755531175144264
3.267983923678694,65.47858079120215,0.23684131939457148
3.0346366624540186,68.62170882784011,0.2744258456244513
3.4266186649571275,69.61858601241688,0.19487527344044384
3.170169449402045,71.33597072700714,0.4308691918421599
2.7629235308225777,52.452888598124446,0.26395290316823916
2.821482089993955,51.870138577324994,0.2975835275326608
2.7408467964619434,51.44622892659533,0.385390368158064
2.6030900497521814,52.22895808367727,0.3276203212814678
2.6223627954516275,52.190742762693326,0.3673985202525548
2.7995968612450506,62.437564886495444,0.1958992754989684
2.612185393105442,53.98428882766176,0.535461923319881
2.5122134080208043,58.49366840436414,0.4845126657653895
2.5096409929488814,59.64163741629147,0.5007816430518761
2.5096409929488814,59.64163741629147,0.5007816430518761
2.9234403291269495,45.67101433281306,0.4838549878729043
2.9632593906254563,49.24948639009054,0.14876407995722135
2.615999130994911,52.35275404323838,0.24080267139651793
3.2854072370612477,68.87338226748426,0.4250120698745518
2.1699790566593182,51.937766619439614,0.34270373290389466
2.557566612916624,54.94397707417003,0.4621206148775534
2.5824285495096357,56.93946119927573,0.3061626360019106
3.006040066182302,60.50059653527311,0.602651582028734
2.5019470073910552,53.93401889701383,0.6070174552882075
2.665564759572813,52.74539873771179,0.5496462294897415
2.7526900796918046,53.13199510130129,0.3177211596250149
2.552885835646895,57.716311780272186,0.31512370506161197
2.8121743623333226,57.31214777850905,0.3506718353690312
2.775821144450275,62.275708167584504,0.1400199032324282
2.880506921338201,61.65004650119675,0.1904975953044544
3.231559251906892,62.32191489227522,0.2800975833923439
2.6934739438422977,57.81911269336141,0.5645165306316305
2.807371125565602,55.68731893349782,0.5774966979672947
2.8834631254315775,63.51196050263771,0.31953144068105294
2.6082081161107444,59.171558792286845,0.37812324167812683
2.5256790617902873,54.558550433217675,0.32724615711658955
2.631801100921185,57.514917131011224,0.4537459808899443
2.835215597714578,56.142975384060705,0.5423296242002152
2.5973925157685915,55.36432521755104,0.2967035522210007
2.7749994465084487,62.22517110000996,0.2878729676754994
2.7459279232031357,59.550532619441185,0.32519933313489163
2.5937462412985095,59.30732800030661,0.21244001150828226
3.0070603535501954,58.500383214366884,0.2693644622429276
3.038993103195752,62.504381132266204,0.319157753763425
2.6079690840942504,60.98491213877463,0.30801655184972376
2.842633049310766,57.707618445327206,0.5045723446806547
2.6629300839219585,53.68030192332651,0.6479895241406431
2.6270899168174164,54.06286437406072,0.6505452577032743
2.67236502677454,54.4375020561543,0.41628797628776726
2.6378254667803622,60.74741086936585,0.2950264175480632
2.623082120869102,57.214658437048136,0.27022028409585114
2.797669948314645,59.660668957482855,0.41883184205751445
2.62394448388608,58.50124343692509,0.503857211115574
2.7844814393065103,54.04002642317205,0.5463217231407655
3.0039388125817403,66.1015641096247,0.33983480247537534
3.0257449405767978,67.37300474916053,0.3284266830217565
2.679297077809486,54.78773838275552,0.2522347419077849
2.7304143226287882,60.55523118543546,0.5123010637663058
2.8736303852324587,67.54942615353978,0.15839751919547276
3.3042716672157364,62.88903243921945,0.36808622562424587
3.389316976969384,70.77325185663796,0.3953832470226429
2.9995694883300774,65.63231133588052,0.3412399373703445
2.7904342568548532,50.574714759775425,0.6262538563521468
2.964312876504486,51.84562823822383,0.635407867842321
2.8764144721659357,57.65793655502538,0.6821409731108788
2.9151963062977133,54.80188367786709,0.658585450331598
2.8824045334509276,56.68268170893267,0.1444370294361588
2.906827770926177,56.50257830076679,0.11237938496952177
2.9682748704292394,54.666943000282394,0.3500086118671041
2.7161743533025695,58.89733927929562,0.6020037596995267
3.0067376968135,60.822998453303306,0.44071335702676934
3.0178654148847226,58.460394512952575,0.44114622150656857
3.183224980357687,64.19958693192909,0.16037710835229285
3.126109244932313,61.87477153095052,0.28812578214940876
2.910883428839116,65.85774349328872,0.3942275982035013
3.098929785705026,56.462014602008985,0.4991383417168653
3.012313407523472,57.108449567532574,0.6533272842695949
2.803359278432914,60.33631390809522,0.6010609694915463
2.6702547904831926,52.53078636612074,0.4857885517230556
3.0081684684482837,67.44446866088273,0.33838316106435
2.6523039564881032,51.2701519678733,0.6050463205747733
2.362775991106966,56.467606107588395,0.4039840768839034
2.6873994007798765,49.83282303325124,0.2718574503090638
2.83289216467379,61.53222807342932,0.29132862088406714
2.8214740288300697,66.18718335266534,0.3091886955144534
2.8937142833440603,54.71700691753659,0.24717504512925395
2.997146895885081,56.14291926954766,0.3498786197315115
2.908046737360975,61.1614874586221,0.25434332675073507
2.9189820585249016,59.31325943553694,0.23180120698691292
2.846394838629555,64.51396091186196,0.23440878309343205
2.9548524705472627,58.81297116872297,0.25927846778745783
2.857625667727691,53.46006708150635,0.2733261173475785
3.060205507820393,57.02807644228681,0.41127208995562886
2.9151498845524064,60.14414176307045,0.22710234636189858
3.10372007396657,56.82007739788913,0.3427230619676395
3.331079141740081,66.78281978745653,0.42884913617354614
3.2308158372369515,65.73264510672723,0.4241354402639151
3.178484879116683,69.44821858826504,0.4522184632789229
3.3831605643282527,68.06216329741002,0.5620149376449808
3.4695800364860827,75.10351230760857,0.5399531352613307
3.1043231371619373,62.82649946676905,0.09871462446564958
3.2905975290139877,60.88076115938463,0.35574727622770286
3.315747018640213,60.305482627817256,0.34947241528537987
2.571181640078546,56.981322542072256,0.5188059068071343
