log_sigma,mu,xi
2.902543137472939,60.97698360419753,0.11239780675658198
3.1828999501992272,72.74146289062149,0.24205592656971622
2.9999509562403843,74.38891787861533,0.10540582494698277
3.0579650448850866,67.88996574194358,0.6071128762161568
3.1487882089623236,58.885923595620724,0.4337601213693426
2.45305939337535,61.24736547976961,0.27637025846256896
2.930647773912632,71.01598267123394,0.23445752562776237
2.8981095381449613,66.10076020271688,0.2946390297092807
2.989052688792343,69.39396825638558,0.4752743808666005
2.805028536812846,67.09676308018591,0.5631234544920907
3.0971776749895588,65.29374313326855,0.5845433728749041
2.8549211668043935,66.16017471619153,0.07413322376615297
2.8265357415245598,60.36602920607425,0.33865877892555685
2.5713086623206607,66.17561454632418,0.22008280998698074
2.6915221103069293,65.66049572704065,0.4888847549186838
2.9535240441352273,65.34661471414293,0.44425961144743215
2.8831486053232114,64.75132295748787,0.5209145285982693
3.057817332044882,71.7712308191214,0.4554587867625916
3.1088808527377876,71.26549264108428,0.14741817742499919
3.0847754190904397,67.03117062995064,0.1979511088562561
2.9018326621924952,72.59746198030756,0.2366645680247318
2.846961361432241,62.93919061130994,0.2769676898860829
3.0855407621847943,67.31989371455904,0.36457388270324914
2.8138654014952413,65.174105356697,0.40235527257864195
2.806703320047505,54.51220980718602,0.1713440858934791
2.663420981419846,64.92248852983926,0.4119656528237791
2.6225252530069065,63.0214484112076,0.2742648541194757
2.489630913663713,65.93131382241883,0.2943477058634911
2.49346837220639,57.68781317437235,0.16764179627312148
2.800250452047577,66.80973550660187,0.5109658467718744
2.771793338829994,65.52367244586996,0.4181514496265796
2.4327160981993323,64.73557029506013,0.3820677365028648
3.240918578153364,68.81036651722732,0.16425828130376538
2.935273720978228,66.1008036299706,0.07990649320143922
3.160790799829126,67.2332275397278,0.23324285364663502
2.966786217107092,64.78540764754999,0.21405996632793356
2.817154663582374,66.42268604056076,0.4169919735662233
2.7052856483740535,67.62788084607323,0.2910418265710357
3.029663129612022,71.75194021997056,0.3563439608268326
2.886391323885931,67.84462190825016,0.4929802209540701
2.7667493043999554,70.84038565941997,0.4301278882887939
2.7496024100271206,61.83001981178192,0.41296004548977344
3.1149755922079856,69.70675473547712,0.23912616312005852
2.6003124050268855,64.56732469274235,0.4288690280026337
2.8671662987048676,67.85141304697,0.3927048973955065
2.6229671115886806,64.99673656262019,0.33554096034529846
2.552662322993383,63.04789561574631,0.3852747141417893
2.9168175724307983,70.0571018453381,0.24766299607060274
3.1390930719912724,59.874972235209434,0.25119147715352835
3.1114506756834364,57.703741100159114,0.1174245625855632
2.800570805477432,66.13018738514836,0.7239671374518154
2.8680119141618587,66.07215918278162,0.7536411018148352
2.931822936881275,66.91147909730729,0.776088984115423
3.1233853807997294,71.55979209321269,0.0003111124880234697
3.3061347303875093,71.50790622326046,0.1697553780365445
3.315923096050167,73.2460807217512,0.1254310130042122
2.6841501238741294,61.52901988701595,0.3377894584034369
2.9294978195862003,67.33457637470251,0.13691708241004352
2.598191336289109,65.60713460348903,0.3647958481891663
2.8882898940137784,59.17537116803003,0.05109893291326142
2.9237669591514304,58.38314000656978,0.07397298085114595
2.978858303487433,67.91286205564599,0.23544293438874506
2.864341628550506,70.59587410247126,0.1737133609503955
3.015610790331527,73.3655382637661,0.14921731693461437
