log_sigma,xi
2.5406659851387627,0.3117525532918866
2.538448599616424,0.3356147570980986
2.5322646220377654,0.34117493118161585
2.5437311709963173,0.5166275804811283
2.452787347797802,0.5050436152805243
2.443859830333505,0.45299824130508903
2.5964927003277523,0.3588062276435351
2.4769122429294903,0.49617299061024506
2.5102755550273654,0.4461293462325264
2.7332805834821774,0.2506633654012784
2.732890649415803,0.2522998551064196
2.5075658913848673,0.46138183531464033
2.635489694960518,0.38671761173753594
2.619119282733584,0.35720795522754895
2.398852968250946,0.335054558993297
2.441575551993476,0.2837906157455239
2.443162069480895,0.22953545079801888
2.4780534105064813,0.25516837227228595
2.478138787059453,0.25788679019045213
2.559224831927112,0.38831294746128653
2.835814846977226,0.2358734402143235
2.517564173093569,0.42284449481213804
2.568440460260957,0.49697556492900985
2.5978151333430213,0.45326294530289585
2.5095989077532073,0.4648883370425411
2.5557548878582983,0.4743294667068864
2.5317747118771985,0.30060754037217097
2.514853341309895,0.3149966235762086
2.517988755237182,0.31743032233655727
2.515546489710598,0.3703211676443296
2.568804146777778,0.31612946558854005
2.5745493120898746,0.25560218109799143
2.5137468793086337,0.5494669011265737
2.479357379500657,0.464836788183481
2.6022121548937105,0.29187228309559654
2.6149749432443903,0.34031819321421397
2.52020350133752,0.4153689466049452
2.4475153674681365,0.508950891962166
2.3764921527175487,0.5700135451935806
2.554046819477095,0.33176269001165115
2.4692076717480598,0.42989519086476946
2.532936397957938,0.2953961122407785
2.4850218604406096,0.303096093684068
2.5295397318700834,0.2551714513773087
2.5341404834514463,0.2693402093519514
2.5807746688118818,0.30322780789376047
2.719877489992679,0.4024603677988256
2.365229842809741,0.3457476875576712
2.3664658206676954,0.44280708716793815
2.267071618919301,0.5397879176341277
2.3141868393546803,0.5422608185082559
2.7368664782273755,0.22490562482201926
2.487872681794161,0.3951119486319054
2.4908523191762337,0.40726572160364166
2.4868862825677263,0.40806805802219953
2.46606600722212,0.35118258870706676
2.5682541046741383,0.2924846101404031
2.552932475742054,0.23037908545514268
2.5621263694204583,0.21887946859376137
2.648484192437776,0.32464106661693687
2.645222829618785,0.31905052491369884
2.580275408154033,0.38457788065703113
2.5552435244083407,0.3632231955693332
2.5658598519395754,0.4105602217806439
2.474472951193365,0.39075659645380206
2.70695490139709,0.40122595093581126
2.5762328120527607,0.4225472119606147
2.490357820912398,0.34930070241563854
2.59301848504306,0.30851408679509196
2.6073374848435957,0.3375860353041475
2.5437047806661495,0.3316757780071223
2.591227143359839,0.24560953132852897
2.5096754020434884,0.44631589529319843
2.503299853561939,0.43331708551100573
2.548270737339774,0.34031388656768297
2.700709612540119,0.28982716023729405
2.7978835440831573,0.2790483592171485
2.341880329594044,0.424363370310324
2.424382209788862,0.4871442926631879
2.418319900136528,0.3820953605684239
2.7202461077542206,0.27553407531565594
2.6298500166146592,0.20607549853844634
2.5217939024112095,0.5059583755410777
2.5486762776718153,0.2731316979422399
2.7167991019438076,0.34682018259019026
2.7111211789893335,0.33855616476714473
2.7801253145007396,0.339822970276487
2.5488781315652234,0.2634968230891746
2.3696706298844323,0.36645782591038245
2.5304666836291845,0.3670961539846895
2.530156619148527,0.4308842867541164
2.6164113823538027,0.4021551644109073
2.604366400434772,0.38088429361621307
2.5594517942854793,0.3722798634992788
2.568034480113639,0.37430278661132066
2.6154564080305915,0.34855308215270714
2.5985012725041505,0.3812742515122802
2.451813170359125,0.3268347431735183
2.4506613235463504,0.4767530995766895
