log_sigma,xi
2.9513907460094813,0.04580621182159859
2.954211058736332,0.06033510990644066
2.780746180321947,0.16466537226320302
2.8358402833660348,0.16290777896440892
2.7565502683736205,0.23837591660570595
2.8229307321458617,0.2779051718373825
2.756380720389541,0.20439729542714244
2.7085789031089615,0.2985522197463954
2.6259253058360152,0.31392350021184956
2.664972137768863,0.31345156372000615
2.6369348004487247,0.3309614703744703
2.649304572838933,0.32720039946905743
2.834443089672063,0.0999355781700628
2.9295976172003453,0.09929971072334445
2.9540380851499743,0.11042045814632782
2.8398214890066624,0.09438953673583483
2.820332384224389,0.21477777431997758
2.8586266906930713,0.2433814920372742
2.849644868385294,0.10246038510994247
2.8496030512401496,0.06786360523165319
2.9155997761390373,0.1573241380463436
2.8055157385086247,0.10993967762870187
2.8941810535631567,0.11004422988433783
2.9641882860248456,0.12309963742305143
2.999740332211545,0.1381746504463906
2.9955964978780165,0.0849425185143603
2.8544551158420055,0.016105279123818806
2.9896795004014374,-0.015304755262743075
2.811116105752542,0.11982211401978571
2.810324078766362,0.19260589872500386
2.8172521041030048,0.19915050961414477
2.8330793119718782,0.15422583329556624
2.8598700593567443,0.18947550606350821
2.7462060735828433,0.1496967508402154
2.8141899348655954,0.1776751662769451
2.7062378979807793,0.3091151046149283
2.8505129397870697,0.1890724399083835
2.761992390932723,0.10138834354187899
2.9636576714756533,0.12661092131877594
2.8611395715631387,0.15880198529970382
2.7849421867426027,0.2330909657917088
2.7780422988625535,0.13336113766647897
2.8968674595334876,0.1395211166526334
2.981996741478555,-0.008624665252419322
2.7709807108471733,0.19449570102130254
3.0232883954351446,-0.07163039065034064
3.007558257314763,0.017000564749855875
3.0208478715961293,0.004944506602337844
3.117547540431071,-0.03341553577214092
2.977293063480239,0.024711169549516392
2.9722964664146585,0.02900391390593413
2.9667084023899686,0.014478734811464652
2.8768211673988837,0.06850471269647326
2.7840326148167267,0.0954120794231187
2.892335026115288,0.18204734472315706
2.9332633515111195,0.009632151071013728
2.9077720297981293,0.028617851439232057
2.92648082797858,0.017219977361128756
2.8779009727432303,-0.007552190770530057
2.8940507354752967,0.04408529736243932
2.949409002365644,0.09416165415347887
2.9417175016615627,0.10235764872886366
2.9338178903226777,0.10719413382291722
2.944235902297986,0.1593367424036519
2.7841759632825176,0.09103891772481833
2.864088760921238,0.14269616730544982
2.8699776976643396,0.1303381207229962
2.9745018527554965,0.0697996427116906
2.911657009024535,0.11144714199554588
2.910608133718421,0.09368305682719778
2.8153538111755645,0.06129472012320366
2.8393372381582975,0.048212675484846
2.8470369183991657,0.04805855805741939
2.889802498037775,0.1158157109773019
2.9765834107025233,0.009991389096160487
2.8665354352806593,0.13107316468306407
3.1124986556135896,-0.058069490499347086
3.0223229491401935,-0.04006694429953149
3.0610380537290283,-0.06053363398074141
3.0185744866459947,-0.014210992848591888
2.917839317117646,0.03797409110641197
2.883852868563807,0.036491280436565326
2.9269981389886146,0.08821783030445675
2.8919569233535025,0.054828917875804586
2.8804233153648098,0.22238483578567197
2.8308098556127286,0.18157068975217866
2.8577411687910335,0.10994888601137368
2.8680512790489883,0.05346019201712678
2.8569052442710428,0.06461928854185714
2.908717743083436,0.08140235464583116
2.9173543829403705,0.058760496788700205
2.9313596333778076,-0.024399265734137334
3.002599704854808,0.11032035058403522
2.953351797649398,0.08478144329662979
2.9445836452525964,0.09991071502195895
2.9706262371005985,0.029660036819069577
2.813878573597243,0.1271901252859029
2.77404883653067,0.034195024785958955
2.7717659209427254,0.022524384869847723
3.0372408964479662,0.1379889131640542
2.9895822231009057,0.15831667846524913
3.0264251616813613,0.09196546552329299
3.078228872807725,0.027921082808575828
2.8310231979618856,0.08053169017983289
2.870867944699839,0.09223407949275586
2.946998587135153,0.0680900542670146
2.9250321099545316,0.05728581860029773
2.879788495612815,0.09461303303263763
2.890523061211196,0.23015433745117903
2.929028277914426,0.22707410202003375
2.758343007619956,0.14733357703550493
2.8686324694979914,0.19088942685035803
2.781063814239611,0.0729547666716036
2.7743230267487067,0.11963648764512527
2.730655235425348,0.21410671913826385
2.978333958897627,0.026899695946150513
3.014020955317022,0.052636733970833106
2.7555723233642584,0.13533823918595161
3.0434712534177257,0.039201159076037495
3.0226152121552077,0.05144350175669737
2.875772498286827,0.11272523921979327
2.9039729089381194,0.12596318193921524
2.885661579136976,0.07611056958023513
2.86361784777547,0.10130067280269343
2.9741057914309734,0.024095225618717787
2.939257741655096,0.06732627146122332
2.8050242514279597,0.15525296083372972
2.837557227350891,0.1567112582434757
2.8452258949482503,0.16927809312051767
2.763688180638117,0.1647418549847387
2.8480826004244237,0.11121576733123269
2.8419313864995988,0.15593423890954855
2.8683544332380504,0.1520836159359369
2.9810282695552432,0.014538731986493149
2.933394551409697,0.018609701182823346
2.9124722071300333,0.06246927138234368
2.8182726238632294,0.19258717650189727
2.7237458492926683,0.27510639172681567
2.890571625357935,0.05562877576185227
2.7903866236278523,0.23234538566906776
2.821576572149034,0.20072385823504668
