log_sigma,xi
3.1408144864329914,0.16124645306929045
3.275905698882232,0.33260821358383397
3.11824342249587,0.19359339902243364
3.231197781508312,-0.008424989703962136
3.3019623849583293,0.029373108472426603
3.1251748174155822,0.2286155384304981
3.309895872716901,0.1717889540842014
3.2413872072816945,0.14420851366776657
3.196765841805843,0.22124574165826158
3.5030973726084293,-0.06607403695432537
3.466559611368299,-0.11745086031373174
3.324895342463,0.027308235175733286
3.3040422553691875,-0.05181623742018505
3.367787696046789,0.09143590032070478
3.269651038230327,0.18689217164141786
3.277333171888967,0.03486819566337011
3.3248095007674134,0.2075030189817342
3.41559257532107,0.10461662182632807
3.4024258538432135,0.17448047305776748
3.433937670642525,0.17932372786480144
3.1900786991804555,0.11849539621123555
3.2481435139208874,0.14935863883784029
3.345143948540178,0.004695303649114489
3.457527065216651,-0.018458262609840036
3.272890820436843,0.12565031140209493
3.0632106731803757,0.21496014169252728
3.0600228556083873,0.2114235196317959
3.172969925966676,0.1665635343516795
3.3293858402718266,0.11928118502475851
3.424902309309266,0.03468115259831203
3.197938221774895,0.1524120955355023
3.3877789433854018,-0.01424162505443385
3.4170972995496918,-0.05974884504147965
3.3951831020985526,0.10769603344432807
3.3523309444374196,0.04789639696023938
3.214843781911886,0.11378940254145638
3.206627631174932,0.1379973763768199
3.433297427149129,0.04112191819979062
3.404628271614303,0.084300563339558
3.138742490692688,0.10300554095211968
3.2875813474560536,0.09513179151689236
3.3512162143399844,0.13813852127856918
3.285527051527139,0.04749204938437722
3.3642786508380027,0.011708415444751296
3.290718818706251,0.09537301653247376
3.4741998655524062,0.027506703739848568
3.0961708600736424,0.3155213744475715
3.1739046470008336,0.10619926007602083
3.2494079757007293,0.13791286713086529
3.281288157577733,0.061342309289229464
3.2491888457097042,0.0647746022977513
3.132411996416682,0.21296463606846894
3.359890218349576,0.07058332830576594
3.1372258660740475,0.07998072323085079
3.158228322091809,0.054389039163112364
3.1604299744730935,0.04826857936180994
3.2560573585947203,0.20792290688244336
3.2966394119980307,0.07826203017170795
3.314893582014832,0.02303333137402148
3.213234235546009,0.15319988991360922
3.1562135098764994,0.14478212106998076
3.2151928953931312,0.11701283198242944
3.225670278880403,0.14481233107980085
3.367969774986458,-0.017213921017708196
3.291484246958366,0.08089045569546278
3.391313148058462,0.00013119140297343073
3.5923265620079925,-0.0725055444036598
3.593470551421134,-0.04494726971439258
3.504005525858112,0.03412616291095114
3.3594101239479097,0.14166615199790664
3.3701053015265625,0.01189761970536321
3.1852206084590073,0.1395381481684742
3.110044902571794,0.14558939916468663
