log_sigma,xi
3.0618523991644877,0.15472797927017137
3.035594666375003,0.10919334387766676
2.9395623420381822,0.13111142536132955
3.063818091175994,0.07621287480487343
2.924339401204361,0.27100694702864253
3.1266310038527108,-0.041730739523296236
3.1354833710626138,-0.047671374321505255
3.1552235789193737,-0.02368285651907823
3.035104025665461,0.13915130549692087
3.0051244371527503,0.10394093535956583
3.107097730267375,0.18391800598260585
3.0779844112796435,0.11117590495519551
2.9347853813542963,0.13864829923656108
3.1632931807432194,0.0505295078011853
3.0460050012054354,0.08065043440917283
2.8514842887513914,0.20468520225723266
3.0109437855681245,0.042427126145871685
3.013276063668887,0.03831380895109706
3.0011736556160664,0.0877549609865842
2.955326853826986,0.1583903643176031
2.9027389728650856,0.22084136311401914
3.032756170301317,0.04742735425718045
3.0989239747213593,-0.007408236038087123
3.096106129325439,0.012111166305728846
3.152964171338852,0.07369212128182172
3.1251221256297925,0.078770678585936
3.129021374870898,0.15186325569055908
3.008644411827533,0.22610411105737388
3.005357959887538,0.25012549263388945
2.789340006716955,0.1734667404640438
2.8543850830224047,0.22657403306419954
2.9756201998603253,0.17030928994144912
2.8501209411354975,0.17375469513990052
2.8198403153720255,0.14720587092723106
2.764261839709712,0.13906131769606622
2.7492608873746773,0.1392558279756401
2.8494497517828576,0.16151579235944388
3.0945811729858765,0.17174896670149356
3.072963227691188,0.13123800747427322
3.023205332004566,0.12182639417130155
2.81949494332289,0.1022190690730313
2.7813753646525443,0.1075479666002504
2.792151320865031,0.26393438861650187
2.940453086219624,0.18238351437712505
3.053333574953698,0.12856862362510607
2.9761365793850714,0.14467307861130393
2.989134217900795,0.09746232629241959
2.974874767644881,0.07974825049445868
3.071840760179147,0.12020826241686751
2.929433046247477,0.16845316144296962
2.974209448211044,0.17414290590461215
2.981483130294372,0.09583926525520989
3.2102199060279206,0.018029094812966117
3.134872824690817,-0.020742267804077293
2.9084114299789428,0.21357725940203806
2.9496804119849442,0.12815612918153976
2.9902932030879406,0.19700860288252706
3.0294222073803225,0.19178245430884072
2.9981581115673563,0.17845503108203817
2.9988268824128865,0.2105819371978485
2.968314039949133,0.22247412667059654
3.012946694499508,0.24654806196875684
3.0018051163519424,0.17935297421937052
3.036839381396732,0.047738579691098786
3.1171825150795387,0.05897730879662136
3.0882740065636383,0.010455982377743523
3.1241186944812687,-0.009858180243766735
3.2452248767743823,-0.018854821353781685
3.1512877783100826,-0.04475751362416824
3.17900103497391,-0.06554504961767481
3.0451733704872317,0.04882814289542199
3.1455508425961836,0.029739435342090354
3.0598394773112743,0.03586596432667251
2.993063304305207,0.12308406821736688
3.0208983116072488,0.02611712090879142
2.9629146881406454,0.09811586669682507
2.922142130643699,0.13455772278984998
3.0957392395293253,0.041256621573334366
2.7391256744442427,0.32631077944420606
2.725453996161017,0.34869358810317563
2.7492116122115253,0.31304742754320003
2.765947267379896,0.3109337219256396
2.831623626231957,0.20918597033160202
3.0324159003750646,0.09878774132390615
3.1059703278972206,0.005160909257093562
3.113575866364961,-0.03945459315848512
3.103817282306099,-0.05086256495824556
3.0933693123317934,-0.05186013300500025
3.1809399155158786,-0.02449789950626461
3.185600537176857,-0.01078265978133855
2.9409844085131582,0.13947510813175418
3.092259119958248,0.027069276718770935
2.988945079935608,0.12728220050000877
2.859554143530216,0.09649012073064443
2.9735249836919038,0.10848422387099019
2.9881544384512955,0.106450575964623
2.8931278547015626,0.19530228332565072
2.876816224862173,0.15254244982830897
2.9725563163615996,0.19575241555521086
2.9431540615702056,0.085717583237807
3.014028349632866,0.2129986529712062
3.131533041453937,0.12207009909164296
3.040250867405552,0.1076551042168071
2.887298118723711,0.05713546955649284
2.932959967862909,0.06169562999627122
3.0526805615257686,0.15164142790568286
3.023571375838148,0.19867343413728109
3.0863730328256658,0.12303521533476493
3.0917056418027475,0.1274139734576124
3.069841371372616,0.15104050395119847
2.792036508154178,0.1188720270152629
2.8611356546348374,0.33019417447075156
2.839372217728363,0.24710057314250167
2.819139105416078,0.2792129288413233
2.8295266157690904,0.28656727962128054
2.749133811166614,0.2010955973882726
3.0081276616737886,0.20135442713128487
2.8827802936432816,0.1802538965318871
2.8148668034275692,0.413473973911848
2.812820626440581,0.3698774841181376
2.7121905968432682,0.22660772203933938
2.983830180926673,0.21878869542844714
3.06493737274371,0.14804577560505555
2.96810783129964,0.17327967765388044
3.0002541482777456,0.11324488888585149
3.137767507232618,0.08341352600082629
3.0921004475481153,0.1543845338753932
3.1004492291553754,0.1284504772192809
3.0947521433023235,0.15715997567100307
2.858420347758035,0.0838804464509796
2.9503623942830894,0.3289162102817572
2.8243734501504996,0.24932102657495825
2.7183449030217823,0.315836863617812
2.7307553831328133,0.4414787442531308
2.7651897052700165,0.40300113022247147
2.811938990571496,0.35851078746767817
2.663094654485857,0.2835077939519333
2.7221730904852146,0.3425090176741511
2.8289572930446636,0.3163861613606897
2.805895099829566,0.1754717731982763
2.840026239810856,0.16012420868631372
2.865436254367704,0.17456993470059362
2.8067620954255292,0.23932025144739713
2.9160291716477214,0.2076054850080473
2.8630841095425335,0.27271421213618896
2.8471482751849475,0.30466009287368706
3.174043353568011,0.05075764919143058
3.1649285240851297,0.05143861022770482
3.03247292380455,0.07932041750794086
3.0616619932908278,0.1276404403960916
3.076936389736889,0.17053224018657695
3.033865287965874,0.05413170986028337
2.8718955301673006,0.2145549157714676
2.8562920448059765,0.24492461345115885
2.858751378568024,0.27244758922377815
3.095046138860978,0.11401705654221372
3.0880774116087033,0.08562612604021241
3.067728810963767,0.08589555975362712
3.0131006339823476,0.13079162310917886
2.9966234157901064,0.07937625558555411
3.0455375366797655,0.1446591667517034
3.033200485299365,0.19595867433593636
3.0942769974437576,0.267468950326217
3.0831651451470825,0.2641902908973327
2.8317447095484374,0.24130065166345915
3.0218999747119097,0.06048151585084278
2.9376704087258223,0.10308682956361662
2.9326849504221153,0.09794327950400482
2.9678044625528743,0.1124390546577588
3.184459867907393,0.07257177444700229
3.1850730520226502,0.07637542285969035
3.1027205671198383,-0.0448837192919499
3.109895170267029,-0.025350201440538633
3.067998238057285,-0.044995557261795674
3.254297972184397,0.06530258373777217
3.1402104865624043,-0.01548419585004602
3.0028133610741055,0.0684607148905863
3.0504785186465138,0.07815292891463167
2.8373668949941533,0.2138213185986964
2.9725284039956534,0.14128838248272135
3.0372872514735403,0.14232852368536802
2.8692885417044125,0.10834760980637659
2.953566753808385,0.14875600847450743
2.7969737742088827,0.18130755960253844
2.8027191299091068,0.21896155701021053
3.0531424834096232,0.10370937078862963
3.0256244911320636,0.1321522060079802
2.866062193586188,0.15821501661678147
2.860708541311312,0.159350721770008
3.087224201445345,0.1438813307295014
3.066770127145685,0.15625186698095678
2.756342207578775,0.23868011507408854
2.820766748798728,0.33887047722099967
2.79080697344153,0.2709232231360587
2.80981580936238,0.2678466373629749
2.9581946780999178,0.25964635058178603
2.9304172798150665,0.20117100204050611
2.926370346865613,0.20322784830801482
2.912782579240164,0.1849081538749182
3.166548866211741,0.01363909503449736
3.1784503669179025,0.03791723490976155
3.155766325852585,-0.0026425856804613806
3.2108341189555305,-0.00900363972244816
3.045783695389206,0.041709776293425156
2.9411110107259413,0.06868466888514164
2.9904044939772243,0.14810538140184087
3.0155532510050382,0.13602483507063298
2.9988931466192104,0.21388264230730494
3.042083112008311,0.19434046080342746
2.921700914516612,0.17444199034390986
2.925947040572355,0.2603742879480478
2.8775158293999716,0.12765007847013907
2.9261698095038695,0.17024608553520731
2.777799268838537,0.2221631563725604
2.6664710627974326,0.3693091568110762
2.7869462908175646,0.22219263424744048
2.975710828775696,0.25314362043655925
3.0002041415161793,0.2532349405011473
2.9503364670386203,0.13231882960523292
3.058012362628184,-0.02106149413108456
3.0540137154299165,0.022365020957845944
3.0626953360852394,0.013654335669410822
3.12065337946308,0.1295346957513368
3.0746892664003176,0.08128540858917577
3.0604957631702323,0.09192470467714485
2.9702911876039386,0.12462817900643093
2.8641194214118406,0.24467979439716583
2.7932992942709034,0.272621186278181
2.760120017641634,0.3096619574914606
3.135405210170843,0.034356116503953205
3.0313011191096684,0.07413805069450626
3.2047847827577574,0.0009609953145710507
3.199812792977066,-0.001165122093397184
3.02844268439743,0.08074553902046422
3.093624723299537,0.13966982415987672
3.0740827017552017,0.11120116659604073
2.892161520538065,0.19106987317845578
2.8606407063961186,0.20127909816980946
2.8953210123452227,0.1865667521483048
2.952769272663025,0.18417036065253137
2.729758292425332,0.24969320800942194
2.9164122436188906,0.3118420584060852
2.863548850119304,0.10179757966470665
2.9100467287043674,0.2401326514532194
2.8477494067686004,0.18266939191455092
2.8414564508347517,0.14996932160360232
2.8112840844651807,0.3255818372327679
2.880833533683979,0.3202099681879019
2.9182424971800045,0.3344956154356505
2.7673737395140905,0.3548313408319945
2.6613369439500705,0.27074497397912384
3.1306165090769076,0.1190991570410261
3.128744020461004,0.09671216372708537
3.1167888362202207,0.061376999106153504
3.0695754297538893,0.07908829257705711
2.961414303502949,0.04155505988294631
2.98486039671398,0.04720355374555045
2.9365075909410923,0.07026571358696741
2.8933892024967163,0.05497802484976699
3.1229164950811263,0.12436549236272768
3.0121520423044674,0.012538532577957796
3.0496410680047417,0.20568869661967165
2.951612446511549,0.1638259360250659
3.142674395561378,0.0053421211705213575
3.184224757371591,0.0332492444313999
2.6770176836250656,0.29113481197109653
2.9510982820934055,0.15055893320726918
3.0272069701447655,0.053827784000356586
2.91047463153135,0.03629098417418612
2.9284210491930383,0.34985131957001986
2.637528177330048,0.29250685824251277
2.9610681839400383,0.35933721915837297
2.9667398656156485,0.36378973666251185
2.7829515126973647,0.2643757528954683
2.767462835747189,0.34349323274041454
3.0522664575066494,0.08295527565574289
2.8955782696846604,0.16235319757636893
