log_sigma,mu,xi
2.8692938079369363,48.45875239280454,0.3312426489653905
2.7844058887363605,54.48022021436744,0.30073318280817135
3.042206812407557,50.08890166696937,0.4406689201037321
3.1406610076234687,49.997384681537454,0.5071841665646967
3.155059222668917,55.01991304340788,0.163905687850794
3.218139381562133,63.259368388890806,0.24536756484350825
2.6678998831307923,42.15294928299864,0.1772533380775478
3.1422174576015274,43.56049258569187,0.1981352681531658
3.11705270332293,42.978811023360116,0.2498090226128675
2.8509098510277813,50.12190585342013,0.19931901349895662
2.7441816130218832,43.97422524689631,0.2154703322145225
2.8208237714355504,43.84507485365321,0.15805930797921425
2.74772422616467,42.843328751591685,0.2902120974053289
2.7313716132584673,47.73933248023311,0.08063840319717094
3.0856511005599305,55.71459257585593,0.11885056414834966
3.0806180842200557,51.39728829561334,0.13356232279474967
2.5338844106803107,47.640055478492926,0.35403303095266564
2.7847486938601262,45.725600579091555,0.21318088112354003
2.7226934080022023,44.28586327437033,0.6287863517001671
3.1903854336639257,52.90044519924609,0.24137639687042747
2.7011013371208343,46.890595762761166,0.16797970818449717
3.3225541420743454,50.16381387498601,0.08840910411974603
3.268889996711348,48.63272334469807,0.005818151662791889
3.235306983448791,48.212233085734745,0.0034900896757593916
2.7771602140690983,54.06369146340262,0.27692054589549964
2.8164826448592706,50.9673248129127,0.2481531389405829
2.694784175417812,46.92645952867606,0.3168922591153267
2.6590173444271614,46.71236280425271,0.3461288309697896
2.90703678996514,51.59925006219521,0.11654723914272799
3.541592742781689,59.967548335403,-0.08877056285441717
3.6319684050582532,57.44836994936549,0.005645871715771464
2.5613318646905365,41.98151802539506,0.8634499653661072
2.804127732101713,43.21360914289537,0.9211532897510076
2.9428939326373684,42.643017447194815,0.8856642741054891
3.1794927871502066,61.50903008436389,-0.031566119972742064
3.3921858712127246,55.90915707176683,0.2641617779638401
2.901896528410104,54.22372601139493,0.05431169012652346
3.7058426049549014,68.29652976297562,-0.021508778083666847
3.0968689268649205,62.08576933710163,0.11982656208000107
2.944517005461658,46.84213599126415,0.4384745670722988
2.490577018285829,46.61942094881808,0.09348028916409588
3.1744437792661877,44.567552542651605,0.29721688647914246
2.9258450647791747,53.195697465313195,0.20269041967009155
2.881143175885386,47.78490047335588,0.06494098770198267
2.909633181272512,47.64116077527477,0.14427999633101468
3.2183187609624984,49.382517145020785,0.07394194392817292
3.380424640828243,50.422942020285184,-0.05943033036868256
2.8155894899317313,56.039775012447535,0.12302610363202808
3.3757326982801428,48.44926742352353,0.07321147941403734
2.9126255562713546,48.026606405792606,0.27494485588906825
2.9479570297693307,45.05703716699885,0.27706948857508273
2.6108328843952333,39.185133579934885,0.19467593409538542
2.3021907124449905,48.94956324847995,0.3071299177026405
2.8393963547318006,38.265193242829376,0.45626319641485563
2.6673657674437563,55.17547487077102,0.18292735879881716
2.6504649062308965,55.77096860437886,0.21039573412434964
3.3207406456599666,40.1716716685189,0.14361074493690293
2.736567340190269,39.54319991717846,0.1564097213546938
2.7277254120300194,41.450176764393554,0.21168421323038955
2.3971142206711935,47.169228363069465,0.367474767544439
2.4782551993349906,46.40671107217431,0.40861826189724687
2.450171179908029,45.18881815498379,0.39212090816489215
2.3093822723084356,45.430662992974234,0.3055439071444478
2.293147194240947,46.31010538047078,0.33363025585137196
3.5609226543842962,53.1313335128827,0.1399309966646623
3.676570562915665,51.98071868121803,0.3971881503764794
2.6491795381441245,37.57292642978087,0.12118731586017618
2.336043176926362,44.34714748097838,0.5006994219327654
2.429737710615981,39.14797608756501,0.21375582409529909
2.585989996556889,44.9843355983213,0.49141515543718894
2.4827955400832686,43.13099405530674,0.31682027739025254
2.3779683120932193,43.586772616401056,0.28119001312565606
2.5604568508573187,46.370998585472194,0.1613576151295778
3.031434927772345,44.59929533309969,0.3424674316586961
2.845338527781414,52.443131131281405,0.34334052558347067
2.774103208741563,49.704118542591424,0.13459071887727772
2.9492594339696176,49.16438851930483,0.2806353456377613
3.016365887129275,52.38106589303804,0.1533817988004301
3.4658379075166135,61.97360750415039,0.5152088583292214
3.4297563769452704,60.50604236694422,0.0771283108330289
2.8707856901149142,49.05328120742231,0.1542461587213496
2.6294780405972484,47.286194881886594,0.39614260036764637
2.5384343873817774,44.103485114071404,0.3219946145656308
2.4447866540994676,47.35457678332044,0.392206871862361
2.541247876952945,45.909199495285094,0.33769494274006134
2.5080143371822676,42.843192772503755,0.45314007953291885
2.433684474604586,49.04053707027091,0.3813498673843369
2.8584809762397247,42.68704252513126,0.36248827053941707
3.2338081741917715,50.90131391983604,-0.06423607898504184
3.0482006938314243,57.86504606391442,0.21267886140854447
2.9176670285689377,59.413820982890435,0.25661676395128596
3.209223777449278,56.07938018803861,0.14012946585602631
3.2074209526454056,51.758117848426956,0.15395536187886805
3.0583063837187536,53.620323002441125,0.26107074455008156
2.698195615608313,52.073734582499505,0.3168379615168612
2.5941695180468463,41.36715438214399,0.25926379417354617
3.0622408242523824,45.74746782120594,0.2734930725515453
2.7512655230330196,47.102081870517644,0.3338260917394906
2.9580652723111167,49.58322931502077,0.43123245867428317
3.0079789782993513,48.414865360975114,0.45496231537260434
2.7893614056943186,48.769815947674466,0.5136086616576001
2.991601009909619,48.321290785036844,0.3418911834889561
2.964712798047647,48.592614999664725,0.32905070414786625
2.831905555552703,55.690890220588095,0.43922630033713533
3.289680853976334,49.980993465404225,0.35765046514881704
3.121498428070022,45.29379362718473,0.10597589968420604
2.8106793290787624,55.861988783051764,0.15242699871724363
