log_sigma,xi
2.813707177017206,0.20282879713706206
2.8285093422075183,0.2494293100928373
2.799889666886127,0.2149791228984214
2.926917235712123,0.14910123692632027
2.876252029846119,0.10877069331601126
2.8760698171288275,0.17179352688021157
2.588551651444325,0.4400311554131576
2.5010212393190545,0.42802849136208915
2.798872645237253,0.17218768619102953
2.7144338707106597,0.30902063132920404
2.6029046874463595,0.3641114753561944
2.7187285282701175,0.3278686842657728
2.8096081513952282,0.31646578535099207
2.734922009122686,0.279468978950477
2.740836102802219,0.283016659514353
2.6230137758376686,0.2128656011708877
2.7323177001549266,0.37899932777102896
2.7135000371978912,0.39507422680622434
2.7086089691738695,0.39214824674107834
2.6624013967146367,0.22122394695588318
2.8161683337877097,0.27883632782507817
2.78281921412953,0.1988908087331562
2.9553374691503858,0.1526925222634345
2.5938530471770433,0.30356906726098654
2.7835512180202087,0.28779380999991033
2.790007656888011,0.1596527793398234
2.9443399652948066,0.199498651626393
2.5340714144503558,0.3754001210943085
2.5433268193069254,0.3936086892296172
2.5322100587374314,0.3958397242904695
2.5552360655014654,0.3794156904529506
2.659801582122218,0.2777595515544303
2.9223106396671366,0.19867028910288684
2.752843441928603,0.19840329791255001
2.752900621379028,0.19347900579351246
2.732336702506522,0.2792151366661009
2.6945181967454155,0.30475434321159917
2.8032402213019068,0.23857208703210567
2.809068093772288,0.25780335076502975
2.8396542915028444,0.2010536545033418
2.7259935902828523,0.26120452081750706
2.725383160302297,0.23615018390454834
2.7273278584273855,0.2866082364351914
2.8177266350453816,0.22944188883864927
3.0289916397447443,0.05871122044128337
2.802725834196889,0.26446207645537256
2.7607827740072106,0.27064241269840744
2.7145209933903924,0.22491823922875387
2.6943025847137982,0.3226821736730186
2.7754865083142466,0.20133362910112212
2.764795668474397,0.20465594992426459
2.722815693197755,0.2817168786903329
2.6615758129799705,0.2994975259157228
2.6655380268840942,0.34309990416747504
2.838575822498437,0.09037775637223674
2.790770148467015,0.31441424248738725
2.901078060264626,0.38701386470891047
2.919825249804334,0.3467463368683261
2.904240399493648,0.32468780793150465
2.8255780418238468,0.3805483434587762
2.8408689152965203,0.32282047430418487
2.7570146869439105,0.3088126653746614
2.734578640837033,0.21232740176081175
2.733981722626921,0.1638049854479128
2.73253978574378,0.1759575724433956
2.8585703223861283,0.1739605217253281
2.775255909637842,0.24533681259022627
2.8342214631650884,0.282053699802012
2.686488194316369,0.25378239111851825
2.776241363369757,0.25311142918097995
2.8120756270538463,0.25415852751423623
2.7984390214936803,0.2649124346193232
2.7583610108498786,0.23003181761474134
2.804571536305592,0.22624089014983526
2.918311611248804,0.1428790049698155
2.6435741662612973,0.30482469302539306
2.734725077303734,0.2365127570219906
2.8189175856665396,0.2413654144705974
2.8376510646438677,0.23571568298579826
2.772672813199501,0.14973538417816523
2.823288693997742,0.1479779905999505
2.920690578333323,0.1762908330325503
2.914661395078656,0.17343676159112054
2.6374516083497017,0.30978991482025414
2.6104854086410705,0.3519451563697232
2.5274421752342042,0.3510148240878751
2.796432261717737,0.2531931755983487
2.644360072011452,0.2885994250539254
2.900420808625668,0.2659580950431891
2.5713380479577546,0.26816877286995866
2.528123794184699,0.2796822433554367
2.838519573237155,0.3369789744043723
2.786238072077,0.2959838129430671
2.653223618163115,0.3459456734818489
2.6805099655009887,0.2354350372955364
2.6325471731538643,0.42403742968231617
2.5771978780558307,0.3763536357839972
2.6234382586351073,0.22013752493556532
2.699470611003936,0.18675622717441354
2.820788260176599,0.31621875286025014
2.9233740015834027,0.21993609333912242
2.783919761953048,0.12497697621404047
2.793187046133755,0.18313256788255478
2.8272135564856073,0.2140057376170378
2.784655599427487,0.3304028142422901
2.7006711167354456,0.2584352603779409
2.7128977172105624,0.25386000132099834
2.5339646332804473,0.41008450258015716
2.4303790845742905,0.42573565150656506
2.382295542991901,0.4435041890796734
2.9359868637776563,0.2466362444486157
2.926087373365895,0.23447172369774982
2.7197149039160537,0.39759155277626423
2.687203355065145,0.1683637643324
2.8048119415953017,0.15982746826173075
2.778864567190306,0.24686067917247542
2.746284612600539,0.22917160923864474
2.769476026043409,0.19718670759068085
2.6732848449459667,0.29255948665813347
2.772797140546239,0.2144380285891979
2.726538098000947,0.22688541467062706
2.8532364796701573,0.20524374722333566
2.885182343579933,0.21627077792004756
2.7014945943317024,0.25773907172790234
2.695261443447869,0.18349524350457053
2.6870528875411335,0.17535085560142874
2.8653562398363785,0.19528205079178898
2.856696962371994,0.23180581985668566
3.021362934784413,0.1363383604251871
2.8641570773310954,0.1266665282501678
2.8484203865594884,0.22197906125149242
2.820488196300486,0.16113626307007978
2.899963033451637,0.1996473856047062
2.742422903276774,0.1650839975307797
2.6755543417799683,0.13596262566872055
