log_sigma,xi
2.1529214749062247,-0.0974280012208102
2.150277088042008,-0.11045165382772924
2.1705619618206082,0.0703348995705752
2.202941021227909,0.07921547471396907
2.2044126372334722,0.07600510642136386
2.1189804998933113,0.0893637957074691
2.302543148375907,-0.1277523938140572
2.3281489626130045,-0.08010481973004778
2.2885289971283913,-0.09843269367404343
2.1632040633703604,-0.018351572587297804
2.366897071091022,-0.035756135781723826
2.199376236668285,-0.08292069050423197
2.216930969601323,-0.1691252635636541
2.348632107249102,-0.05309010471609432
2.065569907680755,0.08640202977573838
2.1228277661173043,0.12324619031524542
2.123469126576039,0.11726445510823802
2.1712967472411866,0.10392459858128641
2.0864113591465374,0.04596864259515984
2.169662266343816,-0.06331716473734278
2.3799445475819208,-0.0816293853663388
2.4948122171020524,-0.18553648085446758
2.127997434035638,0.005912717628410897
2.096712551279595,-0.08599424291685798
2.302376540636611,-0.06684888859286223
2.344071749318046,-0.1406847267788034
2.3795070090966646,-0.17474380807811768
2.2933165118189263,-0.1796464373537146
2.361535008655275,-0.1571312009408485
2.3468008028087306,-0.21724725306324374
2.332114914427132,-0.1133569396303652
2.23957252184923,-0.11029186747829452
2.505254192846702,-0.17016766927012536
2.443198980426496,-0.19615300562604673
2.6032809214016583,-0.2954806548248186
2.500323393213541,-0.2155726320758866
2.359823665481174,-0.15933810415985006
2.2868312008951195,0.0022957250411508438
2.1955337256665106,-0.0069479397045596305
2.3315364176332087,-0.08221111197861963
2.3311212233708978,-0.006093284090540492
2.348359489086988,-0.03375938390436702
2.2060962065550127,-0.09076364263659979
2.26861113814959,-0.049233335946680355
2.2699297201416453,-0.11992113411913863
2.398145186157892,-0.10198687849622946
2.059058241444293,0.05431461869038316
2.173406667842258,0.1392711020904558
2.263350132851605,-0.07523370703532022
2.174978328190636,-0.09191534671422508
2.1220875739753056,-0.01996598225567564
2.120106899292308,-0.021803214554022152
2.2178527653673754,-0.12662511319220315
2.178703087495047,-0.07017929012852198
2.2353700823026608,0.019536486268206334
2.1355594621666514,-0.010286283151492662
2.1586872438008315,0.06223371649422753
2.1076837560882447,0.02089291217757807
2.1062652386328256,0.048207716810475955
2.1963852767111502,0.06116707516256764
2.418293822476125,-0.11597798472910967
2.149579005260436,0.007485643468412047
2.253596558321928,0.008363147749330758
2.251227453684451,0.01227493526296503
2.235256848874457,0.011446506010136486
2.173201054024247,-0.0014052193545764826
2.20477619419632,0.05870027814342902
2.1782099702405464,0.06301408012879688
2.1750075556708137,0.04384930257709225
2.1510877008201263,0.004956171700992542
2.2390735936236976,-0.08521865257423157
2.2034091666664013,0.07987732472927807
2.2501146491592654,-0.006439627989779738
2.1669599431710727,-0.033055477547182736
2.1630491658812625,-0.021686650814055044
2.3457848551877727,-0.09057047746867435
2.219316600798331,-0.05068108919662427
2.2181516659789224,-0.006156387298838738
2.223883235688337,-0.0028772332958430964
2.268403396274557,-0.11130281878058532
2.2624153990934444,-0.11892464048172198
2.396791285952183,-0.09225144763200607
2.299468477163233,-0.09155572459460899
2.151992105357674,-0.03417557476546416
2.3013851955724602,-0.13560079646044293
2.2417684840015037,-0.17688825311872242
2.2653851432166796,-0.11939362623962389
2.2914331654034146,-0.07279719724875527
2.312675166849031,-0.14213335117902676
2.3658684195110715,-0.04277011995981576
2.224057535391149,-0.06845968114622264
2.233689167390538,-0.01060703488772131
2.4255686396367286,-0.1703813745850721
2.452465779458215,-0.09997963254202058
2.4260182331654274,-0.10630916467628372
2.3164844366408723,-0.13232486377315314
2.3257450483982183,-0.15506061461319245
2.367111155020986,-0.09505851693579095
2.462090984493748,-0.10627704228216305
2.2160330208278,0.08930632339942654
2.4068828333506422,-0.10392391394950136
2.263639886283795,-0.012672646949118115
2.1843785227985686,-0.04126327545833906
2.284747786850114,-0.034488884291995044
2.2706638423996224,0.12861068326712746
2.2149646442440485,0.1520600143382742
2.1871281282003623,0.15180417437002902
2.236986137344201,0.1614490151285706
2.181681059713532,-0.1192165674441389
2.1683061110556894,-0.1344202943351824
2.146318023861031,-0.10379367984066941
2.1697938103928442,0.06348955086090685
2.1780803856312736,0.021860682046717126
2.1699477033196417,0.015153552613269401
