log_sigma,xi
2.477442781755351,0.23860046261452877
2.6184196650754066,0.065334713927042
2.703605382399535,0.27429967480338746
2.5252562315664613,0.07726561784691001
2.683837284153399,0.19357250529286307
2.7284904787982844,0.17354129370219545
2.73349584532607,0.18175093345840235
2.6986494114691433,0.09903147636146682
2.2843520464524625,0.3620789006343537
2.264323571950451,0.33486687592313324
2.323020598341978,0.38045194765234885
2.7384413399568928,0.07500608548161938
2.335592816168995,0.2786617444108409
2.5041340122469617,0.2358587085824726
2.459112156137888,0.2753787345531343
2.455477185823544,0.23925234254907404
2.592095520922508,0.1842717551161915
2.439073292806151,0.273129305594633
2.444989176467817,0.2406826067459159
2.4055524982701857,0.2097611362945349
2.4707474344242337,0.12583394848472498
2.430646325502718,0.12163291185973896
2.5057409526105405,0.39872822002983105
2.4420896276194664,0.38053716269616317
2.562115178669566,0.20433779796914323
2.580797179039804,0.19333837539373763
2.5940196896667977,0.24051048549736412
2.5978222549450436,0.24666043989508085
2.484093008666095,0.17218792335111202
2.6002194248681416,0.12894289249584323
2.487884644190479,0.2612105348843542
2.4437839310440097,0.24571344847758572
2.3919691622890045,0.37211054272109045
2.481099334678878,0.2078629929834467
2.7242511208513993,0.1415284354802687
2.495485538190136,0.11334009827804374
2.672139733721541,0.24173860630758623
2.604174260581396,0.2456066413947454
2.5790436733664475,0.13364475284615568
2.6088723250984116,0.14853676631340232
2.40871226025123,0.16605512085154428
2.4033917212881053,0.18615526787541833
2.456492272611664,0.14556839390935297
2.571958619914493,0.32223250114557855
2.4833122363563827,0.31203902516825954
2.474870499182114,0.3189208154232931
2.424399655847393,0.22493033773540175
2.5126118474348442,0.27242689909218404
2.6062567911700794,0.23797866423234962
2.509435196716369,0.18587078316169778
2.595034154261555,0.15858908555382742
2.6072176132299703,0.13219330875899268
2.628509452703626,0.1371674582780679
2.648411398336044,0.2554004930578786
2.438958088151942,0.12002252467960585
2.4965815540914944,0.19090914509677187
2.581398908507725,0.32046224092328646
2.5577678936506203,0.23158551833559168
2.4465029724825795,0.22420827537420568
2.59367659507974,0.287567960719676
2.5862627255852417,0.2654357760364404
2.4029389843785385,0.3044751119799596
2.447117195424962,0.39658331791667795
2.4730828975959884,0.33555626454903426
2.5211861330956014,0.13238303333513585
2.546243794104644,0.21369849295908286
2.4625964370025346,0.17906881143422318
2.5884156455125913,0.21233392935558718
2.6489542586461035,0.19533419999605073
2.5657219270933327,0.19951065668594395
2.517573472575213,0.1925729072137548
2.477580679099489,0.2498760646338464
2.52453025737112,0.22916057157204814
2.537506179248119,0.23057525041187962
2.601296200071247,0.11091895745578305
2.5050798746161624,0.32529619376659324
2.57336661255709,0.15144137712314137
2.6136085960597697,0.12042683991627817
2.4594180647512607,0.26995769178447626
2.5565867167124514,0.2608375967637982
2.5857722584762826,0.21833744560863846
2.4068348508011215,0.15633984970014578
2.395796273205371,0.19285540938708945
2.4003544793387013,0.20183328936526934
2.589956542213877,0.24213990420852502
2.4207950210988054,0.22858387327418195
2.3758232851519323,0.33183293199886965
2.4203988865801294,0.2587839860003121
2.4543255741077843,0.22022380738264102
2.626375887836993,0.22552053530493257
2.42119349886761,0.27743326565499804
2.381742153813123,0.25333574273135406
2.401837166019064,0.3566843121744883
2.483744188811955,0.19661164158352515
2.5946554528622805,0.21401778872967817
2.4423763524772992,0.21875723647649947
2.534920792458847,0.25054492200816897
2.4279731688693698,0.41835554578199796
2.4353926501434966,0.40791344722108575
2.2334972876207617,0.31844522098303835
2.5964785755519095,0.24046883888804163
2.675106637370356,0.17093460692274276
2.555850731612278,0.12699024423337327
2.4423743275883796,0.23011296985291474
2.5564675931747116,0.18453540997699933
2.480795040255499,0.20631525049441013
2.601745568845894,0.17136406161518686
2.491613582491306,0.18119101423582867
2.520234910107493,0.13695662393270275
2.5191267817354857,0.17749067078547515
2.4286515123993655,0.3317217825401868
2.6073022830450565,0.09632174624501748
2.6452894002778073,0.10500020700439716
2.6680024644200664,0.14000669608881622
2.426272067195604,0.2077191209296981
2.4449908613959463,0.29718917974369785
2.5733217632904024,0.16664555672770168
2.482794042367975,0.21921574066754843
2.453899856148675,0.25187920387805146
2.4322605966299404,0.20731364644460015
2.4135274656031878,0.2244566867945593
2.38450935847802,0.18927488447183813
2.4865537292981847,0.19330865820086096
2.5106106868067575,0.22256359466126605
2.581805118916973,0.19459548315456188
2.3808775123649926,0.35527296982161377
2.5693305455869413,0.1541959841774192
2.6424307589144354,0.17274767426758922
2.6363580805097455,0.2111783762963429
