log_sigma,xi
2.377124928161487,0.258827212433498
2.670561823239291,0.2473856920828436
2.679773636727735,0.2482115658589729
2.7082955102690875,0.1486902581953192
2.5582052646544784,0.13697846799443122
2.299904794460063,0.4499225136800009
2.4154700566941405,0.4217260844213891
2.635094414047888,0.0978761337649186
2.560178791560435,0.27235209866501614
2.5092296730784605,0.24687652963993242
2.492685029832969,0.20940545407343208
2.440165838805958,0.19558959502184303
2.5316746057700237,0.26090573642235954
2.4922855707406546,0.2768391668171886
2.7377498141014605,0.10128507588030779
2.528903496977335,0.25277751317393077
2.468696309446296,0.12208327459360022
2.5156113967836107,0.19743866317716283
2.613107216205108,0.20218933132732983
2.393940226061302,0.26895295376771017
2.512102366855188,0.27465907441666637
2.463239428057587,0.21907638047286437
2.5663785030027486,0.11989351754368288
2.626669389207022,0.12291093342344107
2.5572227615593426,0.21209051202000215
2.631916115850162,0.20533920245208298
2.6385710531065656,0.21042571741033575
2.611121558829901,0.30059527208178544
2.5594693325024265,0.17306474009813003
2.6266211382687303,0.057645538421558874
2.695115190253586,0.19356952715771972
2.63186262191153,0.19025962662193832
2.5927921501745943,0.12303188663402254
2.636409455477817,0.18328363642233536
2.7988915292420256,0.09424464473976692
2.866321834695692,0.07033189824593582
2.8747474107228643,0.02018724132861305
2.7181331295666182,0.18104342671717297
2.739039495663351,0.09448882785658609
2.4483511825962685,0.22255212332483879
2.47226259949683,0.2585564163418439
2.5320319137548615,0.1188156681920797
2.6311747810368558,0.2187578797780388
2.6496691482186323,0.27944349362855664
2.6663104071887074,0.32159617169264443
2.66977191091601,0.31435151187545546
2.610950299338959,0.2453412052873762
2.6700265516440687,0.2563732601467196
2.5303874865446465,0.2738684615064744
2.5932618877966895,0.23903053042000694
2.6365469417865737,0.21776471352472876
2.570900036901763,0.29569249577068146
2.766983233108472,0.10999872308811454
2.5247648619560303,0.1867899021879304
2.621744397671743,0.16234763637263616
2.5835685133637627,0.10556244450155956
2.480759639520424,0.39581007689672776
2.3594468884376747,0.40617847620489633
2.3602802976117845,0.3026675450385002
2.2988703379516906,0.2266935846135378
2.472570311296464,0.24713658001406777
2.6471480121172273,0.140502838135085
2.6513793816152567,0.16848554825728965
2.572174389003332,0.22390097381587412
2.623402853956347,0.17017256662289923
2.615465138909846,0.17006628194169032
2.5887786559344237,0.18176381958103136
2.4778938223322204,0.24365105211119337
2.4481075684677176,0.13908897940872272
2.5974412311271577,0.320773617955781
2.7322574677648808,0.2535502921745264
2.456255222785893,0.31395614062704413
2.488177523957221,0.27770323717792905
2.5298340553750545,0.14900986804765204
2.459177567885595,0.18139430320144861
2.56935403068269,0.26413114896546225
2.7335083769857613,0.22897984630833368
2.6487925388045883,0.15017377526002593
2.4428441341949627,0.35039293031145236
2.4774445856165803,0.3413561734593199
2.6393609696532545,0.15459393450999045
2.505446641925003,0.20949238300240558
2.5469891587251032,0.20126724876469634
2.6403561761551813,0.22793628511732808
2.2974556078024704,0.30141634864891553
2.3532047146614574,0.2469624440886085
2.7198610111732284,0.12969378119938535
2.6788373321896555,0.266273430908721
2.5294448045410904,0.26834597841757724
2.5557431699753126,0.30731635501900334
2.55352947606421,0.3086030104018648
2.5703469365674088,0.1620459157292499
2.4974264697389477,0.1734116403609153
2.5011117493327437,0.24481025023264769
2.613713650537554,0.11782569239110807
2.7413992879273854,0.15000111436469915
2.524687039394951,0.1570870623747481
2.4888179434481095,0.13038612105451322
2.568735006127792,0.09724243059924269
2.597813765905501,0.23533710586577655
2.6258342040483797,0.17398485778965717
2.6375686812627612,0.16974918068512435
2.4576388209579956,0.2637460306559936
2.391197538598842,0.3248288150453583
2.523609627483327,0.2614678168295214
2.5384908771243824,0.2583664801843093
2.70348132018259,0.0973712550544121
2.794175411669942,0.06923601642029845
2.7496383987175745,0.11188932610888182
2.598764368816905,0.21489038199284674
2.58184566844317,0.2423358453454626
2.5084283626598927,0.1349802239530402
2.7515162459461098,0.16532233697953166
2.7456762837352504,0.06957928029695458
2.665343360980973,0.0725334139371499
2.695996194527136,0.05025611359681674
2.7381043042947453,0.1321742115800078
2.77206325748403,0.07119252138807054
2.5972565363438487,0.11891693970962143
2.5380788675172465,0.2612739615985292
2.542112913419223,0.21213009236378064
2.558887354872619,0.33248235747448707
2.5192448962486367,0.31714499270905694
2.4686722816977236,0.2267156338384662
2.616331406806698,0.14859257506232976
2.556412526190474,0.21000147517012108
2.6721473432244136,0.11816362793067761
2.6395369688016306,0.054938240755346736
2.727267997217224,0.06402896572978647
2.497518053863685,0.26433763347340516
2.5981581238438816,0.10958896487032588
2.5644443660852607,0.09356337386266787
2.513350847397472,0.08385441284855213
2.5104573687401053,0.1348548223051264
2.567487650413842,0.25638808916384803
2.4748460928692215,0.15135005968576531
2.569684219350473,0.1798177323448129
2.4522365570709215,0.3673916720096995
2.3993862760843037,0.3932029337314761
2.5208515545172823,0.14734994873512952
2.4964931513609785,0.26531821123651694
2.5888886608840354,0.22562518112314142
2.6580827884085374,0.17047531029277282
2.6295965681519307,0.12912932181656375
2.588147841744221,0.1603003429039084
2.541014481195525,0.13646334334828966
2.435246914264648,0.21807436662938864
2.364782919860597,0.19905216420207783
2.3782330346536957,0.20259636511316328
2.4885052549601316,0.3431480095778723
2.4814639230341706,0.1645317693572521
2.4718867315974307,0.16011865855501556
2.5622390394873413,0.1756093872098696
