log_sigma,xi
2.879643399652486,0.1557855476816532
2.8311619621904507,0.22197597643800862
2.8234039466518634,0.13338479288205166
2.7315035184130605,0.22371192995030856
2.884046356734959,0.10293564520979707
2.69404722532025,0.22223749371486778
2.6802573627914756,0.29460129189869033
2.8043805669570387,0.15422771895670248
2.5504068685332877,0.3741199073411754
2.5860161404014104,0.3535665832708362
2.702362211387829,0.37865329924881663
2.6997256359381927,0.32518288388227995
2.5755360556341005,0.2848672112631934
2.682978546634116,0.23333260859631927
2.622810428356965,0.22346065328330011
2.705887069614921,0.22340389799559196
2.6358583085959455,0.3404187557404725
2.638509689499287,0.33667476962263126
2.682280483549548,0.30807057671778315
2.5849194339847683,0.37427260384698413
2.6410967171171884,0.5101425742369358
2.5432761184182153,0.24729712065688855
2.572543848209606,0.26988027902466005
2.5740991501509187,0.28865036457868254
2.6077675428742637,0.31599711191865865
2.9526978168271834,0.1187167828472578
2.6950673139542576,0.20709572002814702
2.765514670839985,0.1712542972181826
2.7350088595473836,0.21819899790276948
2.6412632212691634,0.22458680738764394
2.6189057411646233,0.1874215283386725
2.716351529518283,0.34335934583309385
2.7894713811614698,0.34368805214684517
2.790757286015684,0.34090354591080235
2.821270352011482,0.2569231890478693
2.836510160748212,0.15466598562763903
2.865187536679919,0.1461380874129331
2.759958348742779,0.14639562169150716
2.833239050509384,0.10702165755237437
2.8087672343040366,0.24064542713943318
2.8773026322164768,0.06947669943360962
2.618414165240701,0.19971625561400408
2.6882978502214603,0.342902362171131
2.8034189194025703,0.48449945638752334
2.491227644281049,0.2617100460513264
2.508264585832966,0.2675369214565592
2.7121376565634088,0.2794246240408225
2.847200945535785,0.13698335100754047
2.894865894035972,0.146909849293051
2.5253136606843807,0.3799148287646832
2.5650658562599724,0.37121918610916416
2.558833586928565,0.34076420992528367
2.7706497252325373,0.2239016526171654
2.716979743984939,0.2716273889335617
2.695683961787937,0.294227928295656
2.8088923653485627,0.23480923451002714
2.8669648559105303,0.19739581083135577
2.738724574437855,0.1539601519074745
2.8505443531541266,0.20070871886810032
2.794056729600252,0.242366122308013
2.823801087184516,0.2878259110832662
2.693648648414414,0.22509421489279577
2.798015898858232,0.249443345021692
2.771806015410905,0.2783248152713043
2.622678005021316,0.29087481664974707
2.8301425930549984,0.21322608380199645
2.855510780512463,0.1802420768155501
2.8757416082298284,0.19025451469753396
2.7412495222666085,0.15602381099779464
2.793201354961547,0.17044110814307845
2.7578882334323525,0.2660363086861479
2.737685492459149,0.19609518465118975
2.7356387821511854,0.26136606568179505
2.7083388885364066,0.26959409606519197
2.81702784642626,0.1712486113562265
2.815127632804633,0.17111608486439592
2.754802709445345,0.23049986907775405
2.742319091357786,0.23057190085734172
2.7677810704587875,0.19690427109495956
2.7629572173543395,0.17682198269061064
2.838735907382835,0.15839445920252848
2.8092190331123135,0.21092188618153804
2.8913403342230546,0.2688710881682404
2.7959932332038315,0.27735999434928615
2.6244663344870114,0.2149836619305382
2.64415612293218,0.23843484140904553
2.912840893310155,0.2178066404123141
2.99559685435279,0.19730495747416588
2.8562596004802927,0.18726151282328996
2.7739726055490532,0.14310296186790425
2.772000280272994,0.13957158428734104
2.45761568571221,0.5166750234302011
2.4277280744700205,0.5114105686499755
2.645565836798212,0.31937511960738774
2.618770563753748,0.2031613316803323
2.687146665659582,0.4314621068747106
2.636571912742241,0.36952169988857736
2.5586867585588355,0.26744405443993813
2.7436229081902574,0.35173539862696973
2.6096229949357284,0.27927666929576
2.667565021219331,0.3072878892383461
2.6248291240938113,0.23138147620372274
2.6615036748770686,0.2490095398746376
2.7542900043581895,0.23072835297012176
2.781623879565307,0.2688439675168758
2.61952681126924,0.26043007949868147
2.747335007165533,0.1915116551008757
2.794979151123081,0.21035532041878618
2.683944836106824,0.23009869893041898
2.8146680769981756,0.1708668367703338
2.6775569010216485,0.24921857345792994
2.7720381592382775,0.15212964510150442
2.6987126795712215,0.24285011892199532
2.720182365967128,0.30552827670197297
2.790618451153244,0.3066103587006983
2.7495039701507356,0.17699737411024402
2.739873888292254,0.17524702982048726
3.01167094044254,0.13527768772006307
2.708265323182062,0.17968340347173284
2.9760373719196402,0.20484089921347529
2.958594589195521,0.23082311674639663
2.551014047394496,0.2356439415684869
2.5591006100760825,0.2744197869351598
2.8590038331737975,0.24056940261940782
2.770542701014449,0.20977685687551575
2.6797126034998024,0.21191841338887588
2.6832917872483946,0.21506640592891757
2.7406756261567824,0.2505654191436144
2.8430221909401183,0.09538333004962893
2.868907535542231,0.1104381692638873
2.9125726579115074,0.233737754989157
2.8359530446064665,0.16516492120305257
2.766067559369459,0.2752165412577932
2.741594210514838,0.1847675861392048
2.8095737615560537,0.28162043819872445
2.6344824826768316,0.2898969660163984
2.5889535774491246,0.290785117089011
2.5817961526811013,0.2915798329662299
2.8667799566406407,0.1957651657079578
2.8669448872615493,0.22474524474217314
2.872708505803209,0.06551233829432548
2.9215438225382564,0.12032893182269765
2.684944766265349,0.24217951048044434
2.830261400725026,0.1683862979401278
2.6806815070342362,0.2333172275165761
2.7933528847803424,0.1828958845109838
2.717422560712281,0.20539229850645951
2.677232110914065,0.20144668428597
2.5910890830845457,0.2979073988843514
2.6995016507292524,0.2311076603953162
2.7312053714537576,0.10862494678147745
2.564501633010865,0.2687474394439574
2.738623431964142,0.41810825430025894
