log_sigma,xi
2.8407901515176066,0.22231809291223986
2.831259875335033,0.1824766189942919
2.775002720425033,0.3366568833406824
2.662310845864147,0.4085072560387816
2.783637673204227,0.2372233258948394
2.80152414967011,0.1559330685018941
2.7950731703778557,0.17400082530319064
2.865060580763454,0.20292000447247185
2.8955554757965256,0.27609664438149295
2.7628636233685153,0.33622428460893505
2.7118854336881,0.38158714278477646
2.798431081997617,0.31845538148648417
2.83642452522856,0.24869094429083205
2.633139623419317,0.4083049141573119
2.651294497180375,0.3561430741222189
2.760415363188036,0.3342508140261199
2.743307138000539,0.2895842480170588
2.7533209305582873,0.2664971428498144
2.7179297922905663,0.3450133132152891
2.833540583391868,0.22402216585293608
2.8550101568030573,0.2202236596196438
2.6785907014077512,0.25614050048598697
2.758978803315249,0.45265413260361265
2.740470833288541,0.44573902520510233
2.7564710027563075,0.32917844955984277
2.6879282858927014,0.3000445388814873
2.8239613352830375,0.3487456538549105
2.874593333534246,0.29311516829744816
2.8746130366803015,0.257781015908597
2.67080094654909,0.3899396334081693
2.8274656412649994,0.25838386989351914
2.7153217479185345,0.3282949466017045
2.7291227767464963,0.35441140114726316
2.6408745543692858,0.44517689241573316
2.5958429398042004,0.4697209013458967
2.7622030912701936,0.34874713708548105
2.760923976947262,0.3688471028996482
2.735105376436401,0.26287722279477554
2.7507750141953413,0.2655143589702155
2.673797188303046,0.3548056164300251
2.715670310879127,0.36204660945119493
2.7364705151749558,0.3474958941939326
2.8087207469177984,0.2512879347901976
2.884402873594993,0.21604498405891867
2.870282306171913,0.1850472933061683
2.761903234577709,0.3256469049220255
2.7122695827146037,0.4318198222420757
2.657626678447938,0.30947275035912164
2.6826937678063154,0.4707263999087675
2.58669117381484,0.4749160482909831
2.5887220376923565,0.3892972347903824
2.754036899734007,0.3764333880326272
2.77408212237343,0.3927671912114784
2.7056704933990514,0.21980838957107263
2.713590461010486,0.2269815614136396
2.7129248635022893,0.5067399725387024
2.7204449822250556,0.4968919926997788
2.6874868957241085,0.42290411656334076
2.6861669990512356,0.35891252394336737
2.810942054826685,0.38300760317508353
2.8318667725208866,0.3808777921905579
2.795063775322517,0.3179024127183076
2.668084371925566,0.45460229635120036
2.6576413215228456,0.4730663411420799
2.6565777909043575,0.4299306923840972
2.737571617972469,0.2933022110289408
2.702658624486611,0.36086602419103303
2.8243308435292565,0.40347214182302105
2.680973789918893,0.3026532460638999
2.6790721075161685,0.34122516791678015
2.6548277645504452,0.39794924306911894
2.648247669518249,0.4084925317278745
2.670511427216543,0.2871508680658722
2.5906465414615525,0.3875063768272082
2.6911940623609403,0.47819369577683146
2.627959332286843,0.34860917345426035
2.7309387271781884,0.31983387431384525
2.747695527251346,0.2611978075081751
2.7392684443795945,0.24148526460826664
2.8742536219880224,0.3114767232968758
2.912813249907637,0.18417248000228348
2.667616217931774,0.2428872912335383
2.6700817098648235,0.23136504117003343
2.7785511569484718,0.293489967546548
2.7110180749512494,0.28427195147267775
2.691240078008694,0.371806468983005
2.7298542951555027,0.28634543355530506
2.7504836620367823,0.3409152747620004
2.8093848559740358,0.35188361454098604
2.853165587600788,0.3568745333270884
2.881672113632326,0.39140652403984894
2.8449378360421123,0.3564461828717776
2.787858201596547,0.2650005660946331
2.8071661310503244,0.308737747774097
2.7862126050472167,0.3098350689950271
2.7778350537439973,0.2739583000520461
2.725173998868285,0.27286370890831796
2.7617904676541594,0.36570414787423866
2.7697375031841047,0.3599029245454197
2.805154342421233,0.35368830491166164
2.6799255774716806,0.26166257059223996
2.6824346524218563,0.2945050969993873
2.691321328541418,0.29050376113279613
2.796248744404178,0.24675673971413545
2.6717728184418372,0.3276677538044753
2.7155377167014536,0.3819212207549924
2.6503186799108813,0.39583070075314686
2.8566929029906283,0.29002133401862273
2.828079970030292,0.2779818389346556
2.6763124713549344,0.32036040200703914
2.858144880291263,0.31313492942192017
2.688760433926712,0.3547441649674937
2.720328301820644,0.3295506836057063
2.7856965676733476,0.2877495335843414
2.823686335722095,0.2960298984276722
2.8567984538887092,0.3429489073593804
2.8380770704087883,0.35773541949291837
2.7425073720784967,0.3587066869230495
2.7333896494122203,0.3329997067614142
2.678121165112845,0.38405521103076684
2.7911140151567464,0.22717909728862276
2.791787932226668,0.1898659222041172
2.835295111635388,0.25501117379186106
2.6147317851672605,0.4023698128067514
2.776006869014108,0.3439533541397717
2.6704236073525007,0.3615601615507528
2.8779435493608156,0.2824467069749866
2.447434354182769,0.5026196739032655
2.4895444733568843,0.486300805700088
2.6365144639068463,0.3659636843303215
2.8093791389236715,0.3979460514855721
2.728929919057213,0.39130431221744544
2.7686473649846977,0.33104450921090495
2.8300081278307405,0.24490204603649982
2.7259398350961175,0.26565126226373686
2.911067509421056,0.28808573986087205
2.8328352234115264,0.24794486599141607
2.8172946655237525,0.28219032363702057
2.6840903298923875,0.3297162830199077
2.6485812715953183,0.2782994212625703
2.6716917056116474,0.28058552454151825
2.792437421631528,0.2688352273475228
2.7330267660218595,0.36018855761958946
2.8015852493915308,0.34065788352980175
2.7709969710741,0.37070253303584466
2.812082882254474,0.4378645114527828
2.7688548903877566,0.37511024897886946
2.8071875350089095,0.2077730938225935
2.6883795857560826,0.3863110662782066
2.6899499511161724,0.36673012980582687
2.7060473097719564,0.30681876723929985
2.7120479535432054,0.2892189340905064
