log_sigma,xi
2.951288049661418,0.15962223075508944
2.978919720396346,0.1337971578743557
3.0375439322915914,0.20783075436605034
3.0892599263200453,0.217407499596932
2.8913382835568333,0.21373489706917137
2.98251487672987,0.1848312401758302
2.748972345126625,0.26469643222751055
2.735141172666664,0.28131053840857895
2.845657803618487,0.30105549211612814
2.7841508886897643,0.27487362165782386
3.085421705898268,0.26400629790704633
2.959301006824453,0.20166414933988971
2.9309499645190886,0.1734571897627281
3.1560073631498415,0.0431550664329643
2.9321983236473272,0.11943664367958622
2.9493580931938945,0.09839482311991977
2.934200339933407,0.12157996313114344
3.0311143875167064,0.07585025635454115
3.034850069291179,0.0995126908637416
3.002804933159446,0.164920538361037
2.9093298538479395,0.18691229973468856
3.0098444703410974,0.0913992721629479
2.8354180020428377,0.3172549703532136
2.9916055156542116,0.11366885157429082
3.104096869629011,0.09993748737957436
3.017170991974016,0.09626912906097224
2.921279487883562,0.08309043741853883
2.897877188793834,0.17784232551732068
3.013027194677056,0.128916681464752
2.8482301766021716,0.2623437854090968
2.9969383623466896,0.14580419940783115
3.046172827112033,0.11895819464592422
2.947225651785105,0.22643660351808498
2.9196182208905297,0.21433452881637713
3.0309198243692905,0.10549203976047765
3.0149148989568912,0.05174157481605614
3.0977929580649053,0.03751591141615678
3.0824397818818263,0.10201206869895417
3.122820674528571,0.13089783143154937
3.0619907216251265,0.11065209708946558
3.058930096935013,0.0711726454751977
2.824856923082146,0.23298213370839532
3.0168395533760304,0.19457675871597283
3.0615399177554306,0.17653478253540783
3.032276087047215,0.08102645323637203
2.9462032694379996,0.15590636427380064
2.8824391357972146,0.3097881969091841
3.027050363431832,0.09764391916444298
2.8971323072773054,0.3193083866003319
2.798619147960599,0.36799951150681637
3.0631039406676273,0.01972114317980949
3.060098955258065,-0.0003495081545894637
3.0963148064686883,0.156790005549519
3.0080601640674507,0.14769112210589472
2.978225581818701,0.1918744647829539
3.10776772879098,0.0354938667797867
3.0925421141353717,0.11255871910657317
3.035106661419353,0.22745356670688932
2.8212756918059916,0.17463492773369382
3.2071251588770338,0.08888289968864939
3.1584246728741197,0.06639987844999719
2.860174265451874,0.18028988696535056
2.8519180585245976,0.17630916872504127
2.856639184598362,0.22086889024553197
2.9106799874704286,0.21513582581052634
2.9563284205873255,0.12904749114120076
2.8917799250042546,0.13919126805554144
2.8712245194561543,0.2087725034148651
2.9056439162962393,0.1618577660343966
3.021976897070127,0.18383113922978725
3.014229040156643,0.2785969908686459
2.9990234077668037,0.28616749962040694
2.7510749722037193,0.2448662683475737
2.9068241651383278,0.21591267356205862
2.8664781079552,0.2573296433346513
2.937195837295847,0.13304286621907968
3.100668736559674,0.09676283660872463
2.972980964393626,0.15137714349093498
2.962582463488416,0.2164050737828258
2.896659875346813,0.21643464852426264
2.8739397226750345,0.27771763810718947
2.7817067688764032,0.24393219310576192
2.707303821085701,0.26328510591629206
2.7644191650752505,0.3335346684147179
2.7560538625697824,0.27817832479152793
2.7442448423644534,0.27928794065110235
2.8548462778168777,0.33504861862777324
2.9731299103463584,0.20540699826943812
2.983559191102731,0.25139237377455614
2.920604387482805,0.27232516540188184
3.09895816339615,0.16935857474975086
3.02603564319447,0.16074360725106712
2.8760145699585538,0.13349394721086033
3.194774868348497,0.07685229397011452
3.0755059962878155,0.10273187730364103
2.943899126665447,0.1193802091561955
2.9696702603161027,0.13096179109547088
2.9053496525592406,0.1288135707624797
2.912911844121944,0.13359705081583906
2.8203961279010894,0.23110491311124284
2.9824510050867823,0.1516639815256484
2.8730068355896328,0.25206377745475833
2.8992871898684416,0.23861624133683682
2.94016889271645,0.22008195856009188
2.949427106003681,0.17711389627181817
2.9742595330356756,0.13191804593645046
3.161856543852389,0.03448842700211489
3.1953950381684604,0.03931215736178303
2.9843514346689326,0.13226806642708977
2.871730860326308,0.19224303836555215
2.947254057512035,0.23028445266794403
2.946646813932913,0.21280571304721346
2.969643709176142,0.1762885380347622
2.864085525306645,0.17287800765935102
2.977796656229218,0.0981401206243399
2.9799845849966737,0.20035572751378694
2.9557718338725785,0.24270502738235114
2.9088597452445426,0.24384687740767966
2.9826190809610433,0.3068563170191909
2.959452323603145,0.03456707688445103
2.9524580285031434,0.28065729169490466
2.9888944679203644,0.2566206896088982
3.0683169012353715,0.1494031051811077
3.000300739604705,0.10514737260978664
3.030898202358807,0.11115537073336162
3.0410622150493216,0.10490462126538755
3.152657285225333,0.18540893783266027
3.0386412074811058,0.1581014931519836
3.094543255452707,0.07396456486765586
3.094543255452707,0.07396456486765586
3.047706241568933,0.04058209960569892
3.0363370036776076,0.02918736229250408
2.9519388428282523,0.1360934876237867
2.9687984544646033,0.1618581214469943
2.927401805360032,0.23396099789605657
2.9209717644140336,0.21350651061056145
2.957863344080338,0.10029199086415794
2.9512780634391182,0.13053886060514328
2.942698714289931,0.13965506493318955
3.001944024354281,0.10011030339502038
3.0722351347738113,0.11726081236115564
2.8218909712829134,0.27664730577461083
2.9915620859433454,0.16092127031025644
2.843994926995446,0.2677127874490441
2.901053616996934,0.3047607185375463
2.9620327525849888,0.08951787068815206
3.011975751345395,0.099334177766249
3.0403096961617484,0.1324073009767876
3.206223438072621,0.12670658755687442
3.033516938663126,0.10149380012866613
3.0506561709608566,0.06837403244592773
3.056324223852709,0.04940335024740814
3.1074040736214665,0.10961810003293364
3.063356088865319,0.11952761117642448
3.084094089781887,0.1306664780587309
2.9273218861536163,0.16910154561801663
2.985529530499145,0.093685228764534
3.046948196949035,0.10059047915967927
3.1268875714465723,0.03711435933057884
3.0901698630468983,0.07954772511554599
2.9715528170462955,0.1391865824425697
2.8581596841388195,0.19129005086868603
2.926240713915315,0.185198296385834
2.90698801813185,0.10935696109827728
2.892357664414568,0.18611953417263044
2.9467811832593886,0.1958693814712589
3.10208468573006,0.16019232788532953
2.8968217286640296,0.1496459965463247
2.9714935505444022,0.16963799018856215
2.90997907720475,0.12142748172692946
2.9800999890154616,0.12476724791688372
2.991376396895912,0.07673044081088236
2.9793736991253126,0.2398691796391002
2.9184608676491206,0.1449509325735141
3.038368706273437,0.19135523717364294
2.8343883520150217,0.16174159867842805
2.8859307556686202,0.09835580436678366
3.0712147203039906,0.2116359061632452
2.881278491957911,0.14653684389674054
2.9056690851874207,0.1493798167539058
3.082073100287511,0.1282583754398305
3.069281029609777,0.0852867994574106
3.114948909162914,0.08844880373448073
3.102993872076264,0.07825989539917937
3.030365980192263,0.08164995750177378
