log_sigma,mu,xi
3.25276658670098,79.69902898127816,0.1926083972937598
3.1608110244621894,88.58106285631052,-0.13259253981812644
3.322742020908038,114.40400950972027,0.07821518194718975
3.1172138638461773,93.80721678418891,0.24826056696852294
3.313836006438257,92.42080163827336,0.3052911563833133
2.888550326160874,105.20182118410959,-0.0667420557257151
2.9146908345573497,96.87273484026795,-0.07835579199980526
3.0598238803425186,103.89908192849445,0.048778512943675446
3.0645420444676343,85.17237568846842,0.04304961530733215
3.1144024811126596,95.20875039619679,0.13624304622312386
3.1899712227779387,100.5841220536022,-0.1502072628670336
3.5295080270507104,82.83798764739353,-0.058665368846527705
3.4910395130155156,84.45554007160372,-0.055012484152581545
2.733301255442541,103.19845293044806,0.07706987966671053
2.9314058211079104,84.03929214152838,0.12813893725664413
2.9268028819550436,83.35428766383893,0.07394488593220726
2.954898304373423,100.39431920604255,0.0637289518156134
3.341648881361361,80.66040676714385,-0.024076071806407036
3.314037838916089,82.29825300296694,-0.047896828109493084
3.2626213197706857,77.54292682922376,-0.14829863634316948
3.3065187449943525,75.58719227228292,-0.10025794935667308
3.4080795312008565,88.4278892838673,-0.06889790321554205
3.441849688513427,88.08650136781337,-0.10497225699081462
2.8789765036923227,76.7241490922508,0.19909092471326448
2.6851710212517723,78.4714558232061,0.28552011624621576
2.8683991493056378,101.73266488595206,0.009364059764372004
2.9558320263183724,84.952582611863,0.253323585967133
3.201593291330478,81.01915054560257,0.3137749575572318
3.23845007570081,81.23319214408241,0.3359932289005682
2.7129716556092487,93.78463261170015,0.1711142048582626
2.8832128461441364,85.53014356468071,0.27679656819828824
2.977567421543135,91.62463604555181,0.17115746680783972
2.910044976904979,93.3195534404728,0.08870902736863949
3.205619415058746,95.1590730865883,0.15018729910695372
3.3840317120327903,94.88163044905731,0.2575596294575211
3.3720808773658635,94.87986979006149,0.25813032268781405
3.052179015484602,92.36251373418308,0.2810302594015045
3.287038804894885,89.66172356578322,0.19392135359706222
3.227773901979704,91.47142137702907,0.04041019812085459
2.6517946256126286,92.59752423602855,0.2664937763943216
2.948853965552085,86.57410817464502,0.05919039492835567
3.083646921653964,98.09477365372169,0.07296471933351752
2.900317079361236,102.84827631301594,0.05685018373823671
3.207102741375314,85.35016968382287,0.16585481813569347
3.128167393714576,90.0134419953296,0.09838889284494366
3.2495606431358786,86.43271261776681,0.22610638042973552
3.1475145027864517,84.72608760193262,0.3811284712513865
2.72899387059304,86.14700474202577,0.04016753377785792
2.7886253878501024,85.10380408737217,0.03290790115449633
3.288577837302745,103.94197008244734,0.31074876824271686
3.2352614212387034,105.18853983040971,0.37842320778647104
3.214767082689322,85.66588378082294,0.300296750833514
3.3079226372838813,78.55951596472815,0.3409715173059538
3.210752958640483,68.49010737001656,0.1840720817732142
3.009799123640563,70.11965020097826,0.062157188092016896
2.962359812851974,71.08316818574893,0.14704856971285077
3.0006354798215327,74.04546213147793,0.09636116975748832
2.9184665275448283,103.4221919184471,0.22018127735503396
2.6099251261500194,68.06442814527158,0.13054780976719854
2.834140942194718,86.66890578733185,0.27025397908949833
2.9981635010654704,92.21556992565255,0.6587288323900518
2.8933853221591175,91.8040564511433,0.6031710555755647
3.0805343129222575,94.13068325525235,0.18947679116856567
2.9097027456899145,101.44985635497721,0.21259475926925586
2.7783621548153064,91.41698568540083,0.100503278125664
2.9152097806426767,90.75765369593758,0.2043210297938864
3.245798400965112,90.67705610451536,0.08918387005009315
3.20790990854806,85.29561659121516,0.13009777868467565
3.130789722860854,81.20849156301777,0.05178630464258146
3.251621138950099,79.73194274000387,0.022407203370741174
2.8898294319624576,79.76365315442165,-0.1477033939881293
2.9238747642002587,81.43907327736281,0.3484526486281491
3.1084873563774167,97.03965377108767,-0.02912161549792761
3.0240337419692045,85.82964760337245,0.3474703929615304
2.852282803564714,92.74049512512327,0.5886517372988136
3.391319393230431,100.62191810416077,-0.0450736509370925
3.2070117522755504,113.91892634030174,-0.0988961381809364
3.283772211149052,103.4908802930268,0.10945077802696114
3.5785716891486166,104.33017839567093,0.37684068838449286
3.185213246485806,91.46564227021646,0.2738503258290512
2.9565867244267365,70.89910975221984,-0.058958547761016
3.310302115790851,64.73082545798201,0.30122765180996286
3.7561013140808046,52.500030311041,0.11486708790275295
3.3879627542030204,52.654804507300696,0.058312525545351615
3.3623105622366096,51.76742347393417,0.03985338744262085
3.4656912921438257,49.162156876128186,0.04303975420019322
