log_sigma,mu,xi
2.942562061659964,76.61784589516371,0.31673626917372477
2.656585532128361,84.63554213933178,0.35945646039768475
2.649794083831601,82.8415076056363,0.31207243906906057
2.543789150007074,83.52642393013475,0.34990856818888416
2.545914987728377,77.84981676969049,0.4139795582465119
2.5204914079567544,78.21942908521835,0.4390532396517401
2.545725470815763,78.25758240228538,0.40902814982476077
2.857308834479255,84.59795012530014,-0.1430468797254942
2.881157365750633,88.0199006296003,0.32558438238501525
2.769103239585648,80.91240533628054,0.2638501711855931
2.9476129305416,84.11691960740565,-0.1506951374084976
2.9388268783606017,69.40834976886406,0.24392125068399304
2.8724269143877224,76.18319438644258,0.18701218418703447
2.7196323461718865,82.43573828378683,0.1974231739063935
2.749067955186804,81.82290465588028,0.1874101424446859
2.582233789108867,82.8240827691655,0.1909607164977044
2.4793006253567804,79.97492272962585,0.0355745971866045
2.873119990135014,80.22145216128203,0.2183264607833648
3.123878241709017,86.10256963454597,0.13840399386968388
2.160644566223373,78.12649405867239,0.39361715415414456
2.3751192166968766,76.79629275328999,0.5143616214193836
2.665059287213936,84.5988895598295,-0.0724180606546646
2.664735977613941,81.85641808832249,-0.11426590162024289
2.666323036429615,81.20446935621307,0.21409440198373042
2.6417831830124627,81.14040515370762,0.10729988946076692
2.6597988453603274,83.40556854600439,0.29146875124911725
3.082621094876486,89.13361119259727,0.11333210034536005
2.6366535902342276,81.25490137368844,0.44654838718316087
2.6727370035279914,88.08974683158158,-0.16882709558312564
2.8593062048960385,83.28966551372571,0.3132964133445682
2.8831789879665077,87.58638474844633,0.1966558167402169
3.1348808450186696,77.7371085218889,-0.14861713996662756
3.015268454018425,81.09025035582401,-0.011948667335239901
2.8426591865715367,80.53149102114418,-0.2101914565534159
2.8462912129450557,80.61515018779978,-0.21099164324064304
2.764500652596889,79.46101916111596,-0.16988504014970085
3.067354757623713,80.22412928509476,0.06077170534070263
2.928022656628001,91.91576531101613,0.2826369554835873
2.99368366472712,86.98649257319275,0.3557214489553131
2.862386804842449,70.3111573844015,0.47942465262112477
2.7550362079004733,70.83060541233792,0.4256518874231718
3.0216397577018377,76.54647094532962,-0.020655392471394824
2.7054809821507306,83.11279675784371,-0.012857116373531282
3.0741216102266735,76.07144065339915,0.18492712079590595
3.0123682118983095,78.46561664475941,0.048009220608665526
2.9158947778128326,81.88333358413,0.34986843556386243
3.0763964512958353,91.94632759091454,0.36978234025416484
2.875172671556409,82.55399624372407,0.1548892042266672
2.704097250084396,85.6859263580272,-0.05594683914746566
2.853723211251534,81.4726633777171,0.19096638187236176
2.4820588824472085,79.54026353870232,0.054495093817826544
3.0031696187587302,86.7124918125356,0.1472721751531194
3.039882668184971,87.59594070503113,0.15737034143832923
3.10445755633289,88.07800087353749,0.22845631650956838
2.451155358430437,79.66547315045582,0.187645536109946
2.4444468515691016,79.99813914002775,0.17732115494278716
