log_sigma,mu,xi
3.0991030138152467,75.92090933686701,0.3976669229927437
3.1485484198882587,82.82953910393064,0.40027177517922663
3.6028314103407575,90.28017124562913,0.21036988352173644
3.657152324309302,84.4644213296677,0.295142407356555
3.508866318142104,84.76950227462486,0.28081410222908454
2.9832021018862513,96.36367702220281,0.5045819029960903
3.2564436827053447,85.7226397513803,0.5778498861398376
3.2281590363128787,75.16693093013359,0.47918064320273424
3.6910852437512403,75.21941414167145,0.3139122759155048
3.4221017326567624,75.65540062481041,0.44468874644957196
3.6764454553071144,71.11332071806952,0.07697022700891973
3.248128020005908,65.96033369182226,0.5292897906799118
3.213211499236883,70.10306806172775,0.5528557884435369
3.905271116653462,61.44669698466221,0.4627055884657963
3.9154796883967187,58.414895610525264,0.35668993233603674
3.954746287344279,85.07011854734155,-0.06915015008377519
3.9546224999051116,79.67611424336691,-0.012477099494233061
2.9124456500765628,53.389888405299786,0.7185728224506523
3.5184922506245484,58.26172011096271,0.5968801398581896
3.340876873929313,89.67502569545258,0.2884505218974313
3.1634537560497966,84.18793229116815,0.41122792524635915
2.7285625170360412,72.0995258335475,0.3591658625926956
3.1945148400648566,78.10528217728609,0.4066388587735938
3.672721233597841,120.36234867422789,0.23480497395637276
3.263641608669742,87.33128478416928,0.3857458455494502
3.0636170513530216,90.20071396325787,0.3700584909208913
2.7865905709660534,93.71286733136449,0.40365020328757584
3.1657924902643093,85.87856201162549,0.28737008852361057
3.663550165944473,72.70971527279627,0.3389227157868015
3.5217341524850068,88.23337173246738,0.35353308561276114
3.1127039458811376,58.768712575933506,0.15036364155356596
3.469719771590819,38.54294594601999,0.38809866782443514
3.34641533102974,41.63252503617548,0.3764870147105608
3.357011689994884,40.45341493258358,0.5401481684809588
3.094683100818848,48.0197092873925,0.4067413641831544
3.28567210240831,52.499758194402965,0.41627003996198797
3.724786599558227,48.31730525867265,0.19759310797452134
4.31991312509571,64.83990465852202,0.03014445862991548
4.293013636802097,64.62381500352345,0.019533913964487237
3.9699082411413515,66.54330335549226,0.020559095057350495
4.10918195354644,110.06130898499441,0.10084683251475929
3.7751225017747507,109.00312165579135,0.02136038600581725
3.8774917616228994,92.87505242815492,0.20663611268473378
3.3794884467778648,108.68979927884698,0.21528937785842509
3.3671093506367975,101.44217075326398,0.20082522752653753
3.110793893505237,98.9688950132659,0.16533384440195603
4.038120068874196,78.40222258360843,0.2532167607858015
3.2314219244196263,68.12283577293015,0.3526848793419851
3.406261318042946,75.48030104092904,0.27856988751790135
3.282635999780564,87.98753571249303,0.35139066655180123
3.4691757687369345,75.26524176439956,0.518448643334263
3.582069071339651,81.90671234220957,0.48647882527430275
3.3961541443435594,97.00814752607063,0.5795508147091326
3.393863950122283,107.39912873574029,0.5474391702782799
3.3407695785458666,83.4558996364759,0.5421323071557193
3.7957033799424726,78.23574430068683,0.30761239859129624
3.677086953252345,79.76653837051265,0.33767987902695246
2.5471350811094386,92.0972041016145,0.6004536453386988
2.5471350811094386,92.0972041016145,0.6004536453386988
2.5471350811094386,92.0972041016145,0.6004536453386988
3.0374307839784653,81.56777825168783,0.6550050004408898
3.1319244249427314,81.54505195670842,0.6282386802589194
3.24315931404795,101.98171879387594,0.18815649518291436
3.2388020465012146,87.5313474933676,0.2872139616183326
2.8564252688984992,91.3501386294599,0.5317957524708572
3.6936192741043423,100.02386492898803,0.17413125464337337
3.749849755423027,119.88503209641631,0.12984782523524133
3.656344456571634,124.73576832071227,0.2377276796819178
3.3763632995058477,69.88062871667344,0.3006014791666104
3.3086940762218338,61.03777728467102,0.287086709214572
3.355678586587153,75.15184904026962,0.22253918848013488
3.5213049463314254,74.5981589747936,0.20269210604188853
3.205012362039392,75.31870319570609,0.5878397478035331
3.088063718660289,95.58748332214309,0.5857793479699952
3.813071489082889,97.27378245359151,0.38104783397139347
3.8558718362599755,113.30060182132513,0.5054441506932477
4.054395118459749,110.0741077579475,0.6052991784683738
3.474765095046824,108.81182234024702,0.6004535850540192
3.3828026668291167,89.27611990949607,0.5949741719549522
3.349100602765902,87.20810766279016,0.6332379798362049
3.900529694406518,103.6227917356278,0.5166522636653363
3.7709099541911355,96.20321078787995,0.5799766526107846
3.7408965809700128,99.46131923481364,0.45459155948678415
3.5857146206142945,99.97170110501457,0.5163093735671113
2.5482672848267276,66.2898646474981,0.590182790224009
2.615957465587501,75.0326913763551,0.5555821650938431
3.2067464524816502,102.62564605446819,0.2770408386514211
3.2145160511214343,83.97117684983579,0.39574390560631073
3.1593700391692927,80.40554875155588,0.4233954856989236
3.636014043477032,96.75586966983752,0.21010301673969625
2.7406498723577846,78.7531527004825,0.5298507076855878
2.469389160291763,92.48974916233736,0.5851829046478566
2.469389160291763,92.48974916233736,0.5851829046478566
3.086940011831373,71.96949157239185,0.4303757829399875
3.172691193420494,98.45796899728957,0.34796726673974365
3.2016051369226437,100.0578834080528,0.3083786372049672
3.1075005923036967,93.91254411531185,0.5025878878104519
3.313520775685617,95.51017114279436,0.3370613927626201
3.7270542883874107,88.83616877368686,0.15078176502403795
3.3399966968973853,95.99301584692212,0.3725347017970382
3.105107464771286,75.8424733466886,0.3628895579700206
3.7788275592770746,106.34799444647236,0.25031828072945994
3.493006605127292,106.74729668352515,0.3966030638423756
3.083818592809314,70.43728342063173,0.2833439577660203
3.2064266541771085,81.18998310138095,0.2502917127486125
3.3282941889888917,95.59592133608187,0.2681886980437647
3.2383691225626348,85.62136898973048,0.3608944768926916
