log_sigma,xi
3.068982968119671,0.1771138826771397
2.858446578509182,0.20539851248449573
2.8950529687139457,0.16937900166245975
3.027156968469075,0.3493520017156628
2.6698691763341467,0.18276051861785741
2.68940077365524,0.1940951356262269
2.6255366233951993,0.20309860451680922
3.1521968282794446,0.20413166297861368
2.991670074437924,0.06419834486119044
2.70713048878376,0.42405370229798794
2.7271906833040416,0.39950074512763534
2.6895889788125467,0.3433218641508025
2.9103167403039976,0.19049497149121034
2.864855985600648,0.2516920424245391
2.829172087655719,0.2633469760155092
2.9690789851955848,0.21133040968002637
3.017049281185662,0.1847495009765796
2.8742380656139863,0.12478525189961381
3.0025852713692354,0.1791244589921715
2.940932913657847,0.22404672598753445
2.9728875469869394,0.27228757700424444
2.831907470434858,0.2011403204960183
2.9463975623621286,0.22767312916512417
2.917933336342381,0.258652668517819
2.7575468677696358,0.27115048974121997
2.9844620075508392,0.18604945165420358
3.0104776218572447,0.14979780533586629
3.0324659815646604,0.16080640071445598
2.8890778742464622,0.13035073060274416
2.9441245731258356,0.1444528853085081
2.9005902375587964,0.24192504014256427
2.882363131064933,0.16772007814728104
2.879043314844883,0.20180920627755017
2.872913021778157,0.24285008592877627
2.9659827022882275,0.13257265195067597
2.9648834521567244,0.1336510622255455
2.958271916018091,0.12056455527580497
2.945859799761707,0.12689189962818803
2.932076123431198,0.19393729121484235
2.9045628842902267,0.1500187329898007
2.988620784250617,0.1305242790135322
2.9568949554205837,0.18732713161272518
3.0462409914742135,0.2491110645754005
2.9429485538890665,0.25801959930309337
2.7614508345377518,0.18958481253024578
2.7831018740856197,0.2152890732123278
3.0773481620510332,0.2014577185581246
3.163521796092217,0.17648409288922168
3.007003849586508,0.16186645017146783
2.9181558727291437,0.11357637997306008
2.91650594791668,0.1101272678879224
2.5832278913333013,0.519281104611818
2.5502274614516667,0.5128205203801195
2.7854174986032922,0.3000305409397847
2.757478052417785,0.17454947106022967
2.831003702727529,0.4236545516394424
2.775445541317383,0.3559919387735626
2.690798057961301,0.24463604491367066
2.8927563069992153,0.33612513057306825
2.7464730448598935,0.2569844797822226
2.809578808437243,0.2875361288428734
2.7639804747983243,0.20547260705975604
2.803976526197944,0.22482867120423433
2.9038810366169514,0.20455977175242082
2.9328852765723306,0.24581109793832992
2.7558366270814902,0.23634096109047445
2.896939395930089,0.1632403600011389
2.9479105729631163,0.18353230159429101
2.826442354865529,0.20468081567888208
2.969087703901692,0.14159647044781457
2.817824249624182,0.22596780534086483
2.9270671547001132,0.1199807044619899
2.8437345552827984,0.22076001015498162
2.8660085541994746,0.2879595401121163
2.941807247727848,0.28850823040788437
2.8950127455738683,0.14614304829950614
2.8849473180753606,0.1447016787865227
3.1780732364268705,0.1139191049582156
3.1533274109087674,0.08727383406469914
3.149920307823853,0.020421268251923683
3.1624620437784623,0.10441296275180222
2.6972906036919024,0.26005540747379075
2.6719692152217656,0.26030640526670495
3.0211867890035866,0.21988595230133282
2.9219128277465964,0.1845694469586418
2.8220741052188845,0.18609891673946446
2.826000935918326,0.18954838724174014
2.88815871278632,0.22791215226522976
2.999161164790378,0.0610927345759847
3.02884446294305,0.08649760726149214
3.0675314020658875,0.21159812599420513
2.9845621638874653,0.1366248229492828
2.911189029151253,0.2557808779360918
2.88554016570825,0.15664460138984487
2.9600622088291773,0.26118165673966154
2.770611834757101,0.2703760276846346
2.7212711655965656,0.2713100586694721
2.713727154312134,0.2721933790994588
3.024166794859012,0.16557795034109207
