log_sigma,xi
3.0855997344929236,0.18913348449992978
3.077130197597916,0.17921476480669507
3.0849756116476135,0.10066814012047653
3.1728147971701848,0.09810422016375504
3.090593460952671,0.10178476243193472
3.0409671169409913,0.1467401127890469
3.182915807076587,0.05886161599502801
3.1578147668107204,0.06961200828392755
3.0923544714313302,0.07911291454618691
3.1945769000106523,0.09161584256320283
3.1373623156911874,0.07829120628298045
3.225580061525958,0.09101316747594765
3.048639648596881,0.14444406025436446
3.0252427355665783,0.1737810635070233
3.0341058572522437,0.13232184437914812
3.160107774306012,0.10174672344510109
3.061189430952869,0.10805780370577354
3.083792947750588,0.17446489480162883
3.1210832127852717,0.15939073761359518
3.192287989693114,0.10780408000187365
3.0782366326045008,0.10107220273320985
3.1120951165261217,0.1043914254217699
3.1064698731485403,0.0937463767769973
2.994930835257508,0.21598883352406376
3.146997572304166,0.12424087250080522
2.9561913554832095,0.20244767612786124
3.0060832248255527,0.20350009353960985
3.015898936249951,0.22019389292508534
2.9507996857365577,0.23728953025201377
3.013126273813729,0.16743442624060267
3.161751172508669,0.09773437433678438
3.174276327161561,0.06659277755265582
3.169155733471169,0.06596380404280229
3.135115596905062,0.12783139750013786
3.1334357634617978,0.12684958397186738
3.121547972920546,0.13244488836057083
3.119883016013481,0.1618632958532746
3.0849129994688496,0.09494380817956619
3.118816831234001,0.07551603800361935
3.1168696138047896,0.12491243447250987
3.0898337134927805,0.06318347755946636
3.2137184816036086,0.11958172938758455
3.170582590920047,0.15572476739467678
3.0680388257823275,0.06266659459835139
3.058064932204574,0.2096960795151556
3.159232917804643,0.02578833450360294
3.11577847957383,0.15779865765534976
3.144487591085708,0.15099132816923286
3.1838703233536054,0.15550458829466648
2.976707054779376,0.13607049234537527
3.186358381678078,0.0987935071261964
3.240686253639065,0.11367938690879463
3.1398585966245793,0.1410908760523661
3.088041144524298,0.16367063243093646
3.0435861560840065,0.1279317591086198
3.140996242442554,0.11931246753832074
3.1545492069927925,0.09532274402496757
3.0789103119791914,0.13610182155220385
3.0496736010971754,0.13380980816780907
3.14025231329364,0.1132175842506077
3.1319578383727893,0.1565279232330955
3.1009828771982386,0.14099045156168927
3.0067476575877103,0.18341026397767832
3.145804251923483,0.09211996022014496
3.0572324179921067,0.16583354636248476
3.0216301297888633,0.1779506400946671
2.9912395574042123,0.24940481687090274
2.964106640898374,0.24554429044463544
