log_sigma,xi
3.327718211761508,-0.015236337369665249
3.079612420855112,0.18094993618303878
3.1875914170216197,0.017908663149142797
3.2238558428439887,0.09545339089719007
3.1606815908188612,0.11231628241966835
3.1189247725214875,0.10944958875305223
3.085989379680614,0.08170337808364861
3.072408917269558,0.0898829320265602
3.035522476808558,0.09362807552567969
2.871997714777507,0.18557818506115764
3.265639884006445,0.1181645234627998
3.1232338042530547,0.09722586615440161
3.2499770377288293,0.03136050099568918
3.260210415805423,0.07738650000148867
3.101579497631014,0.07962287726862065
3.113829006677814,0.07205279102627618
2.996212238329795,0.24113616882652172
3.2027554158652225,0.042602093377911536
3.194145767571021,0.05820498608831534
3.061149238382332,0.13741762994131596
3.125193899601498,0.0690114860979632
3.1814502094047126,0.10079765909324545
3.043730462141046,0.1084430618758262
3.0817848789661126,0.11753291599693001
3.2353352170540295,0.03358503931213931
3.162281003091331,0.07729320976026112
3.2017048758937348,0.12393035685159914
3.1935354421886126,0.08232162652720289
3.2209387212352842,0.0618272667558172
3.1212681672997524,0.08781325850513273
3.304513981183597,-0.012144458001998037
2.998001918743473,0.21387711072504775
3.1470289591861493,0.08767293453525415
3.092953399624601,0.1577053837064515
3.14037633985076,0.05143425912633744
3.0340765710807562,0.12548130773648408
3.1280359306132812,0.02056099156978529
3.2035719140191286,0.10152433896309453
3.0907899364691485,0.07566235320533708
3.123573037630756,0.12147399758153944
3.1373457541468714,0.13360141250522473
3.189448254029548,0.1419294272612292
3.0735004616433286,0.09640943770083198
3.133044930911672,0.06130890229421896
3.063975851392938,0.12600241969523332
3.1214530936244125,0.06912240399223274
3.0981297811813997,0.06799712635562982
3.1269280896801073,0.06613355922637813
3.110810590654857,0.14882528429419797
3.1202126964754915,0.15445857641085733
3.118895483622643,0.17645420227246905
3.1469072292132285,0.018315925213254633
3.220296219506528,0.04245812999561644
3.2294563360654114,0.016616897367815797
3.1939485546215893,-0.03849357962973549
3.1915134471338167,-0.014226834374802641
3.327404976587198,0.028929579193432448
3.0387134698688523,0.09755644469655379
3.043342238347193,0.18382316592094985
3.112471028962287,0.09525498118169104
3.0729597159614235,0.10093316692194146
3.232885499104119,0.10838958513643913
3.092003739615551,0.08105032052518547
3.0385681605687247,0.1890865738957204
3.0334523578539834,0.16636851449081297
3.190718922515673,0.04541999032872854
3.1885806306948825,0.06436268864150267
3.246102241525611,0.012610730261486056
3.234963043590507,0.03375412502660183
3.0743283321371817,0.07268677816466372
3.1600497301748365,0.05317157199744059
3.1184456820067195,0.15608518269812185
2.9858419148213513,0.15450312429706364
2.9923841806335116,0.1676704675410372
2.991792081927513,0.1693585108632187
2.992668966217225,0.17062247995673635
3.0508592265275922,0.1632384976515136
3.136845827281805,0.09231939261555895
3.2866563531520057,0.06285646671844265
3.272991902036997,0.0681529253441621
3.262239538572478,0.06621864735230433
3.1509633744244185,0.012116286418712064
3.1830524007471714,0.011618075032343059
3.290447891900877,0.04488209406605859
3.166826221989722,0.060886983962674376
3.2090262057953716,0.03163640914535344
3.116696965228187,0.1255123508799181
3.2269085653669105,0.0982275527973036
3.13944315186867,0.16092184899628315
3.1466433525757536,0.16832999063976947
3.1260869079100373,0.14965942904712073
3.1410829284664445,0.1536501111056321
3.1327154099728625,0.14715743921589683
3.13742107701063,0.05611934712409527
3.200068542313251,0.08170638924944021
3.022226148519499,0.1076501399933978
3.0670217102902217,0.07723184606345213
3.0642446226072626,0.05964409190487941
3.24669417612858,0.09419919896882399
3.106371026218493,0.016582932666337626
3.108773648857835,0.04272489897148863
3.1652518848943285,0.04931516490666502
3.0933697354278653,0.14388086356817267
3.081088370319029,0.1569515683246093
3.169142467085045,0.15500289118041186
3.149706501028627,0.026941313403165953
3.1159799877743715,0.15785295471159153
3.0694998886912357,0.12247618683066655
3.156866664225724,0.09599965036937759
3.1934809435072418,0.10309341920825804
3.2222168708087335,0.020523125845058582
3.2618175267596112,0.029058746549624027
3.239717633700399,0.08732167367245423
3.0395024649813203,0.09189227357460325
3.1651656073589565,0.05777050677069409
3.072904644208369,0.16228506312546648
3.1017049622121986,0.1532463183487353
