log_sigma,xi
2.9643342095811223,0.16924539262135183
3.0482261562908004,0.17188804102871663
2.9839986376408905,0.0557133868301184
2.9356816000453616,0.15543123080945934
2.923508428829428,0.16997424725993387
2.7770691096762126,0.20675891107997227
2.8369857479191385,0.23886910246815143
2.829429340041779,0.1864447872992557
3.0799805521027994,0.05682533532282063
3.0816261257471735,0.0853197770827566
2.9729503376635087,0.03880736013663624
2.9058331953045022,0.14699031148892788
2.923565762705621,0.1266568709506117
2.8401013877857806,0.20733658174109887
2.79196469839585,0.1830076328081977
2.819213159592436,0.1592212618122378
3.053477233730971,0.12302337477882228
2.989132300072597,0.06826533890447051
2.8839187335149328,0.18918263469884017
2.8543259362618034,0.15503676547295614
2.851362944210966,0.11384345670119334
2.9004129937099115,0.14391138506528223
2.9240752508242402,0.16778043017660327
2.9307854445124715,0.16394052534073583
2.95537813478998,0.14262654069958786
2.9499953384273554,0.11524121765015483
2.8043342102589874,0.19161654846765894
2.9791768423944394,0.10860099327739875
2.898497257130801,0.19763013514914252
2.8522796190844497,0.2071285253618495
2.848914102803094,0.15974633488176648
2.9917570527315758,0.10225812841032975
2.964692667400839,0.13128629737412925
2.9607231892061425,0.09756592162272035
2.9679573465886135,0.10180969408239705
2.865591839092381,0.15400490264393257
2.990133215912478,0.13118795365179414
2.8970000253334587,0.10973860208492389
2.865740600265915,0.1037961241203389
3.0141484231841753,0.11019637094097025
3.004190639327154,0.08921824310745408
2.9949419276439264,0.08447827474458525
2.832926451356028,0.21894400519861373
2.8861617991398263,0.25735267104818527
2.9498543044990155,0.12014407014854891
2.9550013452205595,0.021234077630217802
3.003020907430097,0.09286290565338944
2.9987778301040007,0.038346600051720525
2.9987778301040007,0.038346600051720525
2.905718959364259,0.21106457333384412
3.029756018102745,0.0376989940799862
2.969912174285075,0.04093266452684673
2.849813788292454,0.17072278874929245
2.8293265421001728,0.21559058014268304
2.803213988120382,0.22895170472219098
2.9968367359709,0.06609697352461627
2.9948333205809217,0.06419790442296465
2.8585093488094353,0.2121952596756596
3.001485937245288,0.2086517246220569
2.83212153721266,0.22095003900545745
2.804529897259893,0.2269637844318272
2.7945443199006754,0.23770250761823303
2.8001623002514013,0.12098747352175589
2.812418437339123,0.18914693669645793
2.874523644368926,0.2167142775779886
2.829913364706216,0.2764872353391522
2.82290786852809,0.29903842058216107
2.8404481313099925,0.3020457694828435
2.7656392179707083,0.2889556061441204
2.761134093992354,0.30966523739762436
