log_sigma,xi
2.4884978274660923,0.3919205514864519
3.0494352152594395,0.13558069485081625
2.528174079954421,0.2673689877651347
2.399960013573646,0.3939060063599637
2.9124274298006094,0.2051005228214192
2.609972793051297,0.2789533136365866
2.746338882902564,0.2876628601538332
2.9316805446102445,0.21839784006801646
3.001771790132039,0.20470432782515133
2.6455255299233644,0.22216620826378247
2.6721295480971836,0.10119823455013287
2.834477391514828,0.4438428162732159
2.886310239766315,0.42556478482338295
2.918332606891977,0.38725719161998096
2.835464251954429,0.39248874416337953
2.792014443938651,0.3857182950056394
2.803643116718164,0.332664203126259
2.7092954987568154,0.33208262561006346
2.5488543563574892,0.4367484957398375
2.7289520357921533,0.4800283537314894
2.77060503919721,0.4030263605970033
2.8149513394792702,0.1096225028078154
2.7123208976703226,0.298688093271386
2.700009479053534,0.2698155813645226
2.6806226509891107,0.16049961027507242
2.8440831008770973,0.2117111867775904
2.7399420106417747,0.22037472815228346
2.7174480675248227,0.24571159392461495
2.792054723395877,0.13158213608066194
2.664550364697543,0.4221851334855076
2.5636253445017854,0.3029484674253088
2.5826091117853007,0.28211600038627405
2.7192685952942472,0.3366615035750779
2.8858754374317646,0.080976561707994
2.9291870384007788,0.10601819155206972
2.6745241808398617,0.3967645883382464
2.790119580431096,0.28132272448892043
2.7869942716300637,0.17085171233203256
2.7419710933319146,0.327996239008742
2.9956036107169024,0.0035172169287233206
2.991179392274992,-0.02662089332661976
2.9655676325295417,0.012453067121193324
3.016051607817037,0.06639366633443498
2.9839754083943526,0.0077836305600003965
2.98530151732597,0.17547389342830577
2.993222478461246,0.15263091434510462
2.5524569707450513,0.32316126844470183
2.6544443766778665,0.28476489040688546
2.7745440678657234,0.353813147632868
2.761592132131269,0.1548150821634497
2.9090664215591535,0.17172732083624356
2.761348073193716,0.2816236649758372
2.8552154551685773,0.3942472999492209
2.8342501599572567,0.4550163255464239
2.8458679743950572,0.44335675969353466
2.781854322069788,0.4053162717452491
2.6648796664659162,0.12464383081802599
2.7046013497107566,0.19489534263870242
2.8085591819273668,0.2891949665068558
2.752467371832107,0.32882113497181725
2.721883482060583,0.326950258294545
2.7654644406503386,0.10815745495606524
2.675155190370682,0.2683619312856838
2.6682029901445405,0.19431382020676535
2.5867604519584106,0.12342956570240947
3.0267677374396142,0.2827445823646482
2.713771574835765,0.11861115862853014
2.765157602827976,0.12664779517204047
2.7602672694683337,0.28368643878673183
2.7583375084656674,0.04179191291429961
2.781656009124026,0.12806762198274652
