log_sigma,mu,xi
3.258510065668289,100.89225932735326,0.13914924657824265
3.3539506861508155,95.56334901297026,0.08797554357796589
3.3811871949871968,94.07333746301728,0.11589903664144173
3.4512780490604236,94.58746930930766,0.06143619021687095
3.5826276535727124,73.05707527122594,0.09478746701711831
3.552403700155989,80.75196518648498,0.3804977168318887
3.3623043597841007,90.23339899051074,0.22777038760868198
3.3404119168973714,89.17728335217726,0.034095443667962425
3.2395205855228815,81.87007227167086,0.18693546471552033
3.3509427319399387,89.3898519738594,0.15153185931175706
3.4398297804718077,98.56694113381958,0.2795707217871389
3.5161450821001057,92.34313864236444,0.22755175982744977
3.6685566383385395,98.78686386040141,0.2921971108396526
3.4765139903421383,102.7967614057985,0.05051160368486853
3.4281138189694107,94.9281276930977,-0.0054550937424788296
3.5141671080104273,102.94842120252468,0.373946659244428
3.2627104380225003,87.02010058573349,0.2502974847650683
3.603979973172331,100.71164001622779,-0.037800829618051895
3.5620600194256733,86.1496347889907,0.17379390277305842
3.1980049797276218,93.70568116496987,0.05961757094815059
3.4514183952306516,79.90647735095185,-0.016841765469984452
3.37534484039773,90.03833920056329,0.1592915514763551
3.3473638096504206,87.33887966968041,0.37425997027163593
3.2089760744042475,82.81330411574726,0.04303719100547852
3.489238664804058,90.86617111712418,0.19735485358530305
3.6652503425945127,101.48551389309719,-0.08966996852671669
3.1948435836192455,84.32299086357803,0.3772286341250807
2.941793668330028,79.44836565335177,0.3791888032483117
3.045053241601091,72.27482580572405,0.23563697406806647
3.1784084521646276,80.7009895957295,0.20196682175459385
3.36257884315244,99.11647826201215,0.2111852747975952
3.279316037396913,100.69693511350287,0.22420799533968155
3.3850441789223042,93.75015191432901,0.11180588136467927
3.5324676492959934,103.26673284367828,-0.06934796314610764
3.378521844384421,105.65562357757132,0.015102909550167366
3.3823839843575305,82.35176587539002,0.36559556134219734
3.2580541067947686,104.418973380211,0.06165825811827919
3.375211364333117,97.33012918463261,-0.10307199354499816
3.3703787186975203,104.49671447300216,0.148843777515802
3.6453220262213626,95.2758334634223,0.04467066543377409
3.493801424698013,101.97897131375593,-0.05635745212302018
3.3833317395511657,93.60857864108883,0.14321093671523824
3.2860256743390917,98.82397217825955,0.20648341631604364
3.526286626306805,87.42985238687879,0.1398802093138342
3.0009256637983013,79.26684901204035,0.28228937406746935
3.4340959564135756,93.9381024060306,0.15644288494174188
3.335662739238986,93.18259028860874,0.17427675558988037
3.3383087689170465,86.77281781712553,0.19435361604655244
3.4264983769301605,89.19140923018459,0.12224411165623231
3.2905821321780158,94.02645719429263,0.23959155224778445
3.0323142924114554,88.31438653002783,0.19788295953348403
3.0796682197506673,85.27813551600404,0.17180971968359843
3.2794241809191687,87.92989681729121,0.312226244262129
3.4788590076396035,80.96369064075247,0.25224549686709336
3.4406259423109313,95.10926853005267,0.13920051592379115
3.6150758962776175,89.5364797040358,0.19794204872727103
3.3131763100761056,82.90139748430124,0.3137135031825131
3.218884354832067,89.91750829275523,0.09728001458533495
3.118827190925949,88.36884441232478,0.06716595195892532
3.5051398110189433,87.03104539929292,0.4354746644771925
3.048974849706562,80.93670955572537,0.5534866357841671
3.2682080428015317,83.46315711980047,0.4604680809493957
3.171649936010747,92.10519768992363,0.3427514869869654
3.561982153057508,88.46443786693537,0.08475261248802787
3.599665879604117,88.59306521429745,-0.08878939500457537
3.604931740807999,90.90115675281417,0.01890531909366707
3.4141050913417117,90.6255850281518,-0.17438841863082596
3.4108069699480494,100.04466629946786,-0.19033948546585508
3.4147508574079164,98.5741497005246,-0.08755602179618546
3.4077661229443903,65.83318766182161,0.4222062555828111
3.4177199066863886,65.82637347078823,0.348221145659747
3.6114122816060976,65.01652289633996,0.34365367743160774
3.796024025014029,83.96418673994907,-0.06931271594000149
3.3499861000420914,84.65732108582849,0.1429264244457458
3.490227774153306,92.48038514595625,0.07177975638258224
3.180337155819614,91.2465768937369,0.24083361374087323
3.4284615449475133,93.32083370355205,0.24228403333538798
3.3177866082372076,96.57982139316917,0.17520665916358338
3.6097181242401724,96.28869404475529,0.37986881242344195
3.6705949099328237,93.16666601112989,0.43412936882663766
3.645376019124373,95.163327832451,0.432194182620854
3.656815891319815,98.44065168049451,0.38608440940619576
3.350072917029873,96.29685524356908,0.016584704989692643
3.8651012113646708,104.61025337995576,0.19833021468502302
3.3551349939246164,98.61860131798754,-0.013622823516370718
3.2528655763267533,90.97798004452405,0.10398026204739255
3.058501853507273,92.14155713400083,-0.050129644063155405
3.368105395718811,82.73812753171558,0.0839868239982778
3.5444113672242317,77.41629741579182,0.050559613252711445
3.5103148234754213,78.76348814592933,0.21661489119258767
3.1401273175131093,85.99302814695224,0.24991407317274794
3.3017546988854014,97.75917973700483,0.09962834169284128
3.4918536420133632,93.07735100002216,0.14468478307894728
3.5173728005823897,86.02937458946636,0.24483396188649478
3.5399245470024057,96.76036903241098,0.4462780389210442
2.9827987498219564,76.10235395478891,0.3311366058867296
3.156596042052216,90.76582130421404,0.3265480937180311
3.5178287748102024,75.89923986350723,0.5039927786414944
3.3718821818560447,95.25065975845172,0.36870148319874646
3.222522070361194,89.94406844949326,0.0813441908694301
3.347422808533693,82.72083915918475,0.516580261374459
3.486001456003471,96.2813832374148,0.04153435284058336
3.480089815686125,93.30842079198146,0.16110674568014233
3.1523313271850633,91.16384051679245,0.10290020345445013
3.199213554297586,85.78444393759857,0.22204695786483256
3.746506959456992,73.7948842128396,0.06702669720741224
3.446575469466985,87.91094792539454,0.005930465570881134
3.485336693264137,84.46497631751822,0.037928870626519263
3.825477838242189,76.9950117533858,-0.1357781002454909
3.6117844165067874,80.39040301191832,-0.17590293674724766
3.759552378088031,80.60405189384954,-0.13588692308720077
3.4785043334105836,75.72824419418293,0.3047526488579924
3.8149144937500696,100.61745025132718,-0.10539156315334437
3.2650300080962533,82.05547284563552,0.2703195683399685
3.35413589266107,90.58081055845155,0.13505245914896052
3.5626107252575063,97.76578649077913,0.23816566166078365
3.1517404530574495,74.05759830782445,0.043119144445293266
3.3671025209700605,79.21657610339888,0.3674405513207017
3.5422180315080447,92.45930784459547,0.3940167572150104
3.5139245017251786,99.71490737221538,0.3118624432781455
3.143161080103569,87.79754481503274,0.10026345169254182
3.7026966945570408,76.20643665887359,0.1125386398535064
3.4064716729788844,81.02479949571595,0.16578172927983176
3.5422229441671718,87.80104486149688,0.04568929698246315
3.53379700589748,89.87559171378294,-0.1356821969572947
3.4929130008306672,87.08992602158942,-0.035403516601935546
3.3840665800295033,84.55039100828914,0.15581939634218867
3.0377543441795067,79.24919592276451,0.25438917808338646
3.072613902843008,84.89525678376151,0.3101746883582205
3.2898143646604523,87.11508041791059,0.15202175977332427
3.1129373910179643,89.83858112285105,0.1617324734575566
3.210103463819857,86.60357138435808,0.047724004958626456
3.2740634979505017,89.12068150558424,0.4337900679740152
3.4406022399036154,81.90195403813448,0.3551540458713219
3.1292163163412123,83.16283832732893,0.3733587348778694
3.1952795470329676,82.38255344910824,0.4048414480996196
3.0904795162947143,91.66614719082355,-0.004251014597112096
3.096096515384723,90.39133665858373,0.18232455942899195
3.541057578673952,101.0416544666421,0.22043157009012837
3.5242594661631155,96.19429172417964,0.09515238672451816
3.4598657260678762,97.92444049866896,0.035186304540955796
3.0845404172142037,88.48623553638157,0.30753766108438857
3.0974613435801124,80.77719047915042,0.10203551954598944
3.1654314194685265,99.08744225751657,0.18800109914470256
3.303188819086392,96.91019642638337,0.13339848138545787
3.3473220537715545,87.65454387558225,0.01854019271238029
3.189159417441445,89.1882826149854,0.08238229622557043
3.2529139426719786,87.67131814958954,0.33384785497713565
3.053476279760772,80.40096235600609,0.1346422501681743
3.1423708972239734,81.78522093282226,0.6286978327939335
3.83492968806866,116.5513083230291,0.1754302756400078
3.7222427201087367,100.57334356902616,0.18945071958343515
3.4639135126999965,94.96361869984013,0.5014704223775869
3.438290568603239,92.26904895531776,0.5212779943645169
3.456707371651782,94.65190309993487,0.45012475748993785
3.4185979654164114,94.48979825072375,0.3790543890544596
3.283589864747556,84.43445380965846,0.12979433962016618
3.399359239910198,87.31464454510574,0.10825554598603407
2.9413481988382966,77.35510966053431,0.4636815279383243
2.977939360459009,77.2667737620576,0.4413106155706803
3.175454922430566,88.62746701347159,0.3290570530578417
3.029206625100155,81.89502253326327,0.10622012445765515
3.758902456517883,102.56210590126274,0.3341462515136727
3.3597632178751873,100.01813234636853,0.18765372996444857
3.3592310824396927,100.75591143274683,0.18740956812362186
3.447607508450172,95.39894281481303,-0.045406927437342766
3.335619552935935,93.30724176107921,0.30744521621887505
3.42069554994778,96.62280732249305,0.25665555093945525
3.5731902084735045,99.91051668249688,-0.010415370725033327
3.530844937291301,95.84767187240087,-0.017066071364147003
3.242121899505725,97.6662784917549,-0.002363093200815874
3.1753165852902736,87.71132264103977,0.18670007742192257
3.840996569461292,84.38684197681688,0.3238909247108677
3.8476890888111073,84.72570499885938,0.3424182732629636
2.77206407757732,75.86951430458741,0.3110157033160841
3.128574306008011,74.05818376661406,0.14136611073255245
3.5148226480351745,91.05167966792015,0.2885820662722432
3.241772049683492,96.18247232208616,0.19173159085674701
3.510998108012783,97.74234421638978,0.1307463020808285
3.399122080205896,77.90544909275137,0.2798163972007038
3.269450146242854,82.99094437880575,0.358958303654894
3.2798041767085397,83.31763781732236,0.3733235467177645
3.5552657403708308,93.62691424657984,-0.07226981050915174
3.3092585246083353,92.20876351900766,0.3671936575786278
3.328629636154985,89.70432498061807,0.46301231655884834
3.882756909872144,97.49728257266825,0.4608353789223454
3.483550352455366,91.54117909309582,0.38492956108952087
3.49878450415007,86.47757055022373,0.233633226097908
3.286219671750881,102.2229734920297,0.03506496971114957
3.9656827558742243,79.89882084076075,0.48794009880760864
3.0156500827922206,94.35340825795353,0.15192473008395804
3.1842053120848814,92.13327901812119,0.18766412391806828
3.1030119077143246,90.89696519570431,0.14808545083702246
3.6769507721222645,100.31281925646898,0.21262672363446633
3.203222603198345,91.36860831227936,0.12726708045335344
3.5514955111888686,100.21240083653574,0.008002372917601225
3.6653208127800463,83.78416036861898,0.18334070808764366
3.68171339227092,76.14502066184362,0.29855918989960795
3.0122324221225654,84.86963138360167,0.22986886691571198
3.0115223915894225,81.60068653025097,0.20565498438833754
3.50673489941347,82.46643117135176,0.1949244766879951
3.563933218857179,84.74667148858732,0.2320577823194524
3.453289074089468,81.27448640537615,0.32433352413809924
3.5361899279863827,80.31831738239028,0.4396653763914669
3.4203700192425184,94.80992210047201,0.3116174652496219
3.5065020554762434,85.0953065868964,0.32778127482677616
3.4803523598158796,94.74008071625332,0.4242217453489049
3.4365741834803147,81.97305006797318,0.4669090790000313
3.325789589122159,82.23878171341575,0.2090528589572638
3.565224183497928,93.57460391161521,0.058935117545586765
3.1612079798002917,96.8658468293737,0.1290106606071521
3.577349047242663,78.00681434654813,0.2926198271106608
3.386730675390347,84.02135063861002,0.21204874587794714
3.3015091726934545,83.84890455108528,0.07073797777440362
3.436451772019565,85.7300847919662,0.2732960346929291
