LE,gammaE
20.611675578644142,0.9984972320385992
21.74614047231314,1.001220704658237
22.511761092778467,0.9811622260389854
21.882589958020848,0.9647364795541743
25.36221595923973,0.9376471050749741
25.709165841638452,0.9487139810566511
25.845155321130417,0.9608140254491485
25.761826217993093,0.9565408672608625
18.338337153332297,1.048674334326089
18.854695924306764,1.0571001914833233
18.649778163105246,1.0574980204214963
22.25815739624549,0.9755947061687787
24.554708583083794,0.9406228239780118
21.901290182656968,1.0042316468688495
20.97636661204165,0.9912384393562461
22.403785993142574,1.011541508481374
22.16758635884774,0.9741770518528234
24.669927672026844,0.9602295591145708
21.622609830874037,1.0050019711470688
20.928180135648166,1.0046290556033224
26.090110990755267,0.9435028435399483
19.760599646686867,1.0406389296927798
26.88790258995488,0.9336086660249892
26.14540456613727,0.932678931093906
23.945727206551226,0.9555715580209182
22.255570335945496,0.9948267531531847
24.200632334376415,0.9588735624439815
23.389389942446797,0.9798245781032279
22.601593299272945,0.9813379701842933
21.257434905708063,1.0199547954578168
21.472453319335816,1.0216618808360678
21.023428279445625,1.0228320376092532
20.775269050408074,1.0281988397930009
22.673999179407375,0.9923565999309748
21.98132276832596,0.9899831804607597
22.470369575147206,1.0052241997341664
24.996821341594135,0.930305580830441
25.473228082426466,0.9315640882930947
26.16093840258723,0.9330727072821013
20.226041990083264,1.0260461660229179
22.792091933221005,0.9685221997193566
22.91021455548097,0.9791922365556903
22.91021455548097,0.9791922365556903
27.43526921679661,0.8993567393590394
28.42020036308881,0.9254797949973973
25.56368763516382,0.9200664706885633
23.912256842076324,0.9895953678714636
21.140180835807993,0.9846000920555443
22.271425138504068,0.9818232168473059
20.027388149028532,1.0098261091896612
20.773797209063314,1.0264411992407274
21.11749541705821,1.016523913019159
19.503955369147768,1.0412518449433936
23.929911189442,0.9605030795193372
23.58704918774965,0.9536034295545027
24.10920952541091,0.9604454319042941
23.229500935170716,0.9607009927177251
21.948136595655672,1.002576106291399
22.64447035903495,0.9638346153530295
23.206436412114716,0.9623365192696453
23.837667437294293,0.9754562124305077
24.007401774657996,0.9683438649246835
19.14476963563299,1.0629945324761236
19.380464448114925,1.0661464410747654
19.786134840485957,1.0091143445428796
26.460291712471914,0.9038870744670713
27.35952677038148,0.9245549115923015
28.309111336831382,0.8933319342248803
28.783255269388775,0.8891181294296522
30.099830578558134,0.8913077202404912
26.4487477180928,0.9213769518991907
26.391829358117302,0.9309684614099543
24.99354729169052,0.9581142966042508
24.123368042470066,0.96171742904882
23.95675243929184,0.942478369154681
24.689324896148705,0.9405190237803442
19.97848798722587,1.0253337872348731
22.543780007284774,0.9740580688762386
22.979031433934992,0.9817940908813165
19.539768196601372,1.044765964680096
18.2097498366655,1.0363012398417966
18.683583087246195,1.0878065383254443
18.049128795456745,1.0549993711447136
17.78675588318956,1.0587384133969755
19.659675098507854,1.0587539119834541
19.61336985336142,1.0607442258435953
18.75565148002778,1.0525784752402232
19.166984645120248,1.065540992566594
20.499766825138654,1.0374324127613463
20.722358933792265,1.0003608787802711
21.39104309243662,1.011993779233475
19.54363531015651,1.0114806046873366
19.73955073392914,1.0098083622467475
19.965560989716177,1.0117381086327335
25.247826125904503,0.9524302447550262
24.17464968628208,0.9417786279574291
24.6640575493726,0.9663012277755038
22.04476428156188,1.0075533884337515
28.6656581874104,0.9046680155493115
28.655210267479855,0.9032610555847028
28.25019408208537,0.8935432414599148
27.070705180581516,0.8941381178753451
20.980218498265888,0.9835914589543745
21.84305889938671,0.9945916570251153
21.17000100802941,0.990692696537499
23.389991035752868,0.9568402423858298
22.77139745262211,0.9654269263895263
22.5317798774381,0.9622849878766783
30.226954754460284,0.8894906980824644
28.84345792340729,0.8905194466026595
27.99095978211421,0.9036869520039748
22.797822769235594,0.9807690696394177
23.288998328385915,0.9755754504799741
20.56224347190845,1.0083566779633972
22.11731358428915,0.9642765190355165
23.8795414570307,0.9829151959905993
18.412298845288298,1.0882670215635168
23.664546342474637,0.987345690518398
23.401457479612034,0.9745401209016735
25.060612431822843,0.9493777072086944
24.47898688666299,0.9520906820460746
25.244349696222116,0.9756571556592517
25.2101327504539,0.9760168274030387
