LE,gammaE
39.20297147994129,0.42380862811108383
23.15688961928107,0.44678266938113925
24.181937487352997,0.45825056074508036
30.08005241315973,0.4266231705469282
47.45962027719776,0.3744318314222004
28.45078255176305,0.45804182704715396
28.45078255176305,0.45804182704715396
25.165457730607177,0.4669352963287885
21.906020197140307,0.48395403081774185
27.017100748244374,0.44943633870137734
27.333182892379252,0.4502568696661953
32.89608783728688,0.41747169348636637
52.93781268860755,0.3651258535817412
40.84643282278052,0.3943414543487079
29.30627727732918,0.4609029261379368
24.932673734599348,0.43927594037981116
29.55441080374063,0.44393270504004007
22.68631464745241,0.47470114034991673
26.076370581425994,0.45907994682709036
23.2859597216031,0.4775925856643886
23.21827517912762,0.47792268717057607
23.22586267929018,0.47729052028039304
26.38345101441422,0.47691477394262916
23.4589875950142,0.4682145734395453
31.616775224841682,0.41609146390330126
30.40445560607607,0.4272067049938284
22.22903248176645,0.4882549404158046
44.34253679936826,0.3852923817674632
39.021873658938404,0.37343985263408647
44.517051382854184,0.3944343831665905
34.91550146230124,0.39293707600244837
40.29675087454411,0.4045045914522967
38.39407347849876,0.3935605960038185
24.92749184304408,0.4357352276692072
24.806022364389154,0.42142219378514295
28.95712441705067,0.42806062338714407
37.49655980072338,0.3964132726085588
47.01137978467957,0.3754622989410858
44.60157555985505,0.37100866093310647
38.50047652659439,0.4012791215804421
31.196496999095558,0.4213811680172903
35.47863906618219,0.4305244235642132
30.753817497621974,0.4299432014976257
33.78603397216979,0.41400200834978546
22.755096729670846,0.4856052923987487
25.514356305677882,0.4555746223978182
29.236278870837793,0.44772751203721795
39.46758202824575,0.3830648913786008
41.136269752608065,0.39129335728691444
37.614734101682814,0.39627865247889094
31.68593980329953,0.4232209448628988
26.02121599209148,0.40739754082951846
28.521061202124212,0.41982125353324473
25.588464210682734,0.4406642005525454
30.43489939558983,0.407299463147548
28.99780236063653,0.4373702597919196
50.2144958938539,0.3645163247718983
53.72114361667461,0.350558943208252
56.38942836135866,0.3516851524780002
56.02951413344711,0.3508099451431319
38.11943536677172,0.3934712289359447
32.75292858570298,0.421405169380152
21.216569108046787,0.5029216963595363
27.414833098143617,0.4670751077678612
22.972772991420207,0.45833952727943444
31.843526128884257,0.4184313072236501
31.80691904104107,0.4599850663316403
29.53722813615486,0.38141276018407094
32.106968430883974,0.40865883168863004
48.912609718013584,0.3850234035727599
51.99518999006872,0.32958557509745556
36.782458853624256,0.3853497575820723
42.778002820216614,0.3981178162999786
28.99049198630328,0.4175212894033634
32.770808771084546,0.41667160843236223
58.73501684123872,0.344098810730232
34.17910767354784,0.4098260675982121
33.962844677317406,0.38213599320806035
